Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
16.599999999999966,0.0,0.0,0.0,0.0,0.0
16.699999999999967,0.0,0.0,0.0,0.0,0.0
16.79999999999997,0.0,0.0,0.0,0.0,0.0
16.89999999999997,0.0,0.0,0.0,0.0,0.0
16.99999999999997,0.0,0.0,0.0,0.0,0.0
17.099999999999973,0.0,0.0,0.0,0.0,0.0
17.199999999999974,0.0,0.0,0.0,0.0,0.0
17.299999999999976,0.0,0.0,0.0,0.0,0.0
17.399999999999977,0.0,0.0,0.0,0.0,0.0
17.49999999999998,0.0,0.0,0.0,0.0,0.0
17.59999999999998,0.0,0.0,0.0,0.0,0.0
17.69999999999998,0.0,0.0,0.0,0.0,0.0
17.799999999999983,0.0,0.0,0.0,0.0,0.0
17.899999999999984,0.0,0.0,0.0,0.0,0.0
17.999999999999986,0.0,0.0,0.0,0.0,0.0
18.099999999999987,0.0,0.0,0.0,0.0,0.0
18.19999999999999,0.0,0.0,0.0,0.0,0.0
18.29999999999999,0.0,0.0,0.0,0.0,0.0
18.39999999999999,0.0,0.0,0.0,0.0,0.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0
18.599999999999994,0.0,0.0,0.0,0.0,0.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0
19.1,0.0,0.0,0.0,0.0,0.0
19.200000000000003,0.0,0.0,0.2482954708567391,0.0,0.0
19.300000000000004,0.0,0.0,0.25,0.0,0.0
19.400000000000006,0.0,0.0,0.25,0.0,0.0
19.500000000000007,0.0,0.0,0.25,0.0,0.0
19.60000000000001,0.0,0.0,0.25,0.0,0.0
19.70000000000001,0.0,0.0,0.25,0.0,0.0
19.80000000000001,0.0,0.0,0.25,0.0,0.0
19.900000000000013,0.0,0.0,0.25,0.0,0.0
20.000000000000014,0.0,0.0,0.25,0.0,0.0
20.100000000000016,0.0,0.0,0.25,0.0,0.0
20.200000000000017,0.036536258528102744,0.01633316901240305,0.25,0.0,0.0
20.30000000000002,0.04332693270586115,0.019368871996828168,0.25,0.09684445234220772,0.030357058794998486
20.40000000000002,0.08507308523189752,0.038031072022067465,0.25,0.12677036097119554,0.1866221782291712
20.50000000000002,0.09218726930472095,0.04121139686998245,0.25,0.10302859043067666,0.031803278809120046
20.600000000000023,0.09225782989050364,0.041242940274250746,0.25,0.08248595921324224,0.00031543434350457577
20.700000000000024,0.1353489330384417,0.060506387025504975,0.25,0.10084407454824547,0.19263465122326162
20.800000000000026,0.17114411789136053,0.0765082664621538,0.25,0.10929762775170301,0.16001894697244817
20.900000000000027,0.18728443571207748,0.08372363414072712,0.25,0.10465464248235352,0.0721537455969071
21.00000000000003,0.14916184546113045,0.06668131139494375,0.25,0.0740904166525094,-0.1704233899862436
21.10000000000003,0.1426591681750729,0.0637743545409846,0.25,0.06377441536100656,-0.0290695962625189
21.20000000000003,0.1824954629810889,0.08158277177106599,0.25,0.07416622688594025,0.17808434213527716
21.300000000000033,0.19005097354737938,0.08496038721462047,0.25,0.07080039019936411,0.033776186647026564
21.400000000000034,0.20640813022617407,0.09227269053630886,0.25,0.07097906041114449,0.07312310295250912
21.500000000000036,0.20813065795247485,0.09304272933107435,0.25,0.06645915575972876,0.007700395291324117
21.600000000000037,0.20914467410675505,0.09349603511268377,0.25,0.06233074951835745,0.004533062139159108
21.70000000000004,0.22289435542837163,0.09964269265069925,0.25,0.06227674229841667,0.06146663399930495
21.80000000000004,0.23849977239103673,0.10661893824968906,0.25,0.06271708231148769,0.06976252252062405
21.90000000000004,0.2411442576569914,0.10780112894298144,0.25,0.05988957319458191,0.01182191820718358
22.000000000000043,0.24101842160699039,0.10774487519518898,0.25,0.056707883130951146,-0.000562538014402647
22.100000000000044,0.24098033573140484,0.10772784928536722,0.25,0.05386397601137412,-0.00017025926058951836
22.200000000000045,0.27004960768260433,0.12072297661843144,0.25,0.05219495358000087,0.12995139726195218
22.300000000000047,0.2867807290941302,0.12820245713423997,0.25,0.05441684446465285,0.07479487648803802
22.40000000000005,0.24855955657779075,0.11111606417253557,0.25,0.03654253092490726,-0.1708640925657407
22.50000000000005,0.28116803612215163,0.12569335886804667,0.25,0.04224102128320921,0.1457730859751591
22.60000000000005,0.27620646870026294,0.12347533976776555,0.25,0.04111623895825849,-0.02218021215550985
22.700000000000053,0.28715610566127636,0.12837026547481697,0.25,0.03393197158470581,0.04894930375220805
22.800000000000054,0.2924405316351325,0.13073261526216964,0.25,0.02711220025621696,0.02362352040267136
22.900000000000055,0.3183243662296532,0.14230372467930416,0.25,0.029290073202479054,0.11571120452214904
23.000000000000057,0.3365230940144643,0.15043928394822612,0.25,0.04187902621559288,0.08135567027603278
23.10000000000006,0.33894146573974004,0.1515203928442934,0.25,0.04387306099226585,0.01081109927094044
23.20000000000006,0.33880942194027325,0.15146136398417975,0.25,0.03493932942729799,-0.0005902891640799723
23.30000000000006,0.3391091149755842,0.15159533875868517,0.25,0.03331750754608358,0.0013397490227383651
23.400000000000063,0.33908392080452965,0.15158407595645693,0.25,0.029655720991973472,-0.00011262812969295625
23.500000000000064,0.3391701666161121,0.15162263128406675,0.25,0.029289978909596816,0.000385553643790846
23.600000000000065,0.3529985521874826,0.15780447276989223,0.25,0.032154249493286144,0.0618184738129456
23.700000000000067,0.3563542974463839,0.15930462513043148,0.25,0.02983099468891958,0.015001537911973832
23.800000000000068,0.3417781732215932,0.15278851455698103,0.25,0.02308481016903654,-0.06516116787703669
23.90000000000007,0.3550852958371839,0.1587373306510547,0.25,0.025468125142333452,0.059488217673121936
24.00000000000007,0.35836698621400653,0.16020437751710948,0.25,0.026229776175624102,0.014670482651410344
24.100000000000072,0.3581112967604408,0.16009007410378745,0.25,0.026181137377488402,-0.0011430352233035906
24.200000000000074,0.3586585891259771,0.1603347356828768,0.25,0.019805898420599308,0.002446618124170259
24.300000000000075,0.3582954049218866,0.1601723778162802,0.25,0.01598497558548077,-0.00162358021433277
24.400000000000077,0.3574781497405747,0.1598070320600265,0.25,0.02434550716143036,-0.0036534610467488433
24.500000000000078,0.3583501273524093,0.16019684093162104,0.25,0.017251757484345206,0.003898092433456017
24.60000000000008,0.34415139004401435,0.15384943740527618,0.25,0.015187063302267522,-0.06347409579706349
24.70000000000008,0.35351797425985665,0.1580366752131263,0.25,0.014833219015214671,0.04187241801115093
24.800000000000082,0.341395971095196,0.1526176549183964,0.25,0.01094253026372345,-0.05419025462715307
24.900000000000084,0.29927494982130115,0.13378787356811447,0.25,-0.004257929616272957,-0.18829799307777914
25.000000000000085,0.2899845656140263,0.1296347002120943,0.25,-0.010402301788473952,-0.04153177316798706
25.100000000000087,0.3307502001913362,0.14785856949353493,0.25,-0.0018309134214743352,0.18223886661093278
25.200000000000088,0.2975187878224058,0.1330027989081283,0.25,-0.009229291339763837,-0.14855784752987
25.30000000000009,0.3309035615217867,0.1479271281426995,0.25,-0.0018341070571336216,0.14924343467534265
25.40000000000009,0.29909700785766147,0.13370832639268898,0.25,-0.008937883305713724,-0.142188153101295
25.500000000000092,0.3190290937517809,0.14261876607079613,0.25,-0.004501936900016908,0.08910448175772719
25.600000000000094,0.33615918960839186,0.1502766041225355,0.25,-0.0037639379132492897,0.07657845354829797
25.700000000000095,0.3253530917715501,0.14544584614555375,0.25,-0.006929396100825949,-0.048307625839559415
25.800000000000097,0.33633083210479486,0.1503533351841275,0.25,-0.0012175908476118862,0.0490749371872446
25.900000000000098,0.3261657162577325,0.14580912179585673,0.25,-0.006464110592255229,-0.04544217721974498
26.0000000000001,0.3362261644987379,0.15030654457751577,0.25,-0.004948921189455881,0.04497427070739731
26.1000000000001,0.32597391016014293,0.1457233767979903,0.25,-0.00718335550348022,-0.04583172150379038
26.200000000000102,0.3365890127066583,0.15046875224038453,0.25,-0.004932996425718124,0.047453799679412254
26.300000000000104,0.2986279930754235,0.1334986580244373,0.25,-0.013336872614954313,-0.16970110399905658
26.400000000000105,0.2894749219857505,0.12940686912450988,0.25,-0.015200095963699436,-0.04091792802165127
26.500000000000107,0.28912759574293906,0.12925160040092348,0.25,-0.015472635021203402,-0.0015526887166233425
26.600000000000108,0.2894278543495289,0.1293858280084134,0.25,-0.012231816363600505,0.0013422773549945015
26.70000000000011,0.331034847701526,0.1479858183164902,0.25,-0.005025433240944675,0.18600008046426755
26.80000000000011,0.3391270148428766,0.15160334071535955,0.25,-0.0005071575851815904,0.03617525848810857
26.900000000000112,0.33923199387883174,0.15165027054359292,0.25,0.008931207005201959,0.0004692987298918643
27.000000000000114,0.3389784847055932,0.1515369418027884,0.25,0.010951131239159643,-0.0011332884888333719
27.100000000000115,0.2988547584793976,0.13360003123062988,0.25,-0.0071292759304598715,-0.17936927678145756
27.200000000000117,0.2898470976040418,0.12957324651291086,0.25,-0.0017147778329482989,-0.04026788557963854
27.300000000000118,0.3316023022250528,0.1482394931866876,0.25,0.00015618267094145156,0.18666264475313768
27.40000000000012,0.33842686414000356,0.15129034534514718,0.25,0.008791017859997047,0.03050855067981693
27.50000000000012,0.29689193953720044,0.13272257265071008,0.25,-0.004948101428920272,-0.1856779040206192
27.600000000000122,0.3316146912818277,0.14824503159062824,0.25,-0.001015787234683821,0.15522473743302695
27.700000000000124,0.2994655792052315,0.1338730925279067,0.25,-0.005786382327147743,-0.14371952768883783
27.800000000000125,0.28998295761515414,0.1296339813722785,0.25,-0.010359686785691715,-0.042391151983634835
27.900000000000126,0.2896426481184756,0.12948184941488333,0.25,-0.008163643975944285,-0.0015213210247964177
28.000000000000128,0.2916859156143931,0.13039527171625828,0.25,-0.009955645925072566,0.009134231724831694
28.10000000000013,0.2899677652096489,0.12962718975932144,0.25,-0.008048101194601833,-0.007680826894375729
28.20000000000013,0.289699289369795,0.12950717031987316,0.25,-0.010480800955526372,-0.0012001955390784833
28.300000000000132,0.2895185255844314,0.1294263616772642,0.25,-0.00203615011541062,-0.0008080871967415432
28.400000000000134,0.2896162493415185,0.12947004810563242,0.25,3.158952068738553e-05,0.00043686470030881454
28.500000000000135,0.25097540104826366,0.11219604328461578,0.25,-0.008527786690884992,-0.1727402129480709
28.600000000000136,0.25742605450660944,0.11507974340663468,0.25,-0.007153049122568586,0.02883702872132263
28.700000000000138,0.24454039373994144,0.10931933761750341,0.25,-0.019333258787125746,-0.05760411282687563
28.80000000000014,0.2435252892210138,0.10886554529336201,0.25,-0.021368918089987123,-0.004537927569118999
28.90000000000014,0.24178967239572624,0.10808965514778546,0.25,-0.021780328469243597,-0.0077589088552376196
29.000000000000142,0.24149635529971883,0.10795853067318631,0.25,-0.021789226344626586,-0.0013112459964931093
29.100000000000144,0.2413361730397663,0.10788692279569712,0.25,-0.012856566478443635,-0.0007160794577985247
29.200000000000145,0.2412158350812903,0.10783312691474001,0.25,-0.01087007016559216,-0.0005379593226090711
29.300000000000146,0.20053326153544393,0.08964638923680485,0.25,-0.029296579914337206,-0.18186755022176324
29.400000000000148,0.20720145981455335,0.09262734059549793,0.25,-0.02933153034755178,0.02980954201552545
29.50000000000015,0.2094678369248074,0.09364050181886589,0.25,-0.01954105405172346,0.0101316218959472
29.60000000000015,0.2087332103676559,0.09331209436275689,0.25,-0.02746649480802633,-0.0032840776930305546
29.700000000000152,0.19296003043780977,0.08626085200691848,0.25,-0.023806142963801225,-0.0705124908043356
29.800000000000153,0.19043692739288498,0.0851329240217153,0.25,-0.022250549895059563,-0.011279290608801599
29.900000000000155,0.19034093232356475,0.08509001038592638,0.25,-0.022195940682177034,-0.00042913676714584467
30.000000000000156,0.19020317962791608,0.0850284294208636,0.25,-0.022683442780314134,-0.0006158102379102598
30.100000000000158,0.15303964381076646,0.06841484236916504,0.25,-0.03060620288342782,-0.16613602895664945
30.20000000000016,0.15821921971284325,0.07073031998042945,0.25,-0.029388453196734877,0.023154798194780443
30.30000000000016,0.14561120016412163,0.06509403092136894,0.25,-0.032166196054022676,-0.05636294434249751
30.400000000000162,0.1430476579339844,0.06394802500280838,0.25,-0.032761042794777116,-0.011460070114780058
30.500000000000163,0.14308045828870453,0.06396268807338247,0.25,-0.024116700605094615,0.00014663084557893478
30.600000000000165,0.14311081398434433,0.0639762582835613,0.25,-0.025551766929600546,0.00013570223120396463
30.700000000000166,0.14282769275557122,0.06384969176945056,0.25,-0.02273484460566381,-0.0012656663481408366
30.800000000000168,0.14249351777970867,0.06370030218824096,0.25,-0.022582643089047234,-0.0014938972367873672
30.90000000000017,0.10010622035036318,0.044751484745426354,0.25,-0.03166911540320153,-0.18948835513832366
31.00000000000017,0.09274037576775684,0.04145865758321802,0.25,-0.03324996825462488,-0.03292830302496023
31.100000000000172,0.0928011446720807,0.041485823714206956,0.25,-0.03320058120328666,0.0002716615689660316
31.200000000000173,0.09285443764902512,0.04150964780662019,0.25,-0.033161771179589364,0.0002382411513368218
31.300000000000175,0.09280600530363789,0.04148799661093828,0.25,-0.024079219276666272,-0.00021651216330121581
31.400000000000176,0.09263279974556105,0.04141056679825561,0.25,-0.025608411320705314,-0.0007742988652556218
31.500000000000178,0.09252998597006759,0.04136460492805902,0.25,-0.02613797337251732,-0.00045961914029289425
31.60000000000018,0.09270061960806482,0.0414408849895893,0.25,-0.02593562942072745,0.0007628013427668379
31.70000000000018,0.09271041031631233,0.04144526182780427,0.25,-0.02240781645931615,4.3768423890522094e-05
31.800000000000182,0.09253999630992996,0.04136907995039109,0.25,-0.021881942903909043,-0.0007618195006594754
31.900000000000183,0.09193140373041954,0.04109701472364675,0.25,-0.021996518808654855,-0.0027206548620620705
32.000000000000185,0.05105135235653186,0.022821996557464003,0.25,-0.031103246094066755,-0.18275035594614822
32.100000000000186,0.04363480111293711,0.019506501489527407,0.25,-0.024454193761155325,-0.03315498229842103
32.20000000000019,0.043653744292251044,0.019514969848407906,0.25,-0.025607699487416074,8.468366956563363e-05
32.30000000000019,0.04346054064701473,0.019428600090841467,0.25,-0.02283273719025876,-0.0008636983993513753
32.40000000000019,0.04361481413568259,0.019497566511215546,0.25,-0.022225250441446937,0.00068966486145646
32.50000000000019,0.04366708244703854,0.01952093253712411,0.25,-0.022220898959629802,0.00023366048192163883
32.60000000000019,0.0435688012554223,0.019476996913223982,0.25,-0.02224965190409022,-0.0004393566580044394
32.700000000000195,0.0434953362991413,0.019444155139168126,0.25,-0.0222027894893713,-0.0003284180537624263
32.800000000000196,0.04372324567054017,0.019546039744558277,0.25,-0.022077152276254446,0.0010188470255497527
32.9000000000002,0.043730344835153784,0.019549213355107148,0.25,-0.01260114771255053,3.1736135754643105e-05
33.0000000000002,0.04392032483026921,0.01963414201212355,0.25,-0.010912268192297144,0.0008492873801075726
33.1000000000002,0.04400753364801278,0.019673127842007632,0.25,-0.010906358337213495,0.0003898586706390351
33.2000000000002,0.043756801528450906,0.019561040555278693,0.25,-0.01097431409159224,-0.00112087393623808
33.3000000000002,0.04363634699398923,0.019507192560192944,0.25,-0.010990412506646802,-0.0005384804643924801
33.400000000000205,0.04353053596657061,0.019459890798495725,0.25,-0.01097534846678789,-0.0004730180680773705
33.500000000000206,0.006280356015387505,0.00280757035311883,0.25,-0.01927853567291442,-0.16652336326282355
33.60000000000021,0.0,0.0,0.25,-0.01927853567291442,0.0
33.70000000000021,0.0,0.0,0.25,-0.01927853567291442,0.0
33.80000000000021,0.0,0.0,0.25,-0.01927853567291442,0.0
33.90000000000021,0.0,0.0,0.25,-0.01927853567291442,0.0
34.00000000000021,0.0,0.0,0.25,-0.01927853567291442,0.0
34.100000000000215,0.0,0.0,0.25,-0.01927853567291442,0.0
34.200000000000216,0.0,0.0,0.25,-0.01927853567291442,0.0
34.30000000000022,0.0,0.0,0.25,-0.01927853567291442,0.0
34.40000000000022,0.0,0.0,0.25,-0.01927853567291442,0.0
34.50000000000022,0.0,0.0,0.25,-0.01927853567291442,0.0
34.60000000000022,0.0,0.0,0.25,-0.01927853567291442,0.0
34.70000000000022,0.0,0.0,0.25,-0.01927853567291442,0.0
34.800000000000225,0.0,0.0,0.25,-0.01927853567291442,0.0
34.900000000000226,0.0,0.0,0.25,-0.01927853567291442,0.0
35.00000000000023,0.0,0.0,0.25,-0.01927853567291442,0.0
35.10000000000023,0.0,0.0,0.25,-0.01927853567291442,0.0
35.20000000000023,0.0,0.0,0.25,-0.01927853567291442,0.0
35.30000000000023,0.0,0.0,0.25,-0.01927853567291442,0.0
35.40000000000023,0.0,0.0,0.25,-0.01927853567291442,0.0
35.500000000000234,0.06670125304647054,0.02981812816189419,0.25,-0.01927853567291442,0.0
35.600000000000236,0.0906184934093777,0.040510091293728206,0.25,0.20255064963599337,0.10691973328494374
35.70000000000024,0.1357504085311917,0.060685862629783933,0.25,0.20228640168129228,0.20175790577189012
35.80000000000024,0.1579731849275708,0.07062033259002125,0.25,0.1765509998472072,0.09934479434495198
35.90000000000024,0.17284416521888787,0.07726825561945164,0.25,0.15453665861654553,0.06647929369389885
36.00000000000024,0.18794423390225143,0.08401859032366248,0.25,0.14003111741685095,0.06750341141837814
36.10000000000024,0.1902099437047342,0.08503145323376438,0.25,0.12147362046593535,0.010128638760441644
36.200000000000244,0.23418466529958293,0.10468991277552556,0.25,0.1308625157696272,0.19658478289547024
36.300000000000246,0.28212305639496804,0.1261202911308065,0.25,0.14013379045400404,0.2143039879290186
36.40000000000025,0.24817009274125879,0.11094195825905233,0.25,0.11094206406164944,-0.15178347346954202
36.50000000000025,0.28221498973704795,0.1261613890120499,0.25,0.11469228120821916,0.15219445267391635
36.60000000000025,0.33194855146211066,0.14839428044562195,0.25,0.1236620183046424,0.22232912636529803
36.70000000000025,0.33923493600948096,0.15165158579367838,0.25,0.11665517724618363,0.032573084544678464
36.80000000000025,0.3148130107451559,0.1407340083235145,0.25,0.10052438752717976,-0.10917587881987052
36.900000000000254,0.34901729576372187,0.15602469189821422,0.25,0.10401656046339834,0.15290698157045843
37.000000000000256,0.3557696392327438,0.15904325952260578,0.25,0.0994021319988889,0.030185705031247272
37.10000000000026,0.34193240740466796,0.15285746340618275,0.25,0.08991624069562276,-0.0618580201566354
37.20000000000026,0.3781673666431996,0.16905593958417595,0.25,0.09392005600479852,0.1619849162607862
37.30000000000026,0.385665594898037,0.17240794754321845,0.25,0.0907411115602141,0.0335201115576945
37.40000000000026,0.4166655480468603,0.1862661665988684,0.25,0.09313317211814846,0.1385823227189015
