Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,-1.0,-1.0,0.0
11.699999999999974,0.0,0.0,-1.0,-1.0,0.0
11.799999999999974,0.0,0.0,-1.0,-1.0,0.0
11.899999999999974,0.0,0.0,-1.0,-1.0,0.0
11.999999999999973,0.0,0.0,-1.0,-1.0,0.0
12.099999999999973,0.0,0.0,-1.0,-1.0,0.0
12.199999999999973,0.0,0.0,-1.0,-1.0,0.0
12.299999999999972,0.0,0.0,-1.0,-1.0,0.0
12.399999999999972,0.0,0.0,-1.0,-1.0,0.0
12.499999999999972,0.0,0.0,-1.0,-1.0,0.0
12.599999999999971,0.0,0.0,-1.0,-1.0,0.0
12.69999999999997,0.0,0.0,-1.0,-1.0,0.0
12.79999999999997,0.0,0.0,-1.0,-1.0,0.0
12.89999999999997,0.0,0.0,-1.0,-1.0,0.0
12.99999999999997,0.0,0.0,-1.0,-1.0,0.0
13.09999999999997,0.0,0.0,-1.0,-1.0,0.0
13.199999999999969,0.0,0.0,-1.0,-1.0,0.0
13.299999999999969,0.0,0.0,-1.0,-1.0,0.0
13.399999999999968,0.0,0.0,-1.0,-1.0,0.0
13.499999999999968,0.0,0.0,-1.0,-1.0,0.0
13.599999999999968,0.0,0.0,-1.0,-1.0,0.0
13.699999999999967,0.0,0.0,-1.0,-1.0,0.0
13.799999999999967,0.0,0.0,-1.0,-1.0,0.0
13.899999999999967,0.0,0.0,-1.0,-1.0,0.0
13.999999999999966,0.0,0.0,-1.0,-1.0,0.0
14.099999999999966,0.0,0.0,-1.0,-1.0,0.0
14.199999999999966,0.0,0.0,-1.0,-1.0,0.0
14.299999999999965,0.0,0.0,-1.0,-1.0,0.0
14.399999999999965,0.0,0.0,-1.0,-1.0,0.0
14.499999999999964,0.0,0.0,-1.0,-1.0,0.0
14.599999999999964,0.0,0.0,-1.0,-1.0,0.0
14.699999999999964,0.0,0.0,-1.0,-1.0,0.0
14.799999999999963,0.0,0.0,-1.0,-1.0,0.0
14.899999999999963,0.0,0.0,-1.0,-1.0,0.0
14.999999999999963,0.0,0.0,-1.0,-1.0,0.0
15.099999999999962,0.0,0.0,-1.0,-1.0,0.0
15.199999999999962,0.0,0.0,-1.0,-1.0,0.0
15.299999999999962,0.0,0.0,-1.0,-1.0,0.0
15.399999999999961,0.0,0.0,-1.0,-1.0,0.0
15.499999999999961,0.0,0.0,-1.0,-1.0,0.0
15.59999999999996,0.0,0.0,-1.0,-1.0,0.0
15.69999999999996,0.0,0.0,-1.0,-1.0,0.0
15.79999999999996,0.0,0.0,-1.0,-1.0,0.0
15.89999999999996,0.0,0.0,-1.0,-1.0,0.0
15.99999999999996,0.0,0.0,-1.0,-1.0,0.0
16.09999999999996,0.0,0.0,-1.0,-1.0,0.0
16.19999999999996,0.0,0.0,-1.0,-1.0,0.0
16.29999999999996,0.0,0.0,-1.0,-1.0,0.0
16.399999999999963,0.0,0.0,-1.0,-1.0,0.0
16.499999999999964,0.0,0.0,-1.0,-1.0,0.0
16.599999999999966,0.0,0.0,-1.0,-1.0,0.0
16.699999999999967,0.0,0.0,-1.0,-1.0,0.0
16.79999999999997,0.0,0.0,-1.0,-1.0,0.0
16.89999999999997,0.0,0.0,-1.0,-1.0,0.0
16.99999999999997,0.0,0.0,-1.0,-1.0,0.0
17.099999999999973,0.0,0.0,-1.0,-1.0,0.0
17.199999999999974,0.0,0.0,-1.0,-1.0,0.0
17.299999999999976,0.0,0.0,-1.0,-1.0,0.0
17.399999999999977,0.0,0.0,-1.0,-1.0,0.0
17.49999999999998,0.0,0.0,-1.0,-1.0,0.0
17.59999999999998,0.0,0.0,-1.0,-1.0,0.0
17.69999999999998,0.0,0.0,-1.0,-1.0,0.0
17.799999999999983,0.0,0.0,-1.0,-1.0,0.0
17.899999999999984,0.0,0.0,-1.0,-1.0,0.0
17.999999999999986,0.0,0.0,-1.0,-1.0,0.0
18.099999999999987,0.0,0.0,-1.0,-1.0,0.0
18.19999999999999,0.0,0.0,-1.0,-1.0,0.0
18.29999999999999,0.0,0.0,-1.0,-1.0,0.0
18.39999999999999,0.0,0.0,-1.0,-1.0,0.0
18.499999999999993,0.0,0.0,-0.7717402313041646,-0.7717402313041646,0.0
18.599999999999994,0.0,0.0,0.25,-0.7717402313041646,0.0
18.699999999999996,0.0,0.0,0.25,-0.7717402313041646,0.0
18.799999999999997,0.0,0.0,0.25,-0.7717402313041646,0.0
18.9,0.0,0.0,0.25,-0.7717402313041646,0.0
19.0,0.0,0.0,0.25,-0.7717402313041646,0.0
19.1,0.0,0.0,0.25,-0.7717402313041646,0.0
19.200000000000003,0.0,0.0,0.25,-0.7717402313041646,0.0
19.300000000000004,0.0,0.0,0.25,-0.7717402313041646,0.0
19.400000000000006,0.0,0.0,0.25,-0.7717402313041646,0.0
19.500000000000007,0.0,0.0,0.25,-0.7717402313041646,0.0
19.60000000000001,0.0,0.0,0.25,-0.7717402313041646,0.0
19.70000000000001,0.052004106111607294,0.023247915596132925,0.25,-0.7717402313041646,0.0
19.80000000000001,0.08937075165792743,0.03995230082115988,0.25,0.19976169461339693,0.16704401155585308
19.900000000000013,0.13736537083891864,0.06140781537983019,0.25,0.2046929131431413,0.21455535020263006
20.000000000000014,0.1440750830590787,0.06440732513073054,0.25,0.1610184663860022,0.029995126114584856
20.100000000000016,0.18464571835038868,0.08254402193135775,0.25,0.16508820130309304,0.1813671409714563
20.200000000000017,0.2085611936863199,0.09323519602553244,0.25,0.1553921415693818,0.10691184290082563
20.30000000000002,0.2370665004592999,0.10597820836532543,0.25,0.15139758490588176,0.12743024492488156
20.40000000000002,0.2847646854907443,0.12730120500178232,0.25,0.15912665800723472,0.21323016971670533
20.50000000000002,0.24821473915590997,0.11096191699225799,0.25,0.12329113645987694,-0.16339303591898516
20.600000000000023,0.29720520765974623,0.13286261603221294,0.25,0.1328627427399983,0.21900719926109055
20.700000000000024,0.33618159354748356,0.15028661957946704,0.25,0.13662432991281173,0.17424020164094617
20.800000000000026,0.3402331075419629,0.1520978083955591,0.25,0.12674829453955905,0.018111905433779496
20.900000000000027,0.3523266813801271,0.15750411964417202,0.25,0.12115713065534531,0.05406316404478034
21.00000000000003,0.38202193206415663,0.17077908450996057,0.25,0.12198517669838756,0.1327497752579367
21.10000000000003,0.4303672740081705,0.19239138617261253,0.25,0.1282610464343408,0.21612322273768633
21.20000000000003,0.4141855695779886,0.185157517024144,0.25,0.11572355850267556,-0.07233876047230313
21.300000000000033,0.38851933023766455,0.17368368138944557,0.25,0.10216696883957038,-0.11473846577011239
21.400000000000034,0.40253747733632994,0.17995035386843294,0.25,0.09997251415701518,0.0626667845535767
21.500000000000036,0.40083086489682074,0.17918742984347474,0.25,0.09430926354215124,-0.0076292475253994215
21.600000000000037,0.4090584671549998,0.18286549715697112,0.25,0.09143283577563271,0.03678070821178051
21.70000000000004,0.4015457987020205,0.17950703385175124,0.25,0.07812963363803412,-0.03358466508103134
21.80000000000004,0.40885524875072443,0.18277465040152385,0.25,0.07141124289325024,0.03267619666017568
21.90000000000004,0.40328631579988,0.18028511461517835,0.25,0.05943870630284168,-0.02489538160554107
22.000000000000043,0.4114483157386657,0.1839338550678131,0.25,0.0597633219632865,0.03648743932348122
22.100000000000044,0.4039245018795219,0.18057040932022148,0.25,0.04901324043710045,-0.033634489552265036
22.200000000000045,0.3893217412499786,0.17404239120839043,0.25,0.04040363612333907,-0.06528024337440189
22.300000000000047,0.40014083739781814,0.17887895995032063,0.25,0.036450410554317976,0.048365733544459846
22.40000000000005,0.410922775263136,0.18369891745363232,0.25,0.028198883118475578,0.048199620999857445
22.50000000000005,0.4345668133017584,0.19426874821841808,0.25,0.041653455336910596,0.10569840844971506
22.60000000000005,0.3922162985885217,0.17533637412101274,0.25,0.02123689929748532,-0.18932392152741478
22.700000000000053,0.3994930723173938,0.1785893830487677,0.25,0.014151395230472508,0.032530120300689816
22.800000000000054,0.3878892546605272,0.17340201240344208,0.25,0.010652112162587286,-0.05187375592392495
22.900000000000055,0.3993400546018387,0.17852097800920597,0.25,0.010508439204145549,0.05118970487594567
23.000000000000057,0.4090081977473193,0.18284302472096162,0.25,0.006031975858040978,0.043220508335845245
23.10000000000006,0.4021836908148569,0.1797921971418736,0.25,-0.0062996005231366805,-0.030508304885866862
23.20000000000006,0.4092493586675552,0.18295083329874387,0.25,-0.0011033429149298723,0.031586391691833096
23.30000000000006,0.4348612980233116,0.19440039466834122,0.25,0.010358366517955934,0.11449572288760375
23.400000000000063,0.39378402236694865,0.17603720935892073,0.25,-0.0019565741206905964,-0.18363202821935393
23.500000000000064,0.40036775244187894,0.17898040005161756,0.25,-0.00010351499464818624,0.029431934995448775
23.600000000000065,0.38920271510282756,0.17398918175956804,0.25,-0.004438161931262586,-0.04991223052050747
23.700000000000067,0.4002060305052657,0.17890810387707398,0.25,-0.00029946527293096684,0.049189268085601034
23.800000000000068,0.41034452788076337,0.18344041774381645,0.25,0.00033288398860920645,0.04532318189097916
23.90000000000007,0.3897541927452606,0.17423571432484128,0.25,-0.0030247030297501304,-0.09204712197272781
24.00000000000007,0.40342082946138014,0.18034524760241538,0.25,-0.0017943054438818748,0.06109539104084632
24.100000000000072,0.3887585211632219,0.17379060930080673,0.25,-0.0033899032425710337,-0.06554644552604819
24.200000000000074,0.43107205348692745,0.19270645079079604,0.25,0.009332038690928423,0.1891585952955872
24.300000000000075,0.41092696047240646,0.1837007884095846,0.25,0.002410916528861152,-0.09005670969688555
24.400000000000077,0.40953532972637025,0.18307867380087656,0.25,-0.0003101221221333817,-0.0062211520200332535
24.500000000000078,0.4003707149988839,0.17898172443310104,0.25,-0.007643519182086453,-0.040969532749346345
24.60000000000008,0.38803854149061945,0.17346874958796651,0.25,-0.0009338131570767402,-0.055129801027220524
24.70000000000008,0.3978942791333842,0.17787465854378806,0.25,-0.00035736259329734903,0.04405913157627766
24.800000000000082,0.41013601580132186,0.1833472045038229,0.25,0.004972600792432077,0.054725511790663574
24.900000000000084,0.3893393695109735,0.1740502717461856,0.25,-0.0022353552633110896,-0.09296941623891769
25.000000000000085,0.4311599361036998,0.19274573783579796,0.25,0.004951361279404254,0.18695483919015213
25.100000000000087,0.3934951445593393,0.17590806942380705,0.25,-0.001942065711131473,-0.1683768446965814
25.200000000000088,0.38637112210231045,0.17272334642461687,0.25,-0.005113748313913928,-0.031847260363816014
25.30000000000009,0.40278777626795687,0.18006224750282743,0.25,-0.007169080419724763,0.07338908077138702
25.40000000000009,0.38849039994258117,0.17367074839033148,0.25,-0.0011832316127122241,-0.06391505207910311
25.500000000000092,0.43074436518865306,0.19255996101393547,0.25,0.00678978695640439,0.18889230637778107
25.600000000000094,0.3927411073620561,0.17557098463513354,0.25,0.00079090219204586,-0.1698899258076781
25.700000000000095,0.39891826524709956,0.1783324212960634,0.25,-0.00028784156501240367,0.02761439294443576
25.800000000000097,0.4094526982056854,0.1830417342058696,0.25,-0.0001993419590807243,0.04709317400961277
25.900000000000098,0.38975960398430354,0.17423813336514304,0.25,1.2095213043746001e-06,-0.08803609236502587
26.0000000000001,0.3861904807941972,0.17264259253423792,0.25,-0.003851331207004388,-0.015955423525328912
26.1000000000001,0.4315177613381392,0.19290570002860175,0.25,0.009557554478691745,0.20263126818787447
26.200000000000102,0.39432511690742966,0.17627910026229734,0.25,-0.008213683097427957,-0.16626615622680688
26.300000000000104,0.3878804758775523,0.173398087936301,0.25,-0.0051513551493569,-0.02881015073546438
26.400000000000105,0.3879378461661184,0.1734237347501016,0.25,-0.004827474129225573,0.00025646838259331465
26.500000000000107,0.3880449653811496,0.1734716213239891,0.25,-0.0027550541819803777,0.00047886619555756997
26.600000000000108,0.3874411431001259,0.17320168861148028,0.25,-0.00013353061558783483,-0.002699329699369708
26.70000000000011,0.40390530579402484,0.18056182790216085,0.25,0.0013435859605298202,0.07360146309863079
26.80000000000011,0.38979890205973483,0.17425570117678385,0.25,-0.004545755998690275,-0.06306132739373833
26.900000000000112,0.3868734505735643,0.17294790734440618,0.25,-0.0005511827265385124,-0.013077950795882469
27.000000000000114,0.3869917275762322,0.17300078189567883,0.25,-0.009872487385197222,0.0005287460169779658
27.100000000000115,0.3866969180638478,0.17286899025126254,0.25,-0.0015195410354195088,-0.0013179177010271658
27.200000000000117,0.4313974670824337,0.19285192368453116,0.25,0.010064298228019882,0.1998295249049718
27.300000000000118,0.4137362285290976,0.1849566436016478,0.25,0.002447200383242336,-0.07895287612416388
27.40000000000012,0.38934997321593795,0.1740550120264529,0.25,0.00019213200129207172,-0.10901641971810842
27.50000000000012,0.3865215364204625,0.17279058764140356,0.25,-0.009884696113046758,-0.012644255908995507
27.600000000000122,0.3865657084848717,0.17281033432107704,0.25,-0.0013803264734101573,0.0001974669850539052
27.700000000000124,0.39987465779977316,0.17875996702281058,0.25,0.00021377306724348102,0.059496383757508535
27.800000000000125,0.43391633428126486,0.19397795807709664,0.25,0.005468117150416401,0.1521800556730712
27.900000000000126,0.3936714146612681,0.17598686921017329,0.25,0.0008743687563781466,-0.17991106024579095
28.000000000000128,0.3870562416025078,0.1730296222459851,0.25,0.00019351504042390989,-0.02957249784441365
28.10000000000013,0.3869411281299794,0.172978161919226,0.25,-0.009963778556887579,-0.0005146037583553392
28.20000000000013,0.43228956013699826,0.1932507249636437,0.25,0.008485820443382188,0.20272582377858853
28.300000000000132,0.41532945389334797,0.18566887906848228,0.25,0.0061354014172654,-0.07581853125780018
28.400000000000134,0.3902765927084401,0.17446924800438107,0.25,0.0005227571256797861,-0.11199641744911897
28.500000000000135,0.36265701268901,0.16212219095249503,0.25,-0.005674720597582327,-0.12347068826968469
28.600000000000136,0.3833035521259463,0.17135201994238303,0.25,-0.000924835216540218,0.09229837792147247
28.700000000000138,0.3866144562645971,0.1728321265285255,0.25,-0.003864854372630027,0.014801079976834596
28.80000000000014,0.3866442925737306,0.17284546455216054,0.25,-0.0007051189847655196,0.00013338036355182702
28.90000000000014,0.3867599090564321,0.1728971497445874,0.25,-2.5378824112528717e-05,0.0005168524171773555
29.000000000000142,0.38657163072537093,0.17281298179946983,0.25,-9.390013765464976e-05,-0.0008416802538644772
29.100000000000144,0.38645554616285804,0.17276108735664406,0.25,-5.395149876140206e-05,-0.0005189449231621731
29.200000000000145,0.38656846428047037,0.17281156627194147,0.25,-0.010020188262291039,0.0005047896343790484
29.300000000000146,0.3995049825398547,0.17859470739461666,0.25,-0.00318097113712604,0.057831466379136116
29.400000000000148,0.4334377885244437,0.19376402898196732,0.25,0.009854517875757803,0.15169336053956844
29.50000000000015,0.3926345581369011,0.17552335286952028,0.25,0.0013663839171436057,-0.18240693508127948
29.60000000000015,0.38660406984029044,0.17282748338140344,0.25,8.574538340517732e-06,-0.026958720591007852
29.700000000000152,0.39959346516491595,0.17863426266732402,0.25,-6.285223768384591e-05,0.05806784823702124
29.800000000000153,0.4336405048101739,0.19385465127034013,0.25,-6.165346217558016e-05,0.1522040311832365
29.900000000000155,0.3931330224831846,0.17574618637088285,0.25,-0.0001203415344118483,-0.18108482169051632
30.000000000000156,0.3863174776565562,0.17269936521158688,0.25,-0.0001651286746780823,-0.030468240649738278
30.100000000000158,0.3999845907550758,0.17880911145114908,0.25,0.002915477546377601,0.06109752066275828
30.20000000000016,0.3884435046805667,0.17364978433240053,0.25,-0.009800479662087332,-0.051593320390710136
30.30000000000016,0.3861023658623767,0.17260320163511686,0.25,-0.006532844946889151,-0.01046583695383656
30.400000000000162,0.3862531477756375,0.172670607181621,0.25,-0.000899321269039633,0.0006740561078713989
30.500000000000163,0.38605566933479496,0.17258232641942672,0.25,0.005230072721251875,-0.0008828084638545188
30.600000000000165,0.3990167517540719,0.1783764487041403,0.25,0.0035122177303904753,0.057941278104244494
30.700000000000166,0.4085811357323781,0.18265211091780229,0.25,0.004909996877176305,0.04275666291255118
30.800000000000168,0.3892626725357919,0.1740159851304004,0.25,0.0005852608472681646,-0.08636134023461099
30.90000000000017,0.3869323677078982,0.1729742456601388,0.25,3.854799453793757e-05,-0.01041740463742718
31.00000000000017,0.3874295673840135,0.1731965138033494,0.25,0.0001917661848222757,0.002222683551822294
31.100000000000172,0.3875701249717877,0.17325934866738799,0.25,0.0002491308929616985,0.0006283492396262768
31.200000000000173,0.38760220326951456,0.1732736889496038,0.25,0.00023106155918863562,0.00014340295891779735
31.300000000000175,0.3873505184821231,0.1731611757822483,0.25,-0.002716768397096429,-0.001125132746565194
31.400000000000176,0.38705631196886553,0.17302965370256165,0.25,-0.01036719752663285,-0.0013152220511599025
31.500000000000178,0.4048692113003181,0.1809927322196942,0.25,0.0027346922830927506,0.07963086111323248
31.60000000000018,0.3895793971441953,0.17415757369934107,0.25,0.0006650457932059047,-0.06835165038874476
31.70000000000018,0.38683265297655617,0.17292966918663966,0.25,-0.0028522994605069186,-0.012279056837235245
31.800000000000182,0.38679525011108584,0.1729129486096598,0.25,-0.010470861316131671,-0.0001672059292585066
31.900000000000183,0.3862333178210668,0.1726617423987297,0.25,-0.001542223456855479,-0.002512064504992505
32.000000000000185,0.4035542721354442,0.18040490181542898,0.25,0.0038527719762107304,0.07743166801158592
32.100000000000186,0.38879984983046445,0.1738090848682108,0.25,-0.0025000156756698755,-0.06595823237485386
32.20000000000019,0.3862522477382518,0.17267020482890807,0.25,-0.0004897902188465766,-0.011388811254244152
32.30000000000019,0.3990517891820292,0.17839211183593434,0.25,0.0028944578607788627,0.05721912463867224
32.40000000000019,0.4099299106724593,0.1832550672670162,0.25,0.005292235089766287,0.04862960068761986
32.50000000000019,0.4068861314506414,0.18189437620369472,0.25,0.0046560293324695926,-0.013606923609788414
32.60000000000019,0.38954549374339653,0.174142417523048,0.25,-0.002117017609491474,-0.07751966073497682
32.700000000000195,0.38640987054388104,0.17274066852793657,0.25,-0.004955725921081388,-0.014017503319247077
32.800000000000196,0.43159651498960233,0.19294090606095182,0.25,0.009462469489389835,0.20200256797481345
32.9000000000002,0.39309437086264304,0.17572890755043594,0.25,0.0013773322586749666,-0.17212014925172453
33.0000000000002,0.3873413148688572,0.1731570613989739,0.25,-1.9726221000140355e-05,-0.025718486041679856
33.1000000000002,0.38695222943501506,0.17298312464662913,0.25,-0.00013811214209343096,-0.001739369182239548
33.2000000000002,0.43209816796703326,0.19316516500798256,0.25,0.009945747514193344,0.20182059608465333
33.3000000000002,0.4149763921008246,0.18551104632475263,0.25,0.006174941160134955,-0.07654125982773297
33.400000000000205,0.38948530509005325,0.1741155107874574,0.25,0.0005429290602253771,-0.11395546404935149
33.500000000000206,0.3992827640323219,0.17849536683300918,0.25,-0.0012486838841802583,0.043798602225119755
33.60000000000021,0.4091088142403918,0.18288800431802474,0.25,0.004365219472339531,0.04392641674165106
33.70000000000021,0.3890805853949564,0.1739345848949613,0.25,0.0005024583333424315,-0.08953427961717726
33.80000000000021,0.39989554960741075,0.1787693064964969,0.25,0.002928181735950257,0.048347262122898006
33.90000000000021,0.4096175417444382,0.18311542586143364,0.25,0.005226846716061444,0.04346123509723124
34.00000000000021,0.38947223811581855,0.17410966932729552,0.25,-0.003147619245870363,-0.09005765122705023
34.100000000000215,0.39890480635058473,0.17832640463096538,0.25,0.0022586620354052593,0.042167393250658596
34.200000000000216,0.4329183581589421,0.19353182283137346,0.25,0.010430818948836825,0.15205432701438715
34.30000000000022,0.39281050068094603,0.1756020062244101,0.25,-0.0013950541361894165,-0.17929833706185258
34.40000000000022,0.43077648476150143,0.1925743197477816,0.25,0.004659630684152809,0.16972329709446435
34.50000000000022,0.4135702892614774,0.18488246211145085,0.25,0.0014940443787098134,-0.07691864971864831
34.60000000000022,0.38923875987650536,0.17400529521519295,0.25,-6.856121931259271e-05,-0.10877177269542491
34.70000000000022,0.4018523935507342,0.17964409401292022,0.25,0.0034517160343047566,0.05638804175309991
34.800000000000225,0.38805849560436817,0.17347766987497673,0.25,-0.009731627373790628,-0.06166430018709426
34.900000000000226,0.4309541962672842,0.19265376389932673,0.25,0.008462436244853499,0.191761123121158
35.00000000000023,0.41388283242133767,0.18502218140563478,0.25,0.005932565661065939,-0.07631589771743105
35.10000000000023,0.388979760182354,0.17388951199191952,0.25,0.00045319410484477297,-0.11132680030666287
35.20000000000023,0.431291973837425,0.19280476398428248,0.25,-0.0001802006837028025,0.1891527003137018
35.30000000000023,0.4133394790915622,0.18477928073309197,0.25,-0.000365883144763688,-0.08025490904895065
35.40000000000023,0.3902756857347777,0.17446884255087503,0.25,0.00017666605019068526,-0.10310448015026404
35.500000000000234,0.40134557447204056,0.17941752561198102,0.25,0.00046107982920590986,0.04948687780542427
35.600000000000236,0.43505873452603944,0.19448865668252066,0.25,0.005800331713875344,0.15071145443503972
