Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,-1.0,-1.0,0.0
11.699999999999974,0.0,0.0,-1.0,-1.0,0.0
11.799999999999974,0.0,0.0,-1.0,-1.0,0.0
11.899999999999974,0.0,0.0,-1.0,-1.0,0.0
11.999999999999973,0.0,0.0,-1.0,-1.0,0.0
12.099999999999973,0.0,0.0,-1.0,-1.0,0.0
12.199999999999973,0.0,0.0,-1.0,-1.0,0.0
12.299999999999972,0.0,0.0,-1.0,-1.0,0.0
12.399999999999972,0.0,0.0,-1.0,-1.0,0.0
12.499999999999972,0.0,0.0,-1.0,-1.0,0.0
12.599999999999971,0.0,0.0,-1.0,-1.0,0.0
12.69999999999997,0.0,0.0,-1.0,-1.0,0.0
12.79999999999997,0.0,0.0,-1.0,-1.0,0.0
12.89999999999997,0.0,0.0,-1.0,-1.0,0.0
12.99999999999997,0.0,0.0,-1.0,-1.0,0.0
13.09999999999997,0.0,0.0,-1.0,-1.0,0.0
13.199999999999969,0.0,0.0,-1.0,-1.0,0.0
13.299999999999969,0.0,0.0,-1.0,-1.0,0.0
13.399999999999968,0.0,0.0,-1.0,-1.0,0.0
13.499999999999968,0.0,0.0,-1.0,-1.0,0.0
13.599999999999968,0.0,0.0,-1.0,-1.0,0.0
13.699999999999967,0.0,0.0,-1.0,-1.0,0.0
13.799999999999967,0.0,0.0,-1.0,-1.0,0.0
13.899999999999967,0.0,0.0,-1.0,-1.0,0.0
13.999999999999966,0.0,0.0,-1.0,-1.0,0.0
14.099999999999966,0.0,0.0,-1.0,-1.0,0.0
14.199999999999966,0.0,0.0,-1.0,-1.0,0.0
14.299999999999965,0.0,0.0,-1.0,-1.0,0.0
14.399999999999965,0.0,0.0,-1.0,-1.0,0.0
14.499999999999964,0.0,0.0,-1.0,-1.0,0.0
14.599999999999964,0.0,0.0,-1.0,-1.0,0.0
14.699999999999964,0.0,0.0,-1.0,-1.0,0.0
14.799999999999963,0.0,0.0,-1.0,-1.0,0.0
14.899999999999963,0.0,0.0,-1.0,-1.0,0.0
14.999999999999963,0.0,0.0,-1.0,-1.0,0.0
15.099999999999962,0.0,0.0,-1.0,-1.0,0.0
15.199999999999962,0.0,0.0,-1.0,-1.0,0.0
15.299999999999962,0.0,0.0,-1.0,-1.0,0.0
15.399999999999961,0.0,0.0,-1.0,-1.0,0.0
15.499999999999961,0.0,0.0,-1.0,-1.0,0.0
15.59999999999996,0.0,0.0,-1.0,-1.0,0.0
15.69999999999996,0.0,0.0,-1.0,-1.0,0.0
15.79999999999996,0.0,0.0,-1.0,-1.0,0.0
15.89999999999996,0.0,0.0,-1.0,-1.0,0.0
15.99999999999996,0.0,0.0,-1.0,-1.0,0.0
16.09999999999996,0.0,0.0,-1.0,-1.0,0.0
16.19999999999996,0.0,0.0,-1.0,-1.0,0.0
16.29999999999996,0.0,0.0,-1.0,-1.0,0.0
16.399999999999963,0.0,0.0,-1.0,-1.0,0.0
16.499999999999964,0.0,0.0,-1.0,-1.0,0.0
16.599999999999966,0.0,0.0,-1.0,-1.0,0.0
16.699999999999967,0.0,0.0,-1.0,-1.0,0.0
16.79999999999997,0.0,0.0,-1.0,-1.0,0.0
16.89999999999997,0.0,0.0,-1.0,-1.0,0.0
16.99999999999997,0.0,0.0,-1.0,-1.0,0.0
17.099999999999973,0.0,0.0,-1.0,-1.0,0.0
17.199999999999974,0.0,0.0,-1.0,-1.0,0.0
17.299999999999976,0.0,0.0,-1.0,-1.0,0.0
17.399999999999977,0.0,0.0,-1.0,-1.0,0.0
17.49999999999998,0.0,0.0,-1.0,-1.0,0.0
17.59999999999998,0.0,0.0,-1.0,-1.0,0.0
17.69999999999998,0.0,0.0,-1.0,-1.0,0.0
17.799999999999983,0.0,0.0,-1.0,-1.0,0.0
17.899999999999984,0.0,0.0,-1.0,-1.0,0.0
17.999999999999986,0.0,0.0,-1.0,-1.0,0.0
18.099999999999987,0.0,0.0,-1.0,-1.0,0.0
18.19999999999999,0.0,0.0,-1.0,-1.0,0.0
18.29999999999999,0.0,0.0,-1.0,-1.0,0.0
18.39999999999999,0.0,0.0,-1.0,-1.0,0.0
18.499999999999993,0.0,0.0,-1.0,-1.0,0.0
18.599999999999994,0.0,0.0,-1.0,-1.0,0.0
18.699999999999996,0.0,0.0,-1.0,-1.0,0.0
18.799999999999997,0.0,0.0,-1.0,-1.0,0.0
18.9,0.0,0.0,-1.0,-1.0,0.0
19.0,0.0,0.0,-1.0,-1.0,0.0
19.1,0.0,0.0,-1.0,-1.0,0.0
19.200000000000003,0.0,0.0,-1.0,-1.0,0.0
19.300000000000004,0.0,0.0,-1.0,-1.0,0.0
19.400000000000006,0.0,0.0,-1.0,-1.0,0.0
19.500000000000007,0.0,0.0,-1.0,-1.0,0.0
19.60000000000001,0.0,0.0,-1.0,-1.0,0.0
19.70000000000001,0.0,0.0,-1.0,-1.0,0.0
19.80000000000001,0.0,0.0,-1.0,-1.0,0.0
19.900000000000013,0.0,0.0,-1.0,-1.0,0.0
20.000000000000014,0.0,0.0,-1.0,-1.0,0.0
20.100000000000016,0.0,0.0,-1.0,-1.0,0.0
20.200000000000017,0.0,0.0,-1.0,-1.0,0.0
20.30000000000002,0.0,0.0,-1.0,-1.0,0.0
20.40000000000002,0.0,0.0,-1.0,-1.0,0.0
20.50000000000002,0.0,0.0,-1.0,-1.0,0.0
20.600000000000023,0.0,0.0,-1.0,-1.0,0.0
20.700000000000024,0.0,0.0,-1.0,-1.0,0.0
20.800000000000026,0.0,0.0,-1.0,-1.0,0.0
20.900000000000027,0.0,0.0,-1.0,-1.0,0.0
21.00000000000003,0.0,0.0,-1.0,-1.0,0.0
21.10000000000003,0.0,0.0,-1.0,-1.0,0.0
21.20000000000003,0.0,0.0,-1.0,-1.0,0.0
21.300000000000033,0.0,0.0,-1.0,-1.0,0.0
21.400000000000034,0.0,0.0,-1.0,-1.0,0.0
21.500000000000036,0.0,0.0,-1.0,-1.0,0.0
21.600000000000037,0.0,0.0,-1.0,-1.0,0.0
21.70000000000004,0.0,0.0,-1.0,-1.0,0.0
21.80000000000004,0.0,0.0,-1.0,-1.0,0.0
21.90000000000004,0.0,0.0,-1.0,-1.0,0.0
22.000000000000043,0.0,0.0,-1.0,-1.0,0.0
22.100000000000044,0.0,0.0,-1.0,-1.0,0.0
22.200000000000045,0.0,0.0,-1.0,-1.0,0.0
22.300000000000047,0.0,0.0,-1.0,-1.0,0.0
22.40000000000005,0.0,0.0,-1.0,-1.0,0.0
22.50000000000005,0.0,0.0,-1.0,-1.0,0.0
22.60000000000005,0.0,0.0,-1.0,-1.0,0.0
22.700000000000053,0.0,0.0,-1.0,-1.0,0.0
22.800000000000054,0.0,0.0,-1.0,-1.0,0.0
22.900000000000055,0.0,0.0,-1.0,-1.0,0.0
23.000000000000057,0.0,0.0,-1.0,-1.0,0.0
23.10000000000006,0.0,0.0,-1.0,-1.0,0.0
23.20000000000006,0.0,0.0,-1.0,-1.0,0.0
23.30000000000006,0.0,0.0,-1.0,-1.0,0.0
23.400000000000063,0.0,0.0,-1.0,-1.0,0.0
23.500000000000064,0.0,0.0,-1.0,-1.0,0.0
23.600000000000065,0.0,0.0,-1.0,-1.0,0.0
23.700000000000067,0.0,0.0,-1.0,-1.0,0.0
23.800000000000068,0.0,0.0,-1.0,-1.0,0.0
23.90000000000007,0.0,0.0,-1.0,-1.0,0.0
24.00000000000007,0.0,0.0,-1.0,-1.0,0.0
24.100000000000072,0.0,0.0,-1.0,-1.0,0.0
24.200000000000074,0.0,0.0,-1.0,-1.0,0.0
24.300000000000075,0.0,0.0,-1.0,-1.0,0.0
24.400000000000077,0.0,0.0,-1.0,-1.0,0.0
24.500000000000078,0.0,0.0,-1.0,-1.0,0.0
24.60000000000008,0.0,0.0,-1.0,-1.0,0.0
24.70000000000008,0.0,0.0,-1.0,-1.0,0.0
24.800000000000082,0.0,0.0,-1.0,-1.0,0.0
24.900000000000084,0.0,0.0,-1.0,-1.0,0.0
25.000000000000085,0.0,0.0,-1.0,-1.0,0.0
25.100000000000087,0.0,0.0,-1.0,-1.0,0.0
25.200000000000088,0.0,0.0,-1.0,-1.0,0.0
25.30000000000009,0.0,0.0,-1.0,-1.0,0.0
25.40000000000009,0.0,0.0,-1.0,-1.0,0.0
25.500000000000092,0.0,0.0,-1.0,-1.0,0.0
25.600000000000094,0.0,0.0,-1.0,-1.0,0.0
25.700000000000095,0.0,0.0,-1.0,-1.0,0.0
25.800000000000097,0.0,0.0,-1.0,-1.0,0.0
25.900000000000098,0.0,0.0,-1.0,-1.0,0.0
26.0000000000001,0.0,0.0,-1.0,-1.0,0.0
26.1000000000001,0.0,0.0,-1.0,-1.0,0.0
26.200000000000102,0.0,0.0,-1.0,-1.0,0.0
26.300000000000104,0.0,0.0,-1.0,-1.0,0.0
26.400000000000105,0.0,0.0,-1.0,-1.0,0.0
26.500000000000107,0.0,0.0,-1.0,-1.0,0.0
26.600000000000108,0.0,0.0,-1.0,-1.0,0.0
26.70000000000011,0.0,0.0,-1.0,-1.0,0.0
26.80000000000011,0.0,0.0,-1.0,-1.0,0.0
26.900000000000112,0.0,0.0,-1.0,-1.0,0.0
27.000000000000114,0.0,0.0,-1.0,-1.0,0.0
27.100000000000115,0.0,0.0,-1.0,-1.0,0.0
27.200000000000117,0.0,0.0,-1.0,-1.0,0.0
27.300000000000118,0.0,0.0,-1.0,-1.0,0.0
27.40000000000012,0.0,0.0,-1.0,-1.0,0.0
27.50000000000012,0.0,0.0,-1.0,-1.0,0.0
27.600000000000122,0.0,0.0,-1.0,-1.0,0.0
27.700000000000124,0.0,0.0,-1.0,-1.0,0.0
27.800000000000125,0.0,0.0,-1.0,-1.0,0.0
27.900000000000126,0.0,0.0,-1.0,-1.0,0.0
28.000000000000128,0.0,0.0,-1.0,-1.0,0.0
28.10000000000013,0.0,0.0,-1.0,-1.0,0.0
28.20000000000013,0.0,0.0,-1.0,-1.0,0.0
28.300000000000132,0.0,0.0,-1.0,-1.0,0.0
28.400000000000134,0.0,0.0,-1.0,-1.0,0.0
28.500000000000135,0.0,0.0,-1.0,-1.0,0.0
28.600000000000136,0.0,0.0,-1.0,-1.0,0.0
28.700000000000138,0.0,0.0,-1.0,-1.0,0.0
28.80000000000014,0.0,0.0,-1.0,-1.0,0.0
28.90000000000014,0.0,0.0,-1.0,-1.0,0.0
29.000000000000142,0.0,0.0,-1.0,-1.0,0.0
29.100000000000144,0.0,0.0,-1.0,-1.0,0.0
29.200000000000145,0.0,0.0,-1.0,-1.0,0.0
29.300000000000146,0.0,0.0,-1.0,-1.0,0.0
29.400000000000148,0.0,0.0,-1.0,-1.0,0.0
29.50000000000015,0.0,0.0,-1.0,-1.0,0.0
29.60000000000015,0.0,0.0,-1.0,-1.0,0.0
29.700000000000152,0.0,0.0,-1.0,-1.0,0.0
29.800000000000153,0.0,0.0,-1.0,-1.0,0.0
29.900000000000155,0.0,0.0,-1.0,-1.0,0.0
30.000000000000156,0.0,0.0,-1.0,-1.0,0.0
30.100000000000158,0.0,0.0,-1.0,-1.0,0.0
30.20000000000016,0.0,0.0,-1.0,-1.0,0.0
30.30000000000016,0.0,0.0,-1.0,-1.0,0.0
30.400000000000162,0.0,0.0,-1.0,-1.0,0.0
30.500000000000163,0.0,0.0,-1.0,-1.0,0.0
30.600000000000165,0.0,0.0,-1.0,-1.0,0.0
30.700000000000166,0.0,0.0,-1.0,-1.0,0.0
30.800000000000168,0.0,0.0,-1.0,-1.0,0.0
30.90000000000017,0.0,0.0,-1.0,-1.0,0.0
31.00000000000017,0.0,0.0,-1.0,-1.0,0.0
31.100000000000172,0.0,0.0,-1.0,-1.0,0.0
31.200000000000173,0.0,0.0,-1.0,-1.0,0.0
31.300000000000175,0.0,0.0,-1.0,-1.0,0.0
31.400000000000176,0.0,0.0,-1.0,-1.0,0.0
31.500000000000178,0.0,0.0,-1.0,-1.0,0.0
31.60000000000018,0.0,0.0,-1.0,-1.0,0.0
31.70000000000018,0.0,0.0,-1.0,-1.0,0.0
31.800000000000182,0.0,0.0,-1.0,-1.0,0.0
31.900000000000183,0.0,0.0,-1.0,-1.0,0.0
32.000000000000185,0.0,0.0,0.1909142799583492,-1.0,0.0
32.100000000000186,0.0,0.0,0.5,-1.0,0.0
32.20000000000019,0.0,0.0,0.5,-1.0,0.0
32.30000000000019,0.0,0.0,0.5,-1.0,0.0
32.40000000000019,0.0,0.0,0.5,-1.0,0.0
32.50000000000019,0.0,0.0,0.5,-1.0,0.0
32.60000000000019,0.0,0.0,0.5,-1.0,0.0
32.700000000000195,0.0,0.0,0.5,-1.0,0.0
32.800000000000196,0.0,0.0,0.5,-1.0,0.0
32.9000000000002,0.0,0.0,0.5,-1.0,0.0
33.0000000000002,0.0,0.0,0.5,-1.0,0.0
33.1000000000002,0.0,0.0,0.5,-1.0,0.0
33.2000000000002,0.015609850454883398,0.006978227547351074,0.5,-1.0,0.0
33.3000000000002,0.0842444835240129,0.037660653914574724,0.5,0.18830344915303676,0.3068245562829355
33.400000000000205,0.13829375749985723,0.06182284135273618,0.5,0.20607633437216122,0.24162210481041016
33.500000000000206,0.2071017563534837,0.09258276916026136,0.5,0.2314571436353866,0.3075995714250628
33.60000000000021,0.28111464405334213,0.12566949047760606,0.5,0.2513392206509716,0.3308675287133113
33.70000000000021,0.33500218257761943,0.149759375699499,0.5,0.24959919753550908,0.24089908195819656
33.80000000000021,0.3805346910233192,0.17011422827506462,0.5,0.2430205578696996,0.20354871987484258
33.90000000000021,0.43105841471197603,0.19270035371284178,0.5,0.24087567185799394,0.2258614697760544
34.00000000000021,0.39285594709438565,0.17562232258907415,0.5,0.19513610008414706,-0.1707804741066282
34.100000000000215,0.4081052806083029,0.18243938464313575,0.5,0.18243955863105715,0.06817068555324796
34.200000000000216,0.45094785819693584,0.2015917305283582,0.5,0.18326538434672487,0.19152364150340226
34.30000000000022,0.4823061758124001,0.21561015283517534,0.5,0.17967529871436383,0.1401843567583922
34.40000000000022,0.4859724938054687,0.21724914363079673,0.5,0.16711488524301762,0.016389923586862986
34.50000000000022,0.5061580725112925,0.2262729047354482,0.5,0.16162365751879415,0.09023769710388883
34.60000000000022,0.5516511598119684,0.24661013448234237,0.5,0.16440691311221212,0.20337249142006342
34.70000000000022,0.6638020609774873,0.2967460733393759,0.5,0.1854664727117216,0.5013598667043636
34.800000000000225,0.7856473617162021,0.35121579658161095,0.5,0.2065977244278913,0.5446977518866065
34.900000000000226,0.88802081640599,0.39698082576613375,0.5,0.22054511353161807,0.45765072829497344
35.00000000000023,1.0086893394151795,0.4509244822921618,0.5,0.23732890122508918,0.5394370797075688
35.10000000000023,1.149794805217235,0.5140042697243128,0.5,0.25700237995872544,0.6307984758978151
35.20000000000023,1.2748191820158827,0.5698951671283802,0.5,0.28145873821048434,0.5589095070583159
35.30000000000023,1.419670555267998,0.6346495250270058,0.5,0.2984947202229638,0.647544196532525
35.40000000000023,1.5416810149186349,0.6891930809092265,0.5,0.31368541893197266,0.5454360789905869
35.500000000000234,1.7039138044634758,0.7617176271473522,0.5,0.3345677480622139,0.7252461540298878
35.600000000000236,1.8368301965071776,0.8211365710465687,0.5,0.3477338719093439,0.5941900056559117
35.70000000000024,2.0241904266984885,0.9048940883512923,0.5,0.3775677164025305,0.8375759718219282
35.80000000000024,2.1768553745100823,0.9731414266209871,0.5,0.4015139820865336,0.6824740335549061
35.90000000000024,2.3227036759685453,1.0383414513049785,0.5,0.4228209520295508,0.6520008686363961
36.00000000000024,2.535488755113961,1.133464893086145,0.5,0.4789217419839004,0.9512353249803643
36.10000000000024,2.709866350714464,1.211418653423394,0.5,0.5144901250461474,0.7795383467981888
36.200000000000244,2.8816227886597012,1.288200651442433,0.5,0.5433049785930415,0.7678207124412826
36.300000000000246,3.0689929316494178,1.3719626001645557,0.5,0.578176775057031,0.8376202860381821
36.40000000000025,3.2706241945772057,1.4620998399437939,0.5,0.5,0.9013732574089066
36.50000000000025,3.443224595870403,1.539259123337905,0.5,0.5,0.7715935697900806
36.60000000000025,3.634488665020632,1.6247618128108234,0.5,0.5,0.8550277101471521
36.70000000000025,3.8320167629643698,1.7130647737155917,0.5,0.5,0.8830304511711449
36.80000000000025,4.026146540741472,1.7998485495730676,0.20323877427183845,0.8678385862101292,0.8678385862101292
36.900000000000254,4.178666566008085,1.868031101668254,0.0,0.681826171191972,0.681826171191972
37.000000000000256,4.406680779047171,1.9699625754652474,0.0,0.8505709406285595,1.019315710065147
37.10000000000026,4.591156054068897,2.0524304024109594,0.0,0.8419403123964914,0.8246790559323547
37.20000000000026,4.765088940920496,2.1301853601490985,0.0,0.8258428140251585,0.77755031891116
37.30000000000026,4.91397239205642,2.1967422181449017,0.0,0.7937880941589862,0.6655692146942972
37.40000000000026,5.122014755679789,2.289745476379093,0.0,0.8164956566809796,0.9300334692909462
37.50000000000026,5.298759421038853,2.3687574115812087,0.0,0.8127277208034693,0.7901201055384084
37.600000000000264,5.472864544694118,2.446589366060058,0.0,0.8084267915846061,0.7783202870525626
37.700000000000266,5.579681450000739,2.49434079540833,0.0,0.7716587868392355,0.47751474887627093
37.80000000000027,5.654952173650984,2.5279898197089357,0.0,0.7281419645461583,0.3364905639084642
37.90000000000027,5.683071795131076,2.540560415295396,0.0,0.6733750655644403,0.12570607574725928
38.00000000000027,5.71215612936074,2.5535622760694254,0.0,0.6280953710787218,0.13001873173581938
38.10000000000027,5.715696515284243,2.555144970192668,0.0,0.5809978007131421,0.015826956326185873
38.20000000000027,5.756519509016338,2.5733944813106637,0.0,0.552533335320848,0.18249528522102526
38.300000000000274,5.72254708152189,2.5582074473235457,0.0,0.5055730806523807,-0.15187048470616138
38.400000000000276,5.715521020222975,2.555066516880479,0.0,0.47201167971254804,-0.03140933438494286
38.50000000000028,5.68731637333242,2.542457911534525,0.0,0.43682945304094606,-0.12608617370468533
38.60000000000028,5.667394067566972,2.533551843965139,0.0,0.40761333005929257,-0.08906076062881724
38.70000000000028,5.679413426428191,2.5389249781504586,0.0,0.3889879649559321,0.05373139309544331
38.80000000000028,5.667318382243416,2.533518009598097,0.0,0.36683507985370867,-0.05406973708853624
38.90000000000028,5.637334634355806,2.5201140749424193,0.0,0.32604179757477103,-0.13403947438677985
39.000000000000284,5.620062440646836,2.512392713466762,0.0,0.2712153276518493,-0.07721368839328645
39.100000000000286,5.617859212724832,2.5114077824565086,0.0,0.22948890888045287,-0.009849319495575132
39.20000000000029,5.574967534064238,2.492233486428077,0.0,0.18102423577765356,-0.19174314314482666
39.30000000000029,5.568428395099579,2.489310229745316,0.0,0.14628414530763936,-0.029232594705987543
39.40000000000029,5.539538693366221,2.476395377482435,0.0,0.09332503955336446,-0.12914864579455232
39.50000000000029,5.52188571253411,2.4685037889312484,0.0,0.04987323623784437,-0.07891596077199262
39.60000000000029,5.5200081229835005,2.467664431298544,0.0,0.010537542668626752,-0.00839358433178954
39.700000000000294,5.489054887781801,2.4538270970339764,0.0,-0.020256868505632075,-0.13837347460890562
39.800000000000296,5.471258888752996,2.4458715736281396,0.0,-0.041059162197466484,-0.0795553099282241
39.9000000000003,5.46916858682487,2.44493712505419,0.0,-0.04781169071738444,-0.00934449465109986
40.0000000000003,5.468693035812323,2.444724534729541,0.0,-0.054418922567870995,-0.0021259052739116824
40.1000000000003,5.429303747967643,2.427115947491455,0.0,-0.06401457239965988,-0.17608604030959193
40.2000000000003,5.423165330876444,2.4243718295150054,0.0,-0.07451139695743471,-0.027441205934471313
40.3000000000003,5.422873958102036,2.424241574229934,0.0,-0.06698300042677288,-0.0013025540929250635
40.400000000000304,5.380657745054166,2.4053692383490146,0.0,-0.0748487106470251,-0.18872353878998707
40.500000000000306,5.374331618402715,2.4025412066907497,0.0,-0.06995841913943518,-0.028280343552886816
40.60000000000031,5.350039233479761,2.391681538934792,0.0,-0.07093522016427116,-0.10859678112553692
40.70000000000031,5.341564442028753,2.387892968164534,0.0,-0.07551607701070552,-0.03788574383324378
40.80000000000031,5.328496154710083,2.3820509210015954,0.0,-0.0757336165234557,-0.05842052734353994
40.90000000000031,5.326125437023773,2.3809911153671073,0.0,-0.06956154612671597,-0.010598066451985313
41.00000000000031,5.325481624182084,2.3807033052743587,0.0,-0.06584476689066462,-0.0028781036722594125
41.100000000000314,5.3021240560869565,2.370261538033113,0.0,-0.07057318951553614,-0.10441777199300524
41.200000000000315,5.292079774501473,2.3657713423931384,0.0,-0.06323113231937624,-0.044901999221628894
41.30000000000032,5.277940411129533,2.3594504813913466,0.0,-0.06492993609899701,-0.06320867029840288
41.40000000000032,5.275961987189501,2.358566046753195,0.0,-0.058914721550077,-0.00884435481615202
