Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
16.599999999999966,0.0,0.0,0.0,0.0,0.0
16.699999999999967,0.0,0.0,0.0,0.0,0.0
16.79999999999997,0.0,0.0,0.0,0.0,0.0
16.89999999999997,0.0,0.0,0.0,0.0,0.0
16.99999999999997,0.0,0.0,0.0,0.0,0.0
17.099999999999973,0.0,0.0,0.0,0.0,0.0
17.199999999999974,0.0,0.0,0.0,0.0,0.0
17.299999999999976,0.0,0.0,0.0,0.0,0.0
17.399999999999977,0.0,0.0,0.0,0.0,0.0
17.49999999999998,0.0,0.0,0.0,0.0,0.0
17.59999999999998,0.0,0.0,0.0,0.0,0.0
17.69999999999998,0.0,0.0,0.0,0.0,0.0
17.799999999999983,0.0,0.0,0.0,0.0,0.0
17.899999999999984,0.0,0.0,0.0,0.0,0.0
17.999999999999986,0.0,0.0,0.0,0.0,0.0
18.099999999999987,0.0,0.0,0.0,0.0,0.0
18.19999999999999,0.0,0.0,0.0,0.0,0.0
18.29999999999999,0.0,0.0,0.0,0.0,0.0
18.39999999999999,0.0,0.0,0.0,0.0,0.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0
18.599999999999994,0.0,0.0,0.0,0.0,0.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0
19.1,0.0,0.0,0.0,0.0,0.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0
19.300000000000004,0.0,0.0,0.0,0.0,0.0
19.400000000000006,0.0,0.0,0.0,0.0,0.0
19.500000000000007,0.0,0.0,0.0,0.0,0.0
19.60000000000001,0.0,0.0,0.0,0.0,0.0
19.70000000000001,0.0,0.0,0.0,0.0,0.0
19.80000000000001,0.0,0.0,0.0,0.0,0.0
19.900000000000013,0.0,0.0,0.0,0.0,0.0
20.000000000000014,0.0,0.0,0.0,0.0,0.0
20.100000000000016,0.0,0.0,0.0,0.0,0.0
20.200000000000017,0.0,0.0,0.0,0.0,0.0
20.30000000000002,0.0,0.0,0.0,0.0,0.0
20.40000000000002,0.0,0.0,0.0,0.0,0.0
20.50000000000002,0.0,0.0,0.0,0.0,0.0
20.600000000000023,0.0,0.0,0.0,0.0,0.0
20.700000000000024,0.0,0.0,0.0,0.0,0.0
20.800000000000026,0.0,0.0,0.0,0.0,0.0
20.900000000000027,0.0,0.0,0.0,0.0,0.0
21.00000000000003,0.0,0.0,0.0,0.0,0.0
21.10000000000003,0.0,0.0,0.0,0.0,0.0
21.20000000000003,0.0,0.0,0.0,0.0,0.0
21.300000000000033,0.0,0.0,0.0,0.0,0.0
21.400000000000034,0.0,0.0,0.0,0.0,0.0
21.500000000000036,0.0,0.0,0.0,0.0,0.0
21.600000000000037,0.0,0.0,0.0,0.0,0.0
21.70000000000004,0.0,0.0,0.0,0.0,0.0
21.80000000000004,0.0,0.0,0.0,0.0,0.0
21.90000000000004,0.0,0.0,0.0,0.0,0.0
22.000000000000043,0.0,0.0,0.0,0.0,0.0
22.100000000000044,0.0,0.0,0.0,0.0,0.0
22.200000000000045,0.0,0.0,0.0,0.0,0.0
22.300000000000047,0.0,0.0,0.0,0.0,0.0
22.40000000000005,0.0,0.0,0.0,0.0,0.0
22.50000000000005,0.0,0.0,0.0,0.0,0.0
22.60000000000005,0.0,0.0,0.0,0.0,0.0
22.700000000000053,0.0,0.0,0.0,0.0,0.0
22.800000000000054,0.0,0.0,0.0,0.0,0.0
22.900000000000055,0.0,0.0,0.0,0.0,0.0
23.000000000000057,0.0,0.0,0.0,0.0,0.0
23.10000000000006,0.0,0.0,0.0,0.0,0.0
23.20000000000006,0.0,0.0,0.0,0.0,0.0
23.30000000000006,0.0,0.0,0.0,0.0,0.0
23.400000000000063,0.0,0.0,0.0,0.0,0.0
23.500000000000064,0.0,0.0,0.0,0.0,0.0
23.600000000000065,0.0,0.0,0.0,0.0,0.0
23.700000000000067,0.0,0.0,0.0,0.0,0.0
23.800000000000068,0.0,0.0,0.0,0.0,0.0
23.90000000000007,0.0,0.0,0.0,0.0,0.0
24.00000000000007,0.0,0.0,0.0,0.0,0.0
24.100000000000072,0.0,0.0,0.0,0.0,0.0
24.200000000000074,0.0,0.0,0.0,0.0,0.0
24.300000000000075,0.0,0.0,0.0,0.0,0.0
24.400000000000077,0.0,0.0,0.0,0.0,0.0
24.500000000000078,0.0,0.0,0.0,0.0,0.0
24.60000000000008,0.0,0.0,0.0,0.0,0.0
24.70000000000008,0.0,0.0,0.0,0.0,0.0
24.800000000000082,0.0,0.0,0.0,0.0,0.0
24.900000000000084,0.0,0.0,0.0,0.0,0.0
25.000000000000085,0.0,0.0,0.0,0.0,0.0
25.100000000000087,0.0,0.0,0.0,0.0,0.0
25.200000000000088,0.0,0.0,0.0,0.0,0.0
25.30000000000009,0.0,0.0,0.0,0.0,0.0
25.40000000000009,0.0,0.0,0.0,0.0,0.0
25.500000000000092,0.0,0.0,0.0,0.0,0.0
25.600000000000094,0.0,0.0,0.0,0.0,0.0
25.700000000000095,0.0,0.0,0.0,0.0,0.0
25.800000000000097,0.0,0.0,0.0,0.0,0.0
25.900000000000098,0.0,0.0,0.0,0.0,0.0
26.0000000000001,0.0,0.0,0.0,0.0,0.0
26.1000000000001,0.0,0.0,0.0,0.0,0.0
26.200000000000102,0.0,0.0,0.0,0.0,0.0
26.300000000000104,0.0,0.0,0.0,0.0,0.0
26.400000000000105,0.0,0.0,0.0,0.0,0.0
26.500000000000107,0.0,0.0,0.0,0.0,0.0
26.600000000000108,0.0,0.0,0.0,0.0,0.0
26.70000000000011,0.0,0.0,0.0,0.0,0.0
26.80000000000011,0.0,0.0,0.0,0.0,0.0
26.900000000000112,0.0,0.0,0.0,0.0,0.0
27.000000000000114,0.0,0.0,0.0,0.0,0.0
27.100000000000115,0.0,0.0,0.0,0.0,0.0
27.200000000000117,0.0,0.0,0.0,0.0,0.0
27.300000000000118,0.0,0.0,0.0,0.0,0.0
27.40000000000012,0.0,0.0,0.0,0.0,0.0
27.50000000000012,0.0,0.0,0.0,0.0,0.0
27.600000000000122,0.0,0.0,0.0,0.0,0.0
27.700000000000124,0.0,0.0,0.0,0.0,0.0
27.800000000000125,0.0,0.0,0.0,0.0,0.0
27.900000000000126,0.0,0.0,0.0,0.0,0.0
28.000000000000128,0.0,0.0,0.0,0.0,0.0
28.10000000000013,0.0,0.0,0.0,0.0,0.0
28.20000000000013,0.0,0.0,0.0,0.0,0.0
28.300000000000132,0.0,0.0,0.0,0.0,0.0
28.400000000000134,0.0,0.0,0.0,0.0,0.0
28.500000000000135,0.0,0.0,0.0,0.0,0.0
28.600000000000136,0.0,0.0,0.0,0.0,0.0
28.700000000000138,0.0,0.0,0.0,0.0,0.0
28.80000000000014,0.0,0.0,0.0,0.0,0.0
28.90000000000014,0.0,0.0,0.0,0.0,0.0
29.000000000000142,0.0,0.0,0.0,0.0,0.0
29.100000000000144,0.0,0.0,0.0,0.0,0.0
29.200000000000145,0.0,0.0,0.0,0.0,0.0
29.300000000000146,0.0,0.0,0.0,0.0,0.0
29.400000000000148,0.0,0.0,0.0,0.0,0.0
29.50000000000015,0.0,0.0,0.0,0.0,0.0
29.60000000000015,0.0,0.0,0.0,0.0,0.0
29.700000000000152,0.0,0.0,0.0,0.0,0.0
29.800000000000153,0.0,0.0,0.0,0.0,0.0
29.900000000000155,0.0,0.0,0.0,0.0,0.0
30.000000000000156,0.0,0.0,0.0,0.0,0.0
30.100000000000158,0.0,0.0,0.0,0.0,0.0
30.20000000000016,0.0,0.0,0.0,0.0,0.0
30.30000000000016,0.0,0.0,0.0,0.0,0.0
30.400000000000162,0.0,0.0,0.0,0.0,0.0
30.500000000000163,0.0,0.0,0.0,0.0,0.0
30.600000000000165,0.0,0.0,0.0,0.0,0.0
30.700000000000166,0.0,0.0,0.0,0.0,0.0
30.800000000000168,0.0,0.0,0.0,0.0,0.0
30.90000000000017,0.0,0.0,0.0,0.0,0.0
31.00000000000017,0.0,0.0,0.0,0.0,0.0
31.100000000000172,0.0,0.0,0.0,0.0,0.0
31.200000000000173,0.0,0.0,0.0,0.0,0.0
31.300000000000175,0.0,0.0,0.0,0.0,0.0
31.400000000000176,0.0,0.0,0.0,0.0,0.0
31.500000000000178,0.0,0.0,0.0,0.0,0.0
31.60000000000018,0.0,0.0,0.0,0.0,0.0
31.70000000000018,0.0,0.0,0.0,0.0,0.0
31.800000000000182,0.0,0.0,0.0,0.0,0.0
31.900000000000183,0.0,0.0,0.0,0.0,0.0
32.000000000000185,0.0,0.0,0.0,0.0,0.0
32.100000000000186,0.0,0.0,0.0,0.0,0.0
32.20000000000019,0.0,0.0,0.0,0.0,0.0
32.30000000000019,0.0,0.0,0.0,0.0,0.0
32.40000000000019,0.0,0.0,0.0,0.0,0.0
32.50000000000019,0.0,0.0,0.0,0.0,0.0
32.60000000000019,0.0,0.0,0.0,0.0,0.0
32.700000000000195,0.0,0.0,0.0,0.0,0.0
32.800000000000196,0.0,0.0,0.0,0.0,0.0
32.9000000000002,0.0,0.0,0.19380563622777913,0.0,0.0
33.0000000000002,0.0,0.0,1.0,0.0,0.0
33.1000000000002,0.0,0.0,1.0,0.0,0.0
33.2000000000002,0.0,0.0,1.0,0.0,0.0
33.3000000000002,0.0,0.0,1.0,0.0,0.0
33.400000000000205,0.0,0.0,1.0,0.0,0.0
33.500000000000206,0.0,0.0,1.0,0.0,0.0
33.60000000000021,0.0,0.0,1.0,0.0,0.0
33.70000000000021,0.0,0.0,1.0,0.0,0.0
33.80000000000021,0.0,0.0,1.0,0.0,0.0
33.90000000000021,0.0,0.0,1.0,0.0,0.0
34.00000000000021,0.04232950276831181,0.01892298091754611,1.0,0.0,0.0
34.100000000000215,0.13953086039666618,0.06237587583172565,1.0,0.31187967659026566,0.4345293635412892
34.200000000000216,0.3243473910636775,0.14499625770110638,1.0,0.8262046066239207,0.8262046066239207
34.30000000000022,0.4671675325742538,0.20884257376199442,1.0,0.5221069323249579,0.6384637694953792
34.40000000000022,0.5326887365307463,0.23813317277870483,1.0,0.47626679976082437,0.29290626950429044
34.50000000000022,0.6304402966706149,0.2818320302236317,1.0,0.46972049833309465,0.436988991194446
34.60000000000022,0.7639914272855117,0.3415347276537152,1.0,0.48790721909560536,0.5970275436706696
34.70000000000022,0.9115450978167282,0.4074971205279902,1.0,0.5093718864348733,0.6596245578097495
34.800000000000225,0.978536898376403,0.4374451350501872,1.0,0.4860506135897501,0.2994804308287649
34.900000000000226,1.1060077951179017,0.49442972472950675,1.0,0.49443019625488616,0.5698464402411101
35.00000000000023,1.2479008088309673,0.5578615775797956,1.0,0.5071473723623288,0.6343191334367545
35.10000000000023,1.354530077411795,0.6055291258061688,1.0,0.5046080860702455,0.47667593685733023
35.20000000000023,1.495286555687054,0.6684529018543406,1.0,0.5141950302625483,0.6292383605701812
35.30000000000023,1.6515927620952024,0.7383280283670393,1.0,0.527377666065849,0.6987519315087574
35.40000000000023,1.8409964131942895,0.8229990365543752,1.0,0.8467108893597883,0.8467108893597883
35.500000000000234,2.0357734704849975,0.9100721722456132,1.0,0.8707321873073033,0.8707321873073033
35.600000000000236,2.1959155905745438,0.981662105610444,1.0,0.5774488481160439,0.7159000163837664
35.70000000000024,2.4211557064025206,1.0823534469901828,1.0,1.0069143740657651,1.0069143740657651
35.80000000000024,2.672446459263493,1.194690465149152,1.0,0.6287850549978166,1.123371252920003
35.90000000000024,2.954933218755154,1.320973346112304,1.0,0.6604873029459293,1.2628300139600723
36.00000000000024,3.2050440911491314,1.4327829105073075,1.0,0.7069306389764746,1.1180967102501502
36.10000000000024,3.4955780720927057,1.5626632213483231,1.0,0.7501443881517355,1.2988043470465036
36.200000000000244,3.7885868779052823,1.6936498778987774,1.0,0.7743275485551312,1.3098678146918354
36.300000000000246,4.080925386505431,1.8243368847833878,1.0,0.8077479258391478,1.3068713151757125
36.40000000000025,4.37510927609341,1.9558488507847978,1.0,0.8588586580744902,1.315120914211138
36.50000000000025,4.706665065070017,2.1040675506889004,1.0,0.9111186291430702,1.4821884125660474
36.60000000000025,5.020952477417524,2.24456659550473,1.0,0.9515168413626804,1.4049917880628773
36.70000000000025,5.344187152651913,2.3890654247215113,1.0,0.9907850969830605,1.4449896702173508
36.80000000000025,5.683926444321629,2.540942477669541,1.0,1.0517496743363286,1.5187719778941255
36.900000000000254,6.027673613311773,2.694611212094895,1.0,1.1000917928119824,1.5366888097541902
37.000000000000256,6.322387899806104,2.826360286729321,1.0,1.134250436280272,1.3174920028025439
37.10000000000026,6.6527148870404815,2.9740296631025767,1.0,1.1842513980383462,1.476695172018816
37.20000000000026,6.96556613926322,3.11388668689623,1.0,1.2227180585957533,1.3985715717183216
37.30000000000026,7.304197723644444,3.2652685503780123,1.0,1.263471465945773,1.5138200785091513
37.40000000000026,7.640522794113594,3.415619309880541,1.0,1.2963113729219455,1.5035090288832338
37.50000000000026,7.978007816672829,3.5664886143654213,1.0,1.3282094877391795,1.5086944836519816
37.600000000000264,8.282767144939417,3.702728224473717,1.0,1.3605343569383093,1.3623974003663661
37.700000000000266,8.56940207804103,3.830865504967462,1.0,1.3742573395825683,1.2813740269509477
37.80000000000027,8.863140325639572,3.9621782511739143,1.0,1.383745212654651,1.3131287143616541
37.90000000000027,9.191480854578328,4.108959601230696,1.0,1.3939944569759068,1.467814900385188
38.00000000000027,9.459287692138908,4.228679969893777,1.0,1.397949862882115,1.1972048283743106
38.10000000000027,9.782525549604703,4.373180221695287,1.0,1.4052598403336993,1.4450038960781955
38.20000000000027,10.036306918053054,4.4866306446464375,1.0,1.396491715172112,1.1345053114600856
38.300000000000274,10.286546374741706,4.598497691364532,1.0,1.387081726114789,1.118671534029255
38.400000000000276,10.518923445679674,4.7023795371566415,1.0,1.3732666528350583,1.0388194486165232
38.50000000000028,10.691258628525448,4.7794202572960165,1.0,1.3376776290123562,0.770407936112012
38.60000000000028,10.919054482782622,4.881254115983143,1.0,1.3183450175109899,1.0183395580355499
38.70000000000028,11.11932694779772,4.970783918743493,1.0,1.2908604780714743,0.8952988814270437
38.80000000000028,11.31614500042928,5.058769460991905,1.0,1.25891469225579,0.8798562615804403
38.90000000000028,11.548365283338478,5.162581216263633,1.0,1.2339861789052942,1.038118542744273
39.000000000000284,11.713891711604745,5.236578150755785,1.0,1.205110081295765,0.739970050611955
39.100000000000286,11.900327395421039,5.319922358849021,1.0,1.172947466483095,0.8334428757654188
39.20000000000029,12.139218226891053,5.426716116149376,1.0,1.1564158174706372,1.0679385914691606
39.30000000000029,12.338751970353517,5.515915680826836,1.0,1.1253246384176172,0.8919964974487514
39.40000000000029,12.538257704530809,5.605102724233452,1.0,1.0947427512045005,0.8918712846208975
39.50000000000029,12.738087674785575,5.694434714136143,1.0,1.0639740645700997,0.8933207509639662
39.60000000000029,12.932379713154821,5.781291026968732,1.0,1.0392823923844325,0.8685639566530209
39.700000000000294,13.126941111057047,5.868267754286942,1.0,1.0187020961697653,0.8697681026576012
39.800000000000296,13.322769492423902,5.9558108738931805,1.0,0.9968172619986542,0.8754320309394321
39.9000000000003,13.516263073300026,6.042310244288044,1.0,0.9666762434229795,0.864994528871697
40.0000000000003,13.7137369407358,6.130588961986532,1.0,0.950955402948121,0.882788018877141
40.1000000000003,13.90696100975154,6.216967849799329,1.0,0.863789701902027,0.863789701902027
40.2000000000003,14.102630616083548,6.304439990613989,1.0,0.8747222423467402,0.8747222423467402
40.3000000000003,14.301159639237573,6.3931904051247646,1.0,0.8875049914984675,0.8875049914984675
40.400000000000304,14.49710370366352,6.48078523968574,1.0,0.8759491809799881,0.8759491809799881
40.500000000000306,14.692263404312675,6.568029432263938,1.0,0.87244275780823,0.87244275780823
40.60000000000031,14.885414152964985,6.654375542941467,1.0,0.8634619302367578,0.8634619302367578
40.70000000000031,15.081925512705773,6.742223981199989,1.0,0.8784852203740127,0.8784852203740127
40.80000000000031,15.276389979030888,6.829157376225968,1.0,0.8693347793220433,0.8693347793220433
40.90000000000031,15.471562921238622,6.916407488310513,1.0,0.872501952928156,0.872501952928156
41.00000000000031,15.667990787706934,7.004218601736508,1.0,0.8781119716927767,0.8781119716927767
41.100000000000314,15.861278298634826,7.090625850621713,1.0,0.8640733128965783,0.8640733128965783
41.200000000000315,16.05905953298831,7.179041973627094,1.0,0.8841620732564757,0.8841620732564757
41.30000000000032,16.21770187098866,7.24996144440677,1.0,0.8670237086482094,0.7091953841381796
41.40000000000032,16.445248909714962,7.351684072598976,1.0,1.0172272520255676,1.0172272520255676
41.50000000000032,16.649930602852635,7.443184976699242,1.0,0.9150099136241107,0.9150099136241107
41.60000000000032,16.841788921267536,7.528953319363439,1.0,0.8576842445934088,0.8576842445934088
41.70000000000032,17.075843650962234,7.633585145726157,1.0,1.046319261474988,1.046319261474988
41.800000000000324,17.27849816236909,7.724179818505478,1.0,0.9059475917721557,0.9059475917721557
41.900000000000325,17.511606794656117,7.82838870148307,1.0,1.0420898235902225,1.0420898235902225
42.00000000000033,17.713814822455877,7.918783778230675,1.0,0.9039516295514995,0.9039516295514995
42.10000000000033,17.909112188362478,8.006089512685563,1.0,0.8730581771620379,0.8730581771620379
42.20000000000033,18.11270692035658,8.097104501676204,1.0,0.9101507578938194,0.9101507578938194
42.30000000000033,18.31288947322157,8.18659411010897,1.0,0.8948969377678841,0.8948969377678841
42.40000000000033,18.539666452861105,8.287972491087029,1.0,1.013784776601088,1.013784776601088
42.500000000000334,18.743911997415285,8.379278419324528,1.0,0.9130601531370124,0.9130601531370124
42.600000000000335,18.98061815960965,8.485095542071898,1.0,1.058172236625381,1.058172236625381
42.70000000000034,19.180039807039943,8.574244995339136,1.0,0.8914953828686287,0.8914953828686287
42.80000000000034,19.387946073715483,8.66718741279377,1.0,0.9294250609151434,0.9294250609151434
42.90000000000034,19.660528825783953,8.789042806278458,1.0,0.936318551926927,1.2185550969515835
43.00000000000034,19.86543844533917,8.880645602604423,1.0,0.9160288368528261,0.9160288368528261
43.10000000000034,20.094462603863242,8.983028562431024,1.0,1.0238305746669318,1.0238305746669318
43.200000000000344,20.300176955092205,9.074991106004418,1.0,0.9196263127579436,0.9196263127579436
43.300000000000345,20.54172468408356,9.182972602772715,1.0,0.9665065009153991,1.079815997475747
43.40000000000035,20.78547501813341,9.29193875210636,1.0,0.9701282649401017,1.0896625325196176
