Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,-1.0,-1.0,0.0
11.699999999999974,0.0,0.0,-1.0,-1.0,0.0
11.799999999999974,0.0,0.0,-1.0,-1.0,0.0
11.899999999999974,0.0,0.0,-1.0,-1.0,0.0
11.999999999999973,0.0,0.0,-1.0,-1.0,0.0
12.099999999999973,0.0,0.0,-1.0,-1.0,0.0
12.199999999999973,0.0,0.0,-1.0,-1.0,0.0
12.299999999999972,0.0,0.0,-1.0,-1.0,0.0
12.399999999999972,0.0,0.0,-1.0,-1.0,0.0
12.499999999999972,0.0,0.0,-1.0,-1.0,0.0
12.599999999999971,0.0,0.0,-1.0,-1.0,0.0
12.69999999999997,0.0,0.0,-1.0,-1.0,0.0
12.79999999999997,0.0,0.0,-1.0,-1.0,0.0
12.89999999999997,0.0,0.0,-1.0,-1.0,0.0
12.99999999999997,0.0,0.0,-1.0,-1.0,0.0
13.09999999999997,0.0,0.0,-1.0,-1.0,0.0
13.199999999999969,0.0,0.0,-1.0,-1.0,0.0
13.299999999999969,0.0,0.0,-1.0,-1.0,0.0
13.399999999999968,0.0,0.0,-1.0,-1.0,0.0
13.499999999999968,0.0,0.0,-1.0,-1.0,0.0
13.599999999999968,0.0,0.0,-1.0,-1.0,0.0
13.699999999999967,0.0,0.0,-1.0,-1.0,0.0
13.799999999999967,0.0,0.0,-1.0,-1.0,0.0
13.899999999999967,0.0,0.0,-1.0,-1.0,0.0
13.999999999999966,0.0,0.0,-1.0,-1.0,0.0
14.099999999999966,0.0,0.0,-1.0,-1.0,0.0
14.199999999999966,0.0,0.0,-1.0,-1.0,0.0
14.299999999999965,0.0,0.0,-1.0,-1.0,0.0
14.399999999999965,0.0,0.0,-1.0,-1.0,0.0
14.499999999999964,0.0,0.0,-1.0,-1.0,0.0
14.599999999999964,0.0,0.0,-1.0,-1.0,0.0
14.699999999999964,0.0,0.0,-1.0,-1.0,0.0
14.799999999999963,0.0,0.0,-1.0,-1.0,0.0
14.899999999999963,0.0,0.0,-1.0,-1.0,0.0
14.999999999999963,0.0,0.0,-1.0,-1.0,0.0
15.099999999999962,0.0,0.0,-1.0,-1.0,0.0
15.199999999999962,0.0,0.0,-1.0,-1.0,0.0
15.299999999999962,0.0,0.0,-1.0,-1.0,0.0
15.399999999999961,0.0,0.0,-1.0,-1.0,0.0
15.499999999999961,0.0,0.0,-1.0,-1.0,0.0
15.59999999999996,0.0,0.0,-1.0,-1.0,0.0
15.69999999999996,0.0,0.0,-1.0,-1.0,0.0
15.79999999999996,0.0,0.0,-1.0,-1.0,0.0
15.89999999999996,0.0,0.0,-1.0,-1.0,0.0
15.99999999999996,0.0,0.0,-1.0,-1.0,0.0
16.09999999999996,0.0,0.0,-1.0,-1.0,0.0
16.19999999999996,0.0,0.0,-1.0,-1.0,0.0
16.29999999999996,0.0,0.0,-1.0,-1.0,0.0
16.399999999999963,0.0,0.0,-1.0,-1.0,0.0
16.499999999999964,0.0,0.0,-1.0,-1.0,0.0
16.599999999999966,0.0,0.0,-1.0,-1.0,0.0
16.699999999999967,0.0,0.0,-1.0,-1.0,0.0
16.79999999999997,0.0,0.0,-1.0,-1.0,0.0
16.89999999999997,0.0,0.0,-1.0,-1.0,0.0
16.99999999999997,0.0,0.0,-1.0,-1.0,0.0
17.099999999999973,0.0,0.0,-1.0,-1.0,0.0
17.199999999999974,0.0,0.0,-1.0,-1.0,0.0
17.299999999999976,0.0,0.0,-1.0,-1.0,0.0
17.399999999999977,0.0,0.0,-1.0,-1.0,0.0
17.49999999999998,0.0,0.0,-1.0,-1.0,0.0
17.59999999999998,0.0,0.0,-1.0,-1.0,0.0
17.69999999999998,0.0,0.0,-1.0,-1.0,0.0
17.799999999999983,0.0,0.0,-1.0,-1.0,0.0
17.899999999999984,0.0,0.0,-1.0,-1.0,0.0
17.999999999999986,0.0,0.0,-1.0,-1.0,0.0
18.099999999999987,0.0,0.0,-1.0,-1.0,0.0
18.19999999999999,0.0,0.0,-1.0,-1.0,0.0
18.29999999999999,0.0,0.0,-1.0,-1.0,0.0
18.39999999999999,0.0,0.0,-1.0,-1.0,0.0
18.499999999999993,0.0,0.0,-1.0,-1.0,0.0
18.599999999999994,0.0,0.0,-1.0,-1.0,0.0
18.699999999999996,0.0,0.0,-1.0,-1.0,0.0
18.799999999999997,0.0,0.0,-1.0,-1.0,0.0
18.9,0.0,0.0,-1.0,-1.0,0.0
19.0,0.0,0.0,-1.0,-1.0,0.0
19.1,0.0,0.0,-1.0,-1.0,0.0
19.200000000000003,0.0,0.0,-1.0,-1.0,0.0
19.300000000000004,0.0,0.0,-1.0,-1.0,0.0
19.400000000000006,0.0,0.0,-1.0,-1.0,0.0
19.500000000000007,0.0,0.0,-1.0,-1.0,0.0
19.60000000000001,0.0,0.0,-1.0,-1.0,0.0
19.70000000000001,0.0,0.0,-1.0,-1.0,0.0
19.80000000000001,0.0,0.0,-1.0,-1.0,0.0
19.900000000000013,0.0,0.0,-1.0,-1.0,0.0
20.000000000000014,0.0,0.0,-1.0,-1.0,0.0
20.100000000000016,0.0,0.0,-1.0,-1.0,0.0
20.200000000000017,0.0,0.0,-1.0,-1.0,0.0
20.30000000000002,0.0,0.0,-1.0,-1.0,0.0
20.40000000000002,0.0,0.0,-1.0,-1.0,0.0
20.50000000000002,0.0,0.0,-1.0,-1.0,0.0
20.600000000000023,0.0,0.0,-1.0,-1.0,0.0
20.700000000000024,0.0,0.0,-1.0,-1.0,0.0
20.800000000000026,0.0,0.0,-1.0,-1.0,0.0
20.900000000000027,0.0,0.0,-1.0,-1.0,0.0
21.00000000000003,0.0,0.0,-1.0,-1.0,0.0
21.10000000000003,0.0,0.0,-1.0,-1.0,0.0
21.20000000000003,0.0,0.0,-1.0,-1.0,0.0
21.300000000000033,0.0,0.0,-1.0,-1.0,0.0
21.400000000000034,0.0,0.0,-1.0,-1.0,0.0
21.500000000000036,0.0,0.0,-1.0,-1.0,0.0
21.600000000000037,0.0,0.0,-1.0,-1.0,0.0
21.70000000000004,0.0,0.0,-1.0,-1.0,0.0
21.80000000000004,0.0,0.0,-1.0,-1.0,0.0
21.90000000000004,0.0,0.0,-1.0,-1.0,0.0
22.000000000000043,0.0,0.0,-1.0,-1.0,0.0
22.100000000000044,0.0,0.0,-1.0,-1.0,0.0
22.200000000000045,0.0,0.0,-1.0,-1.0,0.0
22.300000000000047,0.0,0.0,-1.0,-1.0,0.0
22.40000000000005,0.0,0.0,-1.0,-1.0,0.0
22.50000000000005,0.0,0.0,-1.0,-1.0,0.0
22.60000000000005,0.0,0.0,-1.0,-1.0,0.0
22.700000000000053,0.0,0.0,-1.0,-1.0,0.0
22.800000000000054,0.0,0.0,-1.0,-1.0,0.0
22.900000000000055,0.0,0.0,-1.0,-1.0,0.0
23.000000000000057,0.0,0.0,-1.0,-1.0,0.0
23.10000000000006,0.0,0.0,-1.0,-1.0,0.0
23.20000000000006,0.0,0.0,-1.0,-1.0,0.0
23.30000000000006,0.0,0.0,-1.0,-1.0,0.0
23.400000000000063,0.0,0.0,-1.0,-1.0,0.0
23.500000000000064,0.0,0.0,-1.0,-1.0,0.0
23.600000000000065,0.0,0.0,-1.0,-1.0,0.0
23.700000000000067,0.0,0.0,-1.0,-1.0,0.0
23.800000000000068,0.0,0.0,-1.0,-1.0,0.0
23.90000000000007,0.0,0.0,-1.0,-1.0,0.0
24.00000000000007,0.0,0.0,-1.0,-1.0,0.0
24.100000000000072,0.0,0.0,-1.0,-1.0,0.0
24.200000000000074,0.0,0.0,-1.0,-1.0,0.0
24.300000000000075,0.0,0.0,-1.0,-1.0,0.0
24.400000000000077,0.0,0.0,-1.0,-1.0,0.0
24.500000000000078,0.0,0.0,-1.0,-1.0,0.0
24.60000000000008,0.0,0.0,-1.0,-1.0,0.0
24.70000000000008,0.0,0.0,-1.0,-1.0,0.0
24.800000000000082,0.0,0.0,-1.0,-1.0,0.0
24.900000000000084,0.0,0.0,-1.0,-1.0,0.0
25.000000000000085,0.0,0.0,-1.0,-1.0,0.0
25.100000000000087,0.0,0.0,-1.0,-1.0,0.0
25.200000000000088,0.0,0.0,-1.0,-1.0,0.0
25.30000000000009,0.0,0.0,-1.0,-1.0,0.0
25.40000000000009,0.0,0.0,-1.0,-1.0,0.0
25.500000000000092,0.0,0.0,-1.0,-1.0,0.0
25.600000000000094,0.0,0.0,-1.0,-1.0,0.0
25.700000000000095,0.0,0.0,-1.0,-1.0,0.0
25.800000000000097,0.0,0.0,-1.0,-1.0,0.0
25.900000000000098,0.0,0.0,-1.0,-1.0,0.0
26.0000000000001,0.0,0.0,-1.0,-1.0,0.0
26.1000000000001,0.0,0.0,-1.0,-1.0,0.0
26.200000000000102,0.0,0.0,-1.0,-1.0,0.0
26.300000000000104,0.0,0.0,-1.0,-1.0,0.0
26.400000000000105,0.0,0.0,-1.0,-1.0,0.0
26.500000000000107,0.0,0.0,-1.0,-1.0,0.0
26.600000000000108,0.0,0.0,-1.0,-1.0,0.0
26.70000000000011,0.0,0.0,-1.0,-1.0,0.0
26.80000000000011,0.0,0.0,-1.0,-1.0,0.0
26.900000000000112,0.0,0.0,-1.0,-1.0,0.0
27.000000000000114,0.0,0.0,-1.0,-1.0,0.0
27.100000000000115,0.0,0.0,-1.0,-1.0,0.0
27.200000000000117,0.0,0.0,-1.0,-1.0,0.0
27.300000000000118,0.0,0.0,-1.0,-1.0,0.0
27.40000000000012,0.0,0.0,-1.0,-1.0,0.0
27.50000000000012,0.0,0.0,-1.0,-1.0,0.0
27.600000000000122,0.0,0.0,-1.0,-1.0,0.0
27.700000000000124,0.0,0.0,-1.0,-1.0,0.0
27.800000000000125,0.0,0.0,-1.0,-1.0,0.0
27.900000000000126,0.0,0.0,-1.0,-1.0,0.0
28.000000000000128,0.0,0.0,-1.0,-1.0,0.0
28.10000000000013,0.0,0.0,-1.0,-1.0,0.0
28.20000000000013,0.0,0.0,-1.0,-1.0,0.0
28.300000000000132,0.0,0.0,-1.0,-1.0,0.0
28.400000000000134,0.0,0.0,-1.0,-1.0,0.0
28.500000000000135,0.0,0.0,-1.0,-1.0,0.0
28.600000000000136,0.0,0.0,-1.0,-1.0,0.0
28.700000000000138,0.0,0.0,-1.0,-1.0,0.0
28.80000000000014,0.0,0.0,-1.0,-1.0,0.0
28.90000000000014,0.0,0.0,-1.0,-1.0,0.0
29.000000000000142,0.0,0.0,-1.0,-1.0,0.0
29.100000000000144,0.0,0.0,-1.0,-1.0,0.0
29.200000000000145,0.0,0.0,-1.0,-1.0,0.0
29.300000000000146,0.0,0.0,-1.0,-1.0,0.0
29.400000000000148,0.0,0.0,-1.0,-1.0,0.0
29.50000000000015,0.0,0.0,-1.0,-1.0,0.0
29.60000000000015,0.0,0.0,-1.0,-1.0,0.0
29.700000000000152,0.0,0.0,-1.0,-1.0,0.0
29.800000000000153,0.0,0.0,-1.0,-1.0,0.0
29.900000000000155,0.0,0.0,-1.0,-1.0,0.0
30.000000000000156,0.0,0.0,-1.0,-1.0,0.0
30.100000000000158,0.0,0.0,-1.0,-1.0,0.0
30.20000000000016,0.0,0.0,-1.0,-1.0,0.0
30.30000000000016,0.0,0.0,-1.0,-1.0,0.0
30.400000000000162,0.0,0.0,-1.0,-1.0,0.0
30.500000000000163,0.0,0.0,-1.0,-1.0,0.0
30.600000000000165,0.0,0.0,-1.0,-1.0,0.0
30.700000000000166,0.0,0.0,-1.0,-1.0,0.0
30.800000000000168,0.0,0.0,-1.0,-1.0,0.0
30.90000000000017,0.0,0.0,-1.0,-1.0,0.0
31.00000000000017,0.0,0.0,-1.0,-1.0,0.0
31.100000000000172,0.0,0.0,-1.0,-1.0,0.0
31.200000000000173,0.0,0.0,-1.0,-1.0,0.0
31.300000000000175,0.0,0.0,-1.0,-1.0,0.0
31.400000000000176,0.0,0.0,-1.0,-1.0,0.0
31.500000000000178,0.0,0.0,-1.0,-1.0,0.0
31.60000000000018,0.0,0.0,-0.6192060896424323,-0.6192060896424323,0.0
31.70000000000018,0.0,0.0,1.0,-0.6192060896424323,0.0
31.800000000000182,0.0,0.0,1.0,-0.6192060896424323,0.0
31.900000000000183,0.0,0.0,1.0,-0.6192060896424323,0.0
32.000000000000185,0.0,0.0,1.0,-0.6192060896424323,0.0
32.100000000000186,0.0,0.0,1.0,-0.6192060896424323,0.0
32.20000000000019,0.0,0.0,1.0,-0.6192060896424323,0.0
32.30000000000019,0.0,0.0,1.0,-0.6192060896424323,0.0
32.40000000000019,0.0,0.0,1.0,-0.6192060896424323,0.0
32.50000000000019,0.0,0.0,1.0,-0.6192060896424323,0.0
32.60000000000019,0.0,0.0,1.0,-0.6192060896424323,0.0
32.700000000000195,0.0,0.0,1.0,-0.6192060896424323,0.0
32.800000000000196,0.0,0.0,1.0,-0.6192060896424323,0.0
32.9000000000002,0.0993801718414623,0.04442691202000731,1.0,-0.6192060896424323,0.0
33.0000000000002,0.2449935559809787,0.1095219192657367,1.0,0.547610118570389,0.6509506932522513
33.1000000000002,0.43379385131745707,0.193923203292956,1.0,0.8440136451863292,0.8440136451863292
33.2000000000002,0.5186008164710069,0.2318353089951989,1.0,0.579588825226974,0.37912141858078874
33.3000000000002,0.6380014635551318,0.2852121742676861,1.0,0.5704248925349417,0.5337691617668121
33.400000000000205,0.7567158457118036,0.3382822516670047,1.0,0.5638042904640125,0.5307012801093668
33.500000000000206,0.8835066668119478,0.3949628203316131,1.0,0.5642331385683858,0.5668062271946254
33.60000000000021,1.0023849467385935,0.44810616659002084,1.0,0.5601332424222132,0.5314339693990047
33.70000000000021,1.1273108169033115,0.5039530275884564,1.0,0.5599483424399709,0.5584691425820333
33.80000000000021,1.2281116318312475,0.5490150238938408,1.0,0.5490155474758678,0.4506203927989394
33.90000000000021,1.3698643927989278,0.6123841781568327,1.0,0.5567134201567747,0.6336921469658434
34.00000000000021,1.5357458769123937,0.6865398368149165,1.0,0.5721170762924588,0.7415572937849835
34.100000000000215,1.7089460936061251,0.7639672616856822,1.0,0.5876676848171793,0.7742749871138261
34.200000000000216,1.8763885236895508,0.8388207256301767,1.0,0.5991582325662298,0.7485353533038869
34.30000000000022,2.0280151632741177,0.9066038985900615,1.0,0.6044031754638263,0.6778323760301757
34.40000000000022,2.1990934202897723,0.9830827226063398,1.0,0.6144272875924859,0.7647889695223803
34.50000000000022,2.4058385717846056,1.07550607513059,1.0,0.9242344066611187,0.9242344066611187
34.60000000000022,2.6219634752086773,1.172122551957287,1.0,0.9661656896743741,0.9661656896743741
34.70000000000022,2.8860486085196344,1.2901791699526173,1.0,0.679042315981331,1.1805673058300201
34.800000000000225,3.111469500191972,1.390951325365819,1.0,1.007722515171098,1.007722515171098
34.900000000000226,3.3934408472589617,1.5170037963586462,1.0,0.736289144349366,1.2605259120594599
35.00000000000023,3.69108745725347,1.6500637368905913,1.0,0.7702716434007103,1.3306006742791388
35.10000000000023,3.9810145904943663,1.7796727625346016,1.0,0.7928755357658573,1.2960914924892715
35.20000000000023,4.273346898117823,1.9103569973345915,1.0,0.8392616445519716,1.3068435943030707
35.30000000000023,4.564326943074988,2.0404367166322426,1.0,0.8776131081393593,1.3007984335145675
35.40000000000023,4.879823412133339,2.181476258160088,1.0,0.921597882150772,1.41039676033762
35.500000000000234,5.200520648934323,2.3248407508996,1.0,0.964939885522379,1.433646294626769
35.600000000000236,5.5155685794426486,2.465679777754042,1.0,1.0087877676369952,1.4083916116913269
35.70000000000024,5.875283073661716,2.6264865452497337,1.0,1.0612677709344547,1.608069208531222
35.80000000000024,6.174434098768306,2.7602190195133836,1.0,1.1056030521950064,1.3373260180099746
35.90000000000024,6.467715100051399,2.8913273583269774,1.0,1.1394726767708987,1.311084638483685
36.00000000000024,6.803589167090053,3.041476501255937,1.0,1.1774694551428881,1.5014928612247744
36.10000000000024,7.119045094751193,3.1824979191575733,1.0,1.2092664819823313,1.4102155239026881
36.200000000000244,7.459564449334694,3.3347236914305816,1.0,1.247952673040615,1.5222591744695602
36.300000000000246,7.777141066717575,3.476693142465425,1.0,1.2850458474529018,1.4196958642759154
36.40000000000025,8.122473007017426,3.63107033305707,1.0,1.3239950678854566,1.5437733781734746
36.50000000000025,8.426608619151231,3.7670311171053665,1.0,1.3457638044077644,1.359609137107278
36.60000000000025,8.714823286978833,3.895874602211017,1.0,1.3618773239142912,1.2884360798049035
36.70000000000025,9.006486966208671,4.026259933373924,1.0,1.3680416863768736,1.3038545550816745
36.80000000000025,9.301818659878492,4.1582850137120815,1.0,1.3836681637419215,1.320252062472054
36.900000000000254,9.596353080717378,4.2899536812038965,1.0,1.386476264669429,1.3166879306096126
37.000000000000256,9.871746206518127,4.413065424161863,1.0,1.3815021611387652,1.2311186036658617
37.10000000000026,10.139615460741462,4.532813695569863,1.0,1.3765717793187815,1.1974838560895937
37.20000000000026,10.38875813697554,4.644190437553545,1.0,1.3669180237040888,1.11376848200922
37.30000000000026,10.609340719671778,4.742799675322072,1.0,1.3511827679332171,0.9860933180971347
37.40000000000026,10.807438401029428,4.831357262796195,1.0,1.3249417658809866,0.8855767192930059
37.50000000000026,11.00384861501441,4.919160484856042,1.0,1.2971611040474502,0.8780330579560466
37.600000000000264,11.221185500589602,5.016318766183575,1.0,1.2753207104553734,0.9715837398497902
37.700000000000266,11.44246226055522,5.115238328958606,1.0,1.244377078584896,0.9891965711216694
37.80000000000027,11.637502459907857,5.202429099677208,1.0,1.2211062046195376,0.8719085387028034
37.90000000000027,11.853488443309683,5.29898347369716,1.0,1.2038292057460864,0.9655446610146661
38.00000000000027,12.055711130549035,5.389385103800641,1.0,1.1739554208434853,0.9040171631727547
38.10000000000027,12.269251258709172,5.484846082693348,1.0,1.1511751796140899,0.9546106993147805
38.20000000000027,12.469018495291877,5.57415002813528,1.0,1.1197142361950583,0.8930403060889233
38.300000000000274,12.669442833502833,5.663747724289107,1.0,1.0935283337817272,0.8959778160092963
38.400000000000276,12.882824977645214,5.759138078006516,1.0,1.0640348872174665,0.9539044468882636
38.50000000000028,13.065692912532516,5.840887359618535,1.0,1.0369291101492446,0.8174935957428394
38.60000000000028,13.27849300202662,5.93601751162598,1.0,1.0200724275243567,0.9513024273071422
38.70000000000028,13.49952657708507,6.03482836102011,1.0,1.0042851715840673,0.9881094362758865
38.80000000000028,13.697204618661813,6.123198352726576,1.0,0.9824576064518336,0.8837007598273823
38.90000000000028,13.89196662959136,6.210264762092522,1.0,0.9601564561208645,0.870664923990233
39.000000000000284,14.088552261912124,6.2981464031651955,1.0,0.8788172488321739,0.8788172488321739
39.100000000000286,14.287010846239177,6.386865328702761,1.0,0.8871901014660712,0.8871901014660712
39.20000000000029,14.481917280035278,6.47399630086697,1.0,0.871310552588584,0.871310552588584
39.30000000000029,14.676227694696399,6.560860828637078,1.0,0.8686461061065603,0.8686461061065603
39.40000000000029,14.870015508666654,6.647491732994341,1.0,0.8663098697501057,0.8663098697501057
39.50000000000029,15.06606426383318,6.735133368503985,1.0,0.876417190913002,0.876417190913002
39.60000000000029,15.277905977497543,6.829835088180501,1.0,0.9470180999120021,0.9470180999120021
39.700000000000294,15.45831471943803,6.910485012177577,1.0,0.8065000091090998,0.8065000091090998
39.800000000000296,15.64942955269428,6.995920987236451,1.0,0.8543605653704683,0.8543605653704683
39.9000000000003,15.874368460390864,7.096477676533132,1.0,1.0055678519510454,1.0055678519510454
40.0000000000003,16.08931128912537,7.192565718690605,1.0,0.9608813379425833,0.9608813379425833
40.1000000000003,16.287244968780715,7.281049990843731,1.0,0.8848435653838428,0.8848435653838428
40.2000000000003,16.48551001110823,7.369682395365823,1.0,0.8863248904862028,0.8863248904862028
40.3000000000003,16.696400624241164,7.46395893506077,1.0,0.942766296041475,0.942766296041475
40.400000000000304,16.91653390312922,7.562367316054886,1.0,0.9840847484375128,0.9840847484375128
40.500000000000306,17.11976815868744,7.653221157659632,1.0,0.9085392824980388,0.9085392824980388
40.60000000000031,17.31327046474407,7.739724428559188,1.0,0.8650335339558209,0.8650335339558209
40.70000000000031,17.53326941717553,7.838072760254148,1.0,0.983484254873275,0.983484254873275
40.80000000000031,17.750645192775888,7.935248426978533,1.0,0.9717575939841097,0.9717575939841097
40.90000000000031,17.92540982827612,8.013375209632557,1.0,0.9015560835608989,0.781268571616006
41.00000000000031,18.137997066472245,8.108410208595751,1.0,0.95035089595719,0.95035089595719
41.100000000000314,18.375959831976072,8.214789083286583,1.0,1.0637897614172853,1.0637897614172853
41.200000000000315,18.57673091077248,8.304541786351729,1.0,0.8975278866007574,0.8975278866007574
41.30000000000032,18.770445102430998,8.391139778590754,1.0,0.8659807482538434,0.8659807482538434
41.40000000000032,19.012378101121918,8.499293506325541,1.0,1.0815383087831845,1.0815383087831845
