Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,1.0,-1.0,0.0
7.999999999999988,0.0,0.0,1.0,-1.0,0.0
8.099999999999987,0.0,0.0,1.0,-1.0,0.0
8.199999999999987,0.0,0.0,1.0,-1.0,0.0
8.299999999999986,0.0,0.0,1.0,-1.0,0.0
8.399999999999986,0.0,0.0,1.0,-1.0,0.0
8.499999999999986,0.0,0.0,1.0,-1.0,0.0
8.599999999999985,0.0,0.0,1.0,-1.0,0.0
8.699999999999985,0.0,0.0,1.0,-1.0,0.0
8.799999999999985,0.031900737121441036,0.014260905522769,1.0,-1.0,0.0
8.899999999999984,0.08148590629374308,0.036427459549554904,1.0,0.18213747144760312,0.22166575166479324
8.999999999999984,0.2530112541343588,0.11310615104822376,1.0,0.3770208630491931,0.7667876462523728
9.099999999999984,0.4123028517323867,0.18431586683844614,1.0,0.46079010653980523,0.7120978370116418
9.199999999999983,0.5172418082386886,0.23122777795502333,1.0,0.46245599694245343,0.46911955855304627
9.299999999999983,0.6150004373277865,0.27492979550301366,1.0,0.4582167628279141,0.4370205922552179
9.399999999999983,0.7134381197922032,0.3189353770719065,1.0,0.4556224017609632,0.4400562353592578
9.499999999999982,0.8466668668929458,0.3784939561758225,1.0,0.4731178964201645,0.5955863590345737
9.599999999999982,0.9944155374802274,0.44454352187516083,1.0,0.49393771758367166,0.6604962868917283
9.699999999999982,1.100522484691977,0.4919775715567014,1.0,0.4919780407435231,0.4743409491821863
9.799999999999981,1.1962424866481143,0.534768241231173,1.0,0.4861534102058147,0.42790710482873107
9.89999999999998,1.2980598241009251,0.5802846637660776,1.0,0.4835710143076544,0.45516465942789164
9.99999999999998,1.4391609113098984,0.643362493791977,1.0,0.4948946979621912,0.630778901816632
10.09999999999998,1.5861172422718326,0.7090578519852,1.0,0.5064703772829336,0.656954208452586
10.19999999999998,1.7732403550966978,0.7927093683424278,1.0,0.8365159613360654,0.8365159613360654
10.29999999999998,1.929801046156046,0.8626982596735988,1.0,0.5391869265047228,0.6998895807784279
10.399999999999979,2.113327426502132,0.944741892743513,1.0,0.8204371131289444,0.8204371131289444
10.499999999999979,2.3514806543120974,1.05120591170368,1.0,1.0646412049226444,1.0646412049226444
10.599999999999978,2.548973742292023,1.139493221754226,1.0,0.8828739424796627,0.8828739424796627
10.699999999999978,2.79173516466252,1.248017288010733,1.0,1.0852416975322041,1.0852416975322041
10.799999999999978,3.0699627038504547,1.3723961271293073,1.0,0.6790682584132262,1.2437895773559178
10.899999999999977,3.3604572625860785,1.5022588146664806,1.0,0.7329163765219872,1.2986281138400122
10.999999999999977,3.651544210270467,1.6323863237593097,1.0,0.7596408108054739,1.3012763319221075
11.099999999999977,3.951172587293225,1.7663321934235632,1.0,0.7910089176574473,1.33945997405111
11.199999999999976,4.204121196873977,1.8794103398505428,1.0,0.8240920668631982,1.130782542668065
11.299999999999976,4.5318827827086015,2.025932879182053,1.0,0.8755023767836505,1.4652267906642595
11.399999999999975,4.832036855057632,2.160113755684964,1.0,0.9205900672496318,1.3418100446788859
11.499999999999975,5.170064622738602,2.3112256889490648,1.0,0.9663667879858071,1.5111207737580798
11.599999999999975,5.469840840921868,2.4452376495257115,1.0,1.0003480178314874,1.3401208838053356
11.699999999999974,5.800391171591042,2.5930068693480592,1.0,1.050515650745474,1.477693607461918
11.799999999999974,6.141624269992153,2.7455517136572922,1.0,1.1053927903977736,1.5254498978747184
11.899999999999974,6.483235050616797,2.898265397027733,1.0,1.1589914719312273,1.5271382900969703
11.999999999999973,6.782143279193247,3.031889331530549,1.0,1.1942645578087219,1.33624061936652
12.099999999999973,7.119498365205293,3.1827005491813742,1.0,1.2368225281239664,1.5081136147574745
12.199999999999973,7.4622492161876215,3.3359238896045142,1.0,1.2716084733313848,1.532234865484438
12.299999999999972,7.795181940804523,3.4847581348172536,1.0,1.3110311878685992,1.4883438715227177
12.399999999999972,8.102725116409154,3.622242236039548,1.0,1.3387514483808896,1.3748423233747555
12.499999999999972,8.435647866769063,3.7710720223604417,1.0,1.3599343522628444,1.4882992825617392
12.599999999999971,8.736454492433456,3.905544616297452,1.0,1.3830270162289573,1.344727221801918
12.69999999999997,9.032008142185598,4.037668919882649,1.0,1.3948271461467832,1.3212442958887218
12.79999999999997,9.281484302617923,4.149194742642316,1.0,1.388400631838528,1.1152592911908115
12.89999999999997,9.608284724251666,4.295287603129465,1.0,1.3965157260526724,1.4609299981229027
12.99999999999997,9.867552652688765,4.411190737857986,1.0,1.3894035320878018,1.159032452624693
13.09999999999997,10.151222043870922,4.538002302492057,1.0,1.3858363761708055,1.2681168557111862
13.199999999999969,10.369567494929184,4.6356114529331425,1.0,1.3781018708016595,0.9760924352851424
13.299999999999969,10.601477660580533,4.7392845733859215,1.0,1.3566771409300793,1.0367321932326556
13.399999999999968,10.801288677740157,4.828608090496959,1.0,1.3342484398444665,0.8932360229666317
13.499999999999968,10.995823766107884,4.915573056400868,1.0,1.3021749255766837,0.869650488402424
13.599999999999968,11.197374434493476,5.005674267195963,1.0,1.2802195297476107,0.9010129672238748
13.699999999999967,11.396319989785258,5.094610888233602,1.0,1.25080320230166,0.8893670585429071
13.799999999999967,11.627519262648027,5.197966211174174,1.0,1.226208418161916,1.0335542150798354
13.899999999999967,11.827372822600951,5.287308746615529,1.0,1.194522813979626,0.8934262064511729
13.999999999999966,12.022804066218418,5.374674329762281,1.0,1.1713936162438723,0.873656664651446
14.099999999999966,12.219120502187774,5.462435629298023,1.0,1.139868627121758,0.8776138323151869
14.199999999999966,12.456607867877707,5.56860198125605,1.0,1.1163401104506596,1.0616645320624685
14.299999999999965,12.664996202462733,5.66175990234894,1.0,1.0885019218421697,0.9315800993529201
14.399999999999965,12.824155570445443,5.7329105062119305,1.0,1.0553351415322112,0.7115067171755831
14.499999999999964,13.049792779572707,5.833779364180183,1.0,1.0313546544863157,1.0086895416438308
14.599999999999964,13.247774363563199,5.922285051487292,1.0,1.0083711792526153,0.8850577171279084
14.699999999999964,13.449149012110961,6.012307574374084,1.0,0.9873202688277001,0.9002260873904177
14.799999999999963,13.63662746531325,6.0961179420936356,1.0,0.9734625280918708,0.8381044764742278
14.899999999999963,13.836407907553681,6.185427790992797,1.0,0.8930993407175204,0.8930993407175204
14.999999999999963,14.070927350082714,6.290267362580977,1.0,1.048396715710817,1.048396715710817
15.099999999999962,14.240141626292479,6.36591291261779,1.0,0.9139561766793987,0.7564562217810019
15.199999999999962,14.425220952904981,6.448650774786643,1.0,0.8273794107390199,0.8273794107390199
15.299999999999962,14.620595978566715,6.5359912262584645,1.0,0.8734053476624669,0.8734053476624669
15.399999999999961,14.817026464785291,6.623803510817616,1.0,0.8781236830355211,0.8781236830355211
15.499999999999961,15.01117411402979,6.710595275935877,1.0,0.8679184788941724,0.8679184788941724
15.59999999999996,15.200474022521824,6.795219907028156,1.0,0.8462471179669286,0.8462471179669286
15.69999999999996,15.393661363098245,6.881582375759439,1.0,0.8636255109303027,0.8636255109303027
15.79999999999996,15.595980469774688,6.972027109208076,1.0,0.9044481970353828,0.9044481970353828
15.89999999999996,15.79461010439939,7.060822501070703,1.0,0.8879547654459237,0.8879547654459237
15.99999999999996,15.951885587759806,7.131130933152144,1.0,0.8782291392395054,0.7030849913285051
16.09999999999996,16.142351423494773,7.216276780359103,1.0,0.8514592840844457,0.8514592840844457
16.19999999999996,16.371605181323396,7.318762380258811,1.0,1.0248569763768505,1.0248569763768505
16.29999999999996,16.57461205364044,7.409514572459422,1.0,0.9075227874872854,0.9075227874872854
16.399999999999963,16.769573697345958,7.496670225661537,1.0,0.8715573632030286,0.8715573632030286
16.499999999999964,17.008416164599986,7.603442362222777,1.0,1.0677223838718142,1.0677223838718142
16.599999999999966,17.206426682978787,7.691960984358837,1.0,0.8851870655407662,0.8851870655407662
16.699999999999967,17.408374335427407,7.7822396629094674,1.0,0.902787646471696,0.902787646471696
16.79999999999997,17.604613642064038,7.869966482548308,1.0,0.8772690330173486,0.8772690330173486
16.89999999999997,17.837510445278696,7.974080669457388,1.0,1.0411428620020098,1.0411428620020098
16.99999999999997,18.078182062496765,8.081670509218554,1.0,1.0758994236693105,1.0758994236693105
17.099999999999973,18.277449313604443,8.17075094115373,1.0,0.8908051688897584,0.8908051688897584
17.199999999999974,18.47988078109457,8.261245904380518,1.0,0.9049504952959313,0.9049504952959313
17.299999999999976,18.676880046780305,8.349312456112667,1.0,0.880666357190379,0.880666357190379
17.399999999999977,18.90798278992197,8.452624626406717,1.0,1.0331226882030717,1.0331226882030717
17.49999999999998,19.108854810193034,8.542422454348694,1.0,0.8979791357994095,0.8979791357994095
17.59999999999998,19.312213715084887,8.633332019191547,1.0,0.9090965154105307,0.9090965154105307
17.69999999999998,19.546047874096164,8.73786524163595,1.0,1.0453332213514697,1.0453332213514697
17.799999999999983,19.748587594630532,8.828408598303634,1.0,0.9054344301664021,0.9054344301664021
17.899999999999984,20.022303855797134,8.950770715695551,1.0,0.9449750085108193,1.2236223408563733
17.999999999999986,20.228360488900908,9.042886272958262,1.0,0.9558785814999116,0.9211564511103525
18.099999999999987,20.467970483976476,9.150001525156844,1.0,0.9668632944715618,1.0711535435174464
18.19999999999999,20.675515692229798,9.242782535054408,1.0,0.9620109948429766,0.9278109838051468
18.29999999999999,20.91470994335484,9.349711933077348,1.0,0.9700996054680413,1.0692949999885781
18.39999999999999,21.158711662399753,9.458790461559186,1.0,0.981061053561554,1.0907863250732837
18.499999999999993,21.401722367338966,9.567425967095211,1.0,0.981992738937471,1.0863560913901535
18.599999999999994,21.63869028166187,9.673360103514122,1.0,0.9907005043832691,1.0593423744567274
18.699999999999996,21.882183421144795,9.78221127658857,1.0,0.999986760501241,1.0885127688311387
18.799999999999997,22.0915512033124,9.875807049928774,1.0,1.0029212401504612,0.9359586260017514
18.9,22.330638227159373,9.982688513069325,1.0,1.0043048795857383,1.0688156507075475
19.0,22.57236425302683,10.090749715673114,1.0,1.0045405612318132,1.0806130565908085
19.1,22.811519609847686,10.19766172638631,1.0,1.0134563591235908,1.069121126725311
19.200000000000003,23.05452425087331,10.306294521110404,1.0,1.022525283521044,1.0863289832449965
19.300000000000004,23.264116366822652,10.399990580624397,1.0,1.0253400400963268,0.9369614886960401
19.400000000000006,23.539739301579658,10.52320505737817,1.0,1.035291202816357,1.2321459426036723
19.500000000000007,23.783110617126976,10.632001770280443,1.0,1.0447906543558874,1.0879681665900198
19.60000000000001,23.98622693635209,10.722802889626838,1.0,1.0447364315559473,0.908012059411729
19.70000000000001,24.22827611761017,10.831008555616451,1.0,1.046572655079712,1.0820576918267653
19.80000000000001,24.46912067381076,10.938675706020362,1.0,1.0551345601130944,1.0766725308340481
19.900000000000013,24.710908834882385,11.04676468554582,1.0,1.047997984373896,1.0808908260724046
20.000000000000014,24.917202207857443,11.138986075000592,1.0,1.048050900520391,0.9222147740402541
20.100000000000016,25.159195323674087,11.247166677495263,1.0,1.0485835761764348,1.081807056638324
20.200000000000017,25.403453991529982,11.356360072373564,1.0,1.0567897764928456,1.0919349901333568
20.30000000000002,25.64193868858372,11.462972271344466,1.0,1.056631176815574,1.0661230064431506
20.40000000000002,25.88544309529491,11.571828481320637,1.0,1.0565200174567306,1.088563137896416
20.50000000000002,26.095039978362113,11.665526671927,1.0,1.0490513528692258,0.9369827996400563
20.600000000000023,26.337013239540575,11.773698398604218,1.0,1.0501701490653466,1.081718298379143
20.700000000000024,26.58268591301229,11.883523910553015,1.0,1.050657318967123,1.0982561668666688
20.800000000000026,26.86125394555834,12.0080549638224,1.0,1.0661249736828182,1.2453117203156499
20.900000000000027,27.067196058224827,12.100119325868826,1.0,1.058716416070405,0.9206444984592848
21.00000000000003,27.30786743916882,12.20770906000603,1.0,1.0584806816122985,1.0758983674286742
21.10000000000003,27.547579397966913,12.31486989406713,1.0,1.058605093404899,1.0716093625773229
21.20000000000003,27.797905853851013,12.426775832905557,1.0,1.0602416670228236,1.1190604556034909
21.300000000000033,28.03229913840223,12.531559006831333,1.0,1.0657852295154684,1.0478327385489337
21.400000000000034,28.242800473450142,12.625661523651152,1.0,1.0512292356668134,0.9410260656305739
21.500000000000036,28.51952758636646,12.749369612209263,1.0,1.0586849306050374,1.2370820653545007
21.600000000000037,28.732447531090497,12.844553344298696,1.0,1.060876239066351,0.9518382286380029
21.70000000000004,28.969175298498595,12.950380125440812,1.0,1.0596867955082607,1.0582688206649615
21.80000000000004,29.216317425082057,13.060862541708682,1.0,1.0610944297826648,1.1048252163221255
21.90000000000004,29.416662744594646,13.15042491334359,1.0,1.0518311170032064,0.8956245704832354
22.000000000000043,29.690735871926915,13.272946564186208,1.0,1.066981262145434,1.2252176768848095
22.100000000000044,29.91258202002381,13.372120666231444,1.0,1.062478007626078,0.9917419662512008
22.200000000000045,30.14470798242567,13.47589025646357,1.0,1.059766102716717,1.0376968919461347
22.300000000000047,30.382848275181292,13.582348492937044,1.0,1.0596891213945874,1.0645833800005635
22.40000000000005,30.62874490153809,13.692274120783589,1.0,1.0602238308397132,1.0992573267989298
22.50000000000005,30.875263956179836,13.802477998970634,1.0,1.0684766825005874,1.1020398328575356
22.60000000000005,31.11376855776695,13.909099096064137,1.0,1.0677013669693314,1.066211987754024
22.700000000000053,31.356497139038563,14.017608481035799,1.0,1.0670433028531847,1.0850948845437363
22.800000000000054,31.565353911202536,14.110975812463982,1.0,1.051461427072549,0.9336742047029422
22.900000000000055,31.802399692563235,14.216944758563468,1.0,1.0584137257293071,1.059690471594443
23.000000000000057,32.078037540033996,14.340165901896798,1.0,1.0662294377810142,1.2322126084628182
23.10000000000006,32.287984358303845,14.43402052753615,1.0,1.0595763272252399,0.9385471514618352
23.20000000000006,32.53297253502972,14.543540042059686,1.0,1.0583831139298572,1.0951961896958322
23.30000000000006,32.73550251395146,14.634079043836861,1.0,1.0512610210633995,0.9053908812197842
23.400000000000063,32.975066299359106,14.741173638465495,1.0,1.0577570661629188,1.0709469676209609
23.500000000000064,33.22060275454469,14.85093825539166,1.0,1.0507853236981737,1.0976472160595954
23.600000000000065,33.45979868574375,14.957868404474885,1.0,1.0566585377962034,1.0693025105986005
23.700000000000067,33.70091500625203,15.065657044394909,1.0,1.0576394681206451,1.0778874271537937
23.800000000000068,33.90895796542382,15.158660568863063,1.0,1.0489000138861941,0.9300361316331095
23.90000000000007,34.18181303368361,15.280637698577921,1.0,1.0651074083827452,1.2197724604142537
24.00000000000007,34.3901598437474,15.373777056548837,1.0,1.0504162479363117,0.9313944679561413
24.100000000000072,34.59621851088176,15.465893523104583,1.0,1.0468874268262207,0.9211655440493796
24.200000000000074,34.86707505570017,15.586977232900203,1.0,1.0555444948639914,1.210838252701544
24.300000000000075,35.078839166390665,15.681644260943283,1.0,1.0496488850263028,0.9466711832467949
24.400000000000077,35.3201335986403,15.789512523936159,1.0,1.048620201618439,1.0786836586416542
24.500000000000078,35.56190953540752,15.89759603870858,1.0,1.0475600189000578,1.080836178489912
24.60000000000008,35.80098212715031,16.004471050121275,1.0,1.0476869761807295,1.0687511333674593
24.70000000000008,36.04710814386014,16.11449922463124,1.0,1.0484463716740966,1.1002827944110778
24.800000000000082,36.25358086874208,16.206800791562458,1.0,1.0479134889174178,0.9230165495693696
24.900000000000084,36.48643023122444,16.310893770566572,1.0,1.0469755044752005,1.0409307827501
25.000000000000085,36.727809032268006,16.418799749785087,1.0,1.0393179151149468,1.0790608212577397
25.100000000000087,36.93430148255475,16.511110134761275,1.0,1.0385457940470124,0.9231047301031451
25.200000000000088,37.173588835013206,16.618081152804304,1.0,1.0372715445915406,1.069711200586397
25.30000000000009,37.37809796114289,16.709504912549317,1.0,1.037713923997345,0.9142384693358722
25.40000000000009,37.61917363615958,16.81727538230878,1.0,1.0380518618850414,1.07770572537489
25.500000000000092,37.86429824037266,16.926855885376195,1.0,1.0379598048678758,1.0958060757162742
25.600000000000094,38.1074373840699,17.035548808174607,1.0,1.038841192566025,1.0869302645615917
25.700000000000095,38.311326581902954,17.126695435173897,1.0,1.0305201781701203,0.9114671392357009
25.800000000000097,38.54674002228409,17.23193465956188,1.0,1.036638033964477,1.0523932475202404
25.900000000000098,38.78959013801199,17.340498375296878,1.0,1.0299313205785263,1.085638192695247
26.0000000000001,39.033155130125365,17.449381669371242,1.0,1.0378032961375514,1.0888339791366366
26.1000000000001,39.271089033949295,17.555747641736694,1.0,1.0449280558371048,1.0636607380404515
26.200000000000102,39.476176827818094,17.6474300891078,1.0,1.0302274106052198,0.9168253480638469
26.300000000000104,39.75562397281443,17.772354140806964,1.0,1.045355936860949,1.2492417083613732
26.400000000000105,39.96938625610831,17.867914431930657,1.0,1.039201945057454,0.9556038225717525
26.500000000000107,40.19758037676087,17.96992633162718,1.0,1.0361661346243296,1.020119969827424
26.600000000000108,40.405553714963716,18.06289873273738,1.0,1.0292148228437956,0.9297248977567807
26.70000000000011,40.678561102141245,18.18494395510122,1.0,1.0352233525009147,1.2204533875534609
26.80000000000011,40.89542689644603,18.281891639787233,1.0,1.0375464135937544,0.9694777714261621
26.900000000000112,41.13621282642021,18.389532581922893,1.0,1.0393203968513294,1.0764104479015992
27.000000000000114,41.342576533005335,18.481785413314704,1.0,1.0314938154739677,0.9225291937105055
27.100000000000115,41.609349933710504,18.601043794365943,1.0,1.0449678263613116,1.1925849478500237
27.200000000000117,41.82158351579658,18.695920694901705,1.0,1.0389207618407474,0.9487699101751214
27.300000000000118,42.091987966571494,18.81680230057612,1.0,1.0536496988520585,1.208817209562088
27.40000000000012,42.27060712214784,18.89665220788497,1.0,1.039689404313177,0.7984998345972628
27.50000000000012,42.537257997896255,19.015855815379542,1.0,1.0445009611154135,1.192037211760999
27.600000000000122,42.752488389211805,19.112072409513246,1.0,1.0382627908338768,0.9621668589308624
27.700000000000124,42.99076156697117,19.218590050898793,1.0,1.0459483053564838,1.0651774296878325
27.800000000000125,43.23340833393433,19.327062861602002,1.0,1.047565100055992,1.0847291415104072
27.900000000000126,43.472844146561194,19.434100247278717,1.0,1.046801934299039,1.0703748775561848
28.000000000000128,43.6789960789791,19.526258407146816,1.0,1.0384393592207333,0.9215824775705265
28.10000000000013,43.90867699956073,19.62893496588363,1.0,1.036594650647163,1.0267665665690426
28.20000000000013,44.158785700067156,19.74074355935802,1.0,1.0466577332957079,1.118087001034752
28.300000000000132,44.36129439506957,19.8312730463719,1.0,1.0294604345524445,0.9052957334961073
28.400000000000134,44.561854325369126,19.920931357613014,1.0,1.0265094417968685,0.8965839674602313
28.500000000000135,44.79341969230779,20.024450339249277,1.0,1.027262983485373,1.0351908035975137
28.600000000000136,45.044513828174814,20.13669946174727,1.0,1.0369013533711338,1.1224922954719971
28.700000000000138,45.282853269113744,20.24324672542461,1.0,1.029152366637873,1.0654736528882434
28.80000000000014,45.484785776964664,20.333518633734283,1.0,1.0258144752664433,0.9027199439975668
28.90000000000014,45.767221120083306,20.45977852952204,1.0,1.0351239609707097,1.2626001619869252
29.000000000000142,45.97226160264495,20.551439826846398,1.0,1.0348281936549173,0.9166138473946578
29.100000000000144,46.24016190761451,20.67120197917999,1.0,1.035080079536311,1.1976226654779023
29.200000000000145,46.41627400396813,20.749931130733913,1.0,1.0270061973455369,0.7872922663596374
29.300000000000146,46.68495448088591,20.870042051135236,1.0,1.0266208543414987,1.2011103494813269
29.400000000000148,46.90029361604733,20.966307258117798,1.0,1.034828512005788,0.962652987883046
29.50000000000015,47.133788040257905,21.070688605516892,1.0,1.027417374890238,1.043814469449995
29.60000000000015,47.33961605022009,21.162701959090388,1.0,1.0253157526058705,0.9201344132435125
29.700000000000152,47.57839658761039,21.26944641052535,1.0,1.0254291577387298,1.0674455323450198
29.800000000000153,47.81713326989026,21.376171256971745,1.0,1.0245551747768273,1.0672494822723573
29.900000000000155,48.02315810429672,21.468272598944804,1.0,1.0170871458029318,0.9210142980782731
30.000000000000156,48.29727961835664,21.590815880590153,1.0,1.0322797211803256,1.225433985118409
30.100000000000158,48.50344202276568,21.68297872185717,1.0,1.0270228574320923,0.9216292916043726
30.20000000000016,48.74233310717952,21.789772592233533,1.0,1.0245154934918692,1.0679397222302935
30.30000000000016,48.951264250921575,21.88317317073198,1.0,1.0259510406031962,0.9340066757226421
30.400000000000162,49.14798430689278,21.97111490455335,1.0,1.0250927510747962,0.8794181768922348
30.500000000000163,49.38146224222546,22.075488880764468,1.0,1.025520248769917,1.0437407574999333
30.600000000000165,49.628796910576625,22.186057370904173,1.0,1.0246799317893849,1.105685955861353
30.700000000000166,49.86497620159816,22.29163896116244,1.0,1.0241970946193804,1.055816909488149
30.800000000000168,50.117840797397854,22.404679550068735,1.0,1.0355814457746537,1.1304069671030337
30.90000000000017,50.36178610409442,22.51373285997437,1.0,1.0269781446288442,1.0905341390707295
31.00000000000017,50.56748799696198,22.605689834161883,1.0,1.0271259832014124,0.919570618846025
31.100000000000172,50.77115184663919,22.696735721521584,1.0,1.0127678370214717,0.9104597418790873
31.200000000000173,51.043760437051006,22.81860266577928,1.0,1.0343367539430808,1.2186706047918232
31.300000000000175,51.257452374984915,22.914131509713258,1.0,1.0220457039877489,0.9552893503746858
31.400000000000176,51.48807739633181,23.017230119256173,1.0,1.0254624085263488,1.0309870786550468
31.500000000000178,51.698614022154324,23.11134841246387,1.0,1.0203308765368395,0.9411838296598081
31.60000000000018,51.937361200123604,23.218077950903254,1.0,1.0276889759870147,1.0672964022470184
31.70000000000018,52.182564525012,23.327693645261363,1.0,1.0291245988177042,1.0961579889588067
31.800000000000182,52.38333624002374,23.417446632740212,1.0,1.0206386612411114,0.8975307307405024
31.900000000000183,52.6570905554177,23.53982576189393,1.0,1.0357775692690283,1.2237924586366116
32.000000000000185,52.86801369461745,23.634116842041784,1.0,1.021651455048569,0.9429117007092186
32.100000000000186,53.10582955572523,23.740430044591406,1.0,1.0287266424372947,1.0631330393788907
32.20000000000019,53.388869915899605,23.86696040720376,1.0,1.0385948979663928,1.2653048328122543
32.30000000000019,53.56131235448709,23.94404907494991,1.0,1.030438934812112,0.7708874126370238
32.40000000000019,53.79488765521298,24.04846657738641,1.0,1.038676826975943,1.0441760201688628
32.50000000000019,54.03557137051088,24.156061825473184,1.0,1.0402874644497948,1.0759535069769663
32.60000000000019,54.27651773391075,24.263774487767463,1.0,1.0388595491653154,1.0771276501717677
32.700000000000195,54.52257135330532,24.373770297781608,1.0,1.0410666611481196,1.0999591491442324
32.800000000000196,54.72512591286043,24.464320288085126,1.0,1.0298213511223684,0.9055007665880097
32.9000000000002,54.96262339885361,24.570491164223515,1.0,1.0283801328642936,1.0617097739092334
33.0000000000002,55.20917188466877,24.680708199322325,1.0,1.0375101720270252,1.102171402100655
33.1000000000002,55.408307816598416,24.769729926332154,1.0,1.036498090886893,0.8902181190764463
33.2000000000002,55.645080545132544,24.875576806896053,1.0,1.028488051401025,1.0584698150744654
33.3000000000002,55.92261100289157,24.999644022732646,1.0,1.0427572509605025,1.2406733415642328
