Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,-1.0,-1.0,0.0
11.699999999999974,0.0,0.0,-1.0,-1.0,0.0
11.799999999999974,0.0,0.0,-1.0,-1.0,0.0
11.899999999999974,0.0,0.0,-1.0,-1.0,0.0
11.999999999999973,0.0,0.0,-1.0,-1.0,0.0
12.099999999999973,0.0,0.0,-1.0,-1.0,0.0
12.199999999999973,0.0,0.0,-1.0,-1.0,0.0
12.299999999999972,0.0,0.0,-1.0,-1.0,0.0
12.399999999999972,0.0,0.0,-1.0,-1.0,0.0
12.499999999999972,0.0,0.0,-1.0,-1.0,0.0
12.599999999999971,0.0,0.0,-1.0,-1.0,0.0
12.69999999999997,0.0,0.0,-1.0,-1.0,0.0
12.79999999999997,0.0,0.0,-1.0,-1.0,0.0
12.89999999999997,0.0,0.0,-1.0,-1.0,0.0
12.99999999999997,0.0,0.0,-1.0,-1.0,0.0
13.09999999999997,0.0,0.0,-1.0,-1.0,0.0
13.199999999999969,0.0,0.0,-1.0,-1.0,0.0
13.299999999999969,0.0,0.0,-1.0,-1.0,0.0
13.399999999999968,0.0,0.0,-1.0,-1.0,0.0
13.499999999999968,0.0,0.0,-1.0,-1.0,0.0
13.599999999999968,0.0,0.0,-1.0,-1.0,0.0
13.699999999999967,0.0,0.0,-1.0,-1.0,0.0
13.799999999999967,0.0,0.0,-1.0,-1.0,0.0
13.899999999999967,0.0,0.0,-1.0,-1.0,0.0
13.999999999999966,0.0,0.0,-1.0,-1.0,0.0
14.099999999999966,0.0,0.0,-1.0,-1.0,0.0
14.199999999999966,0.0,0.0,-1.0,-1.0,0.0
14.299999999999965,0.0,0.0,-1.0,-1.0,0.0
14.399999999999965,0.0,0.0,-1.0,-1.0,0.0
14.499999999999964,0.0,0.0,-1.0,-1.0,0.0
14.599999999999964,0.0,0.0,-1.0,-1.0,0.0
14.699999999999964,0.0,0.0,-1.0,-1.0,0.0
14.799999999999963,0.0,0.0,-1.0,-1.0,0.0
14.899999999999963,0.0,0.0,-1.0,-1.0,0.0
14.999999999999963,0.0,0.0,-1.0,-1.0,0.0
15.099999999999962,0.0,0.0,-1.0,-1.0,0.0
15.199999999999962,0.0,0.0,-1.0,-1.0,0.0
15.299999999999962,0.0,0.0,-1.0,-1.0,0.0
15.399999999999961,0.0,0.0,-1.0,-1.0,0.0
15.499999999999961,0.0,0.0,-1.0,-1.0,0.0
15.59999999999996,0.0,0.0,-1.0,-1.0,0.0
15.69999999999996,0.0,0.0,-1.0,-1.0,0.0
15.79999999999996,0.0,0.0,-1.0,-1.0,0.0
15.89999999999996,0.0,0.0,-1.0,-1.0,0.0
15.99999999999996,0.0,0.0,-1.0,-1.0,0.0
16.09999999999996,0.0,0.0,-1.0,-1.0,0.0
16.19999999999996,0.0,0.0,-1.0,-1.0,0.0
16.29999999999996,0.0,0.0,-1.0,-1.0,0.0
16.399999999999963,0.0,0.0,-1.0,-1.0,0.0
16.499999999999964,0.0,0.0,-1.0,-1.0,0.0
16.599999999999966,0.0,0.0,-1.0,-1.0,0.0
16.699999999999967,0.0,0.0,-1.0,-1.0,0.0
16.79999999999997,0.0,0.0,-1.0,-1.0,0.0
16.89999999999997,0.0,0.0,-1.0,-1.0,0.0
16.99999999999997,0.0,0.0,-1.0,-1.0,0.0
17.099999999999973,0.0,0.0,-1.0,-1.0,0.0
17.199999999999974,0.0,0.0,-1.0,-1.0,0.0
17.299999999999976,0.0,0.0,-1.0,-1.0,0.0
17.399999999999977,0.0,0.0,-1.0,-1.0,0.0
17.49999999999998,0.0,0.0,-1.0,-1.0,0.0
17.59999999999998,0.0,0.0,-1.0,-1.0,0.0
17.69999999999998,0.0,0.0,-1.0,-1.0,0.0
17.799999999999983,0.0,0.0,-1.0,-1.0,0.0
17.899999999999984,0.0,0.0,-1.0,-1.0,0.0
17.999999999999986,0.0,0.0,-1.0,-1.0,0.0
18.099999999999987,0.0,0.0,-1.0,-1.0,0.0
18.19999999999999,0.0,0.0,-1.0,-1.0,0.0
18.29999999999999,0.0,0.0,-1.0,-1.0,0.0
18.39999999999999,0.0,0.0,-1.0,-1.0,0.0
18.499999999999993,0.0,0.0,-1.0,-1.0,0.0
18.599999999999994,0.0,0.0,-1.0,-1.0,0.0
18.699999999999996,0.0,0.0,-1.0,-1.0,0.0
18.799999999999997,0.0,0.0,-1.0,-1.0,0.0
18.9,0.0,0.0,-1.0,-1.0,0.0
19.0,0.0,0.0,-1.0,-1.0,0.0
19.1,0.0,0.0,-1.0,-1.0,0.0
19.200000000000003,0.0,0.0,-1.0,-1.0,0.0
19.300000000000004,0.0,0.0,-1.0,-1.0,0.0
19.400000000000006,0.0,0.0,-1.0,-1.0,0.0
19.500000000000007,0.0,0.0,-1.0,-1.0,0.0
19.60000000000001,0.0,0.0,-1.0,-1.0,0.0
19.70000000000001,0.0,0.0,-1.0,-1.0,0.0
19.80000000000001,0.0,0.0,-1.0,-1.0,0.0
19.900000000000013,0.0,0.0,-1.0,-1.0,0.0
20.000000000000014,0.0,0.0,-1.0,-1.0,0.0
20.100000000000016,0.0,0.0,-1.0,-1.0,0.0
20.200000000000017,0.0,0.0,-1.0,-1.0,0.0
20.30000000000002,0.0,0.0,-1.0,-1.0,0.0
20.40000000000002,0.0,0.0,-1.0,-1.0,0.0
20.50000000000002,0.0,0.0,-1.0,-1.0,0.0
20.600000000000023,0.0,0.0,-1.0,-1.0,0.0
20.700000000000024,0.0,0.0,-1.0,-1.0,0.0
20.800000000000026,0.0,0.0,-1.0,-1.0,0.0
20.900000000000027,0.0,0.0,-1.0,-1.0,0.0
21.00000000000003,0.0,0.0,-1.0,-1.0,0.0
21.10000000000003,0.0,0.0,-1.0,-1.0,0.0
21.20000000000003,0.0,0.0,-1.0,-1.0,0.0
21.300000000000033,0.0,0.0,-1.0,-1.0,0.0
21.400000000000034,0.0,0.0,-1.0,-1.0,0.0
21.500000000000036,0.0,0.0,-1.0,-1.0,0.0
21.600000000000037,0.0,0.0,-1.0,-1.0,0.0
21.70000000000004,0.0,0.0,-1.0,-1.0,0.0
21.80000000000004,0.0,0.0,-1.0,-1.0,0.0
21.90000000000004,0.0,0.0,-1.0,-1.0,0.0
22.000000000000043,0.0,0.0,-1.0,-1.0,0.0
22.100000000000044,0.0,0.0,-1.0,-1.0,0.0
22.200000000000045,0.0,0.0,-1.0,-1.0,0.0
22.300000000000047,0.0,0.0,-1.0,-1.0,0.0
22.40000000000005,0.0,0.0,-1.0,-1.0,0.0
22.50000000000005,0.0,0.0,-1.0,-1.0,0.0
22.60000000000005,0.0,0.0,-1.0,-1.0,0.0
22.700000000000053,0.0,0.0,-1.0,-1.0,0.0
22.800000000000054,0.0,0.0,-1.0,-1.0,0.0
22.900000000000055,0.0,0.0,-1.0,-1.0,0.0
23.000000000000057,0.0,0.0,-1.0,-1.0,0.0
23.10000000000006,0.0,0.0,-1.0,-1.0,0.0
23.20000000000006,0.0,0.0,-1.0,-1.0,0.0
23.30000000000006,0.0,0.0,-1.0,-1.0,0.0
23.400000000000063,0.0,0.0,-1.0,-1.0,0.0
23.500000000000064,0.0,0.0,-1.0,-1.0,0.0
23.600000000000065,0.0,0.0,-1.0,-1.0,0.0
23.700000000000067,0.0,0.0,-1.0,-1.0,0.0
23.800000000000068,0.0,0.0,-1.0,-1.0,0.0
23.90000000000007,0.0,0.0,-1.0,-1.0,0.0
24.00000000000007,0.0,0.0,-1.0,-1.0,0.0
24.100000000000072,0.0,0.0,-1.0,-1.0,0.0
24.200000000000074,0.0,0.0,-1.0,-1.0,0.0
24.300000000000075,0.0,0.0,-1.0,-1.0,0.0
24.400000000000077,0.0,0.0,-1.0,-1.0,0.0
24.500000000000078,0.0,0.0,-1.0,-1.0,0.0
24.60000000000008,0.0,0.0,-1.0,-1.0,0.0
24.70000000000008,0.0,0.0,-1.0,-1.0,0.0
24.800000000000082,0.0,0.0,-1.0,-1.0,0.0
24.900000000000084,0.0,0.0,-1.0,-1.0,0.0
25.000000000000085,0.0,0.0,-1.0,-1.0,0.0
25.100000000000087,0.0,0.0,-1.0,-1.0,0.0
25.200000000000088,0.0,0.0,-1.0,-1.0,0.0
25.30000000000009,0.0,0.0,-1.0,-1.0,0.0
25.40000000000009,0.0,0.0,-1.0,-1.0,0.0
25.500000000000092,0.0,0.0,-1.0,-1.0,0.0
25.600000000000094,0.0,0.0,-1.0,-1.0,0.0
25.700000000000095,0.0,0.0,-1.0,-1.0,0.0
25.800000000000097,0.0,0.0,-1.0,-1.0,0.0
25.900000000000098,0.0,0.0,-1.0,-1.0,0.0
26.0000000000001,0.0,0.0,-1.0,-1.0,0.0
26.1000000000001,0.0,0.0,-1.0,-1.0,0.0
26.200000000000102,0.0,0.0,-0.20732155382609108,-0.20732155382609108,0.0
26.300000000000104,0.0,0.0,0.0,0.0,0.0
26.400000000000105,0.0,0.0,0.0,0.0,0.0
26.500000000000107,0.0,0.0,0.0,0.0,0.0
26.600000000000108,0.0,0.0,0.0,0.0,0.0
26.70000000000011,0.0,0.0,0.0,0.0,0.0
26.80000000000011,0.0,0.0,0.0,0.0,0.0
26.900000000000112,0.0,0.0,0.0,0.0,0.0
27.000000000000114,0.0,0.0,0.0,0.0,0.0
27.100000000000115,0.0,0.0,0.0,0.0,0.0
27.200000000000117,0.0,0.0,0.0,0.0,0.0
27.300000000000118,0.0,0.0,0.0,0.0,0.0
27.40000000000012,0.0,0.0,0.0,0.0,0.0
27.50000000000012,0.0,0.0,0.0,0.0,0.0
27.600000000000122,0.0,0.0,0.0,0.0,0.0
27.700000000000124,0.0,0.0,0.0,0.0,0.0
27.800000000000125,0.0,0.0,0.0,0.0,0.0
27.900000000000126,0.0,0.0,0.0,0.0,0.0
28.000000000000128,0.0,0.0,0.0,0.0,0.0
28.10000000000013,0.0,0.0,0.0,0.0,0.0
28.20000000000013,0.0,0.0,0.0,0.0,0.0
28.300000000000132,0.0,0.0,0.0,0.0,0.0
28.400000000000134,0.0,0.0,0.0,0.0,0.0
28.500000000000135,0.0,0.0,0.0,0.0,0.0
28.600000000000136,0.0,0.0,0.0,0.0,0.0
28.700000000000138,0.0,0.0,0.0,0.0,0.0
28.80000000000014,0.0,0.0,0.0,0.0,0.0
28.90000000000014,0.0,0.0,0.0,0.0,0.0
29.000000000000142,0.0,0.0,0.0,0.0,0.0
29.100000000000144,0.0,0.0,0.0,0.0,0.0
29.200000000000145,0.0,0.0,0.0,0.0,0.0
29.300000000000146,0.0,0.0,0.0,0.0,0.0
29.400000000000148,0.0,0.0,0.0,0.0,0.0
29.50000000000015,0.0,0.0,0.0,0.0,0.0
29.60000000000015,0.0,0.0,0.0,0.0,0.0
29.700000000000152,0.0,0.0,0.0,0.0,0.0
29.800000000000153,0.0,0.0,0.0,0.0,0.0
29.900000000000155,0.0,0.0,0.0,0.0,0.0
30.000000000000156,0.0,0.0,0.0,0.0,0.0
30.100000000000158,0.0,0.0,0.0,0.0,0.0
30.20000000000016,0.0,0.0,0.0,0.0,0.0
30.30000000000016,0.0,0.0,0.0,0.0,0.0
30.400000000000162,0.0,0.0,0.0,0.0,0.0
30.500000000000163,0.0,0.0,0.0,0.0,0.0
30.600000000000165,0.0,0.0,0.0,0.0,0.0
30.700000000000166,0.0,0.0,0.0,0.0,0.0
30.800000000000168,0.0,0.0,0.0,0.0,0.0
30.90000000000017,0.0,0.0,0.0,0.0,0.0
31.00000000000017,0.0,0.0,0.0,0.0,0.0
31.100000000000172,0.0,0.0,0.0,0.0,0.0
31.200000000000173,0.0,0.0,0.0,0.0,0.0
31.300000000000175,0.0,0.0,0.0,0.0,0.0
31.400000000000176,0.0,0.0,0.0,0.0,0.0
31.500000000000178,0.0,0.0,0.0,0.0,0.0
31.60000000000018,0.0,0.0,0.0,0.0,0.0
31.70000000000018,0.0,0.0,0.0,0.0,0.0
31.800000000000182,0.0,0.0,0.0,0.0,0.0
31.900000000000183,0.0,0.0,0.0,0.0,0.0
32.000000000000185,0.0,0.0,0.0,0.0,0.0
32.100000000000186,0.0,0.0,0.0,0.0,0.0
32.20000000000019,0.0,0.0,0.7851892954381583,0.0,0.0
32.30000000000019,0.0,0.0,1.0,0.0,0.0
32.40000000000019,0.0,0.0,1.0,0.0,0.0
32.50000000000019,0.0,0.0,1.0,0.0,0.0
32.60000000000019,0.0,0.0,1.0,0.0,0.0
32.700000000000195,0.0,0.0,1.0,0.0,0.0
32.800000000000196,0.0,0.0,1.0,0.0,0.0
32.9000000000002,0.0,0.0,1.0,0.0,0.0
33.0000000000002,0.0,0.0,1.0,0.0,0.0
33.1000000000002,0.0,0.0,1.0,0.0,0.0
33.2000000000002,0.0,0.0,1.0,0.0,0.0
33.3000000000002,0.08328849813691168,0.03723329020712499,1.0,0.0,0.0
33.400000000000205,0.2264284599402908,0.10122257873170759,1.0,0.5061133763258662,0.639893495495818
33.500000000000206,0.3322068624273714,0.1485097557795321,1.0,0.4950329913653566,0.4728722214443376
33.60000000000021,0.46849176077295873,0.20943455673594347,1.0,0.5235868911712291,0.6092485905888468
33.70000000000021,0.5038479627987504,0.2252401932895534,1.0,0.4504808161910912,0.1580565162705393
33.80000000000021,0.5751448856238093,0.2571127696692677,1.0,0.428521691452244,0.3187260677580081
33.90000000000021,0.6709895653297592,0.29995917528501553,1.0,0.42851351621235684,0.42846446477303374
34.00000000000021,0.767098967651959,0.34292392249913173,1.0,0.4286553119214762,0.429647881885312
34.100000000000215,0.8668473686120749,0.387515447664342,1.0,0.4305731302535823,0.4459156769104309
34.200000000000216,1.007668991933953,0.4504683461541543,1.0,0.4504687757546561,0.6295295852643202
34.30000000000022,1.1125413198854337,0.49735047164158425,1.0,0.4521372235930979,0.46882170197751544
34.40000000000022,1.2942480187728542,0.5785806343122167,1.0,0.8123024013782623,0.8123024013782623
34.50000000000022,1.4448876665665036,0.6459225824618897,1.0,0.4968639988171188,0.673420123720206
34.60000000000022,1.5955144074917433,0.713258760725109,1.0,0.5094710292445134,0.6733624248006427
34.70000000000022,1.7830560076342896,0.7970973576528328,1.0,0.8383867688251675,0.8383867688251675
34.800000000000225,1.9811539348601854,0.8856550550398973,1.0,0.8855778184234648,0.8855778184234648
34.900000000000226,2.178256910426256,0.9737679692369534,1.0,0.8811299822815949,0.8811299822815949
35.00000000000023,2.372666946366594,1.0606770317037222,1.0,0.8690914534978855,0.8690914534978855
35.10000000000023,2.611556287000367,1.1674701225406439,1.0,1.067931926828467,1.067931926828467
35.20000000000023,2.8554298935953457,1.2764913796328634,1.0,1.0902136106309153,1.0902136106309153
35.30000000000023,3.1402370669287225,1.4038115783998162,1.0,0.6832897957322743,1.273203201890721
35.40000000000023,3.4392920339018014,1.5375011108354613,1.0,0.7181399509235036,1.3368965993204012
35.500000000000234,3.72782451697645,1.6664866720691522,1.0,0.7589891819732995,1.2898568424402523
35.600000000000236,3.982643659124791,1.7804010213751467,1.0,0.7854839814155007,1.1391445794328723
35.70000000000024,4.30863477891448,1.9261320915659292,1.0,0.8504467601874207,1.4573120917089386
35.80000000000024,4.647293803210886,2.0775262217873944,1.0,0.9102075941006686,1.5139427460229653
35.90000000000024,4.956448508200099,2.215730741105772,1.0,0.9578866964223188,1.382046511206038
36.00000000000024,5.285331322455664,2.36275451439058,1.0,1.0099162590769224,1.470239134977383
36.10000000000024,5.62432396266171,2.5142977842682908,1.0,1.0633921824317871,1.5154341440077275
36.200000000000244,5.972654639507253,2.670015530045322,1.0,1.109774650309165,1.5571789428118772
36.300000000000246,6.305169724684915,2.8186630737231444,1.0,1.1606574079299403,1.486476854393021
36.40000000000025,6.6116906841934036,2.955690203461819,1.0,1.188555918070054,1.3702726041805362
36.50000000000025,6.941600911937144,3.1031732716723806,1.0,1.2286265163147987,1.4748320886150985
36.60000000000025,7.285215094470776,3.2567825558322157,1.0,1.2717631104013685,1.5360943065320387
36.70000000000025,7.5794197492075925,3.388303804685762,1.0,1.2956044591011617,1.3152137428210315
36.80000000000025,7.926129393011026,3.543296883851649,1.0,1.3288221816694616,1.5499322697894669
36.900000000000254,8.262562632718598,3.6936959993305223,1.0,1.3599653120107738,1.5039925891078374
37.000000000000256,8.56329131091651,3.8281337476321164,1.0,1.3837296775916514,1.3443787651154415
37.10000000000026,8.856866558505706,3.959373626314391,1.0,1.395953083171476,1.3124000384249532
37.20000000000026,9.146063603080156,4.088656273120953,1.0,1.4060837876900396,1.2928277010021938
37.30000000000026,9.44010561308827,4.220104813274981,1.0,1.4081479603521256,1.314486655132442
37.40000000000026,9.735952782229662,4.352360331767948,1.0,1.407430952696995,1.3225564462177894
37.50000000000026,9.985839811545738,4.464069829353407,1.0,1.3987929126350018,1.1170960412003879
37.600000000000264,10.184572334906756,4.5529112165967165,1.0,1.386256419647928,0.8884147196913986
37.700000000000266,10.424170163020849,4.66002102967684,1.0,1.3669457726765304,1.0710991522809876
37.80000000000027,10.622640441083982,4.748745182782184,1.0,1.3356107542350675,0.8872423771937029
37.90000000000027,10.820837010154882,4.837346977019639,1.0,1.310809368042161,0.8860187873479121
38.00000000000027,11.060216688207706,4.944359268296373,1.0,1.2908036079591447,1.0701239333170545
38.10000000000027,11.26045070093582,5.033871881346349,1.0,1.2597882499667272,0.8951269841593762
38.20000000000027,11.454984728356457,5.120836372964471,1.0,1.2254115901031348,0.8696457455400255
38.300000000000274,11.686866632421168,5.224496859357559,1.0,1.2029180400092465,1.0366058525152588
38.400000000000276,11.890763921426563,5.3156471034345305,1.0,1.1799795753025708,0.9115033100470142
38.50000000000028,12.085665639051483,5.402775967281575,1.0,1.1498024443416575,0.8712894693968335
38.60000000000028,12.286556092899447,5.492582035769769,1.0,1.1179008060820634,0.8980615413401671
38.70000000000028,12.526540193468426,5.599864528088125,1.0,1.1057814162565178,1.072825946310115
38.80000000000028,12.731643196356908,5.691553774499392,1.0,1.074129469693559,0.9168933385302898
38.90000000000028,12.924659350654641,5.777839716116651,1.0,1.042072852191179,0.8628602390602387
39.000000000000284,13.125430889740478,5.867592624949584,1.0,1.0197304111494365,0.897529944280588
39.100000000000286,13.321384328103633,5.955191650035448,1.0,0.9979099635416308,0.8759910862688407
39.20000000000029,13.511339207006738,6.040109079100292,1.0,0.9757273335157673,0.8491751004849235
39.30000000000029,13.70991658258075,6.128881109076898,1.0,0.9543890580772914,0.8877211463629234
39.40000000000029,13.94133128428976,6.232332737328894,1.0,1.0345172691125089,1.0345172691125089
39.50000000000029,14.146829651670501,6.324198727482781,1.0,0.9186607776420521,0.9186607776420521
39.60000000000029,14.305573188921416,6.395163438375429,1.0,0.9211269893445083,0.7096477856993547
39.700000000000294,14.491493054947973,6.478277055283942,1.0,0.8311369617191009,0.8311369617191009
39.800000000000296,14.723702639896675,6.58208402813941,1.0,1.038070718536061,1.038070718536061
39.9000000000003,14.928396107235459,6.673590195778539,1.0,0.915062549062942,0.915062549062942
40.0000000000003,15.124125043883984,6.761088859617896,1.0,0.874987472846649,0.874987472846649
40.1000000000003,15.278973044995093,6.8303121100346065,1.0,0.8982209709543991,0.6922331643320949
40.2000000000003,15.465468781450893,6.913683164059807,1.0,0.8337113353410962,0.8337113353410962
40.3000000000003,15.701927945112063,7.019389868582897,1.0,1.057068053329546,1.057068053329546
40.400000000000304,15.864868270626486,7.092230711700864,1.0,0.8882926512750539,0.7284091258447519
40.500000000000306,16.05398393528802,7.176772978431156,1.0,0.8454234735615729,0.8454234735615729
40.60000000000031,16.248019093464187,7.2635144555422295,1.0,0.8674155983427105,0.8674155983427105
40.70000000000031,16.44621211512772,7.352114663946697,1.0,0.8860029290029123,0.8860029290029123
40.80000000000031,16.68341315549806,7.458153017033852,1.0,1.0603845421330527,1.0603845421330527
40.90000000000031,16.884034019333164,7.547838568002698,1.0,0.8968563649973398,0.8968563649973398
41.00000000000031,17.076931806104994,7.634071594601177,1.0,0.862331088367801,0.862331088367801
41.100000000000314,17.31407382090741,7.740083560898449,1.0,1.0601206739825797,1.0601206739825797
41.200000000000315,17.480575154049706,7.8145163168663805,1.0,0.887204464987156,0.74432826952607
41.30000000000032,17.70682494312538,7.915659022574769,1.0,1.0114280216568161,1.0114280216568161
41.40000000000032,17.949471179229008,8.024131595962535,1.0,1.0847267683537154,1.0847267683537154
41.50000000000032,18.154861061136224,8.115949088770337,1.0,0.9181758037187058,0.9181758037187058
41.60000000000032,18.346338552146822,8.201547186351716,1.0,0.8559817921416364,0.8559817921416364
41.70000000000032,18.58454209726281,8.308033699160365,1.0,1.0648661436219833,1.0648661436219833
41.800000000000324,18.784274872744927,8.397322239111892,1.0,0.8928862510379537,0.8928862510379537
41.900000000000325,19.01879354413352,8.502161465969449,1.0,1.0483932684013022,1.0483932684013022
