Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
16.599999999999966,0.0,0.0,0.0,0.0,0.0
16.699999999999967,0.0,0.0,0.0,0.0,0.0
16.79999999999997,0.0,0.0,0.0,0.0,0.0
16.89999999999997,0.0,0.0,0.0,0.0,0.0
16.99999999999997,0.0,0.0,0.0,0.0,0.0
17.099999999999973,0.0,0.0,0.0,0.0,0.0
17.199999999999974,0.0,0.0,0.0,0.0,0.0
17.299999999999976,0.0,0.0,0.0,0.0,0.0
17.399999999999977,0.0,0.0,0.0,0.0,0.0
17.49999999999998,0.0,0.0,0.0,0.0,0.0
17.59999999999998,0.0,0.0,0.0,0.0,0.0
17.69999999999998,0.0,0.0,0.0,0.0,0.0
17.799999999999983,0.0,0.0,0.0,0.0,0.0
17.899999999999984,0.0,0.0,0.0,0.0,0.0
17.999999999999986,0.0,0.0,0.0,0.0,0.0
18.099999999999987,0.0,0.0,0.0,0.0,0.0
18.19999999999999,0.0,0.0,0.0,0.0,0.0
18.29999999999999,0.0,0.0,0.0,0.0,0.0
18.39999999999999,0.0,0.0,0.0,0.0,0.0
18.499999999999993,0.0,0.0,0.0,0.0,0.0
18.599999999999994,0.0,0.0,0.0,0.0,0.0
18.699999999999996,0.0,0.0,0.0,0.0,0.0
18.799999999999997,0.0,0.0,0.0,0.0,0.0
18.9,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0
19.1,0.0,0.0,0.0,0.0,0.0
19.200000000000003,0.0,0.0,0.0,0.0,0.0
19.300000000000004,0.0,0.0,0.0,0.0,0.0
19.400000000000006,0.0,0.0,0.0,0.0,0.0
19.500000000000007,0.0,0.0,0.0,0.0,0.0
19.60000000000001,0.0,0.0,0.0,0.0,0.0
19.70000000000001,0.0,0.0,0.0,0.0,0.0
19.80000000000001,0.0,0.0,0.0,0.0,0.0
19.900000000000013,0.0,0.0,0.0,0.0,0.0
20.000000000000014,0.0,0.0,0.0,0.0,0.0
20.100000000000016,0.0,0.0,0.0,0.0,0.0
20.200000000000017,0.0,0.0,0.0,0.0,0.0
20.30000000000002,0.0,0.0,0.0,0.0,0.0
20.40000000000002,0.0,0.0,0.0,0.0,0.0
20.50000000000002,0.0,0.0,0.0,0.0,0.0
20.600000000000023,0.0,0.0,0.0,0.0,0.0
20.700000000000024,0.0,0.0,0.0,0.0,0.0
20.800000000000026,0.0,0.0,0.0,0.0,0.0
20.900000000000027,0.0,0.0,0.0,0.0,0.0
21.00000000000003,0.0,0.0,0.0,0.0,0.0
21.10000000000003,0.0,0.0,0.0,0.0,0.0
21.20000000000003,0.0,0.0,0.0,0.0,0.0
21.300000000000033,0.0,0.0,0.0,0.0,0.0
21.400000000000034,0.0,0.0,0.0,0.0,0.0
21.500000000000036,0.0,0.0,0.0,0.0,0.0
21.600000000000037,0.0,0.0,0.0,0.0,0.0
21.70000000000004,0.0,0.0,0.0,0.0,0.0
21.80000000000004,0.0,0.0,0.0,0.0,0.0
21.90000000000004,0.0,0.0,0.0,0.0,0.0
22.000000000000043,0.0,0.0,0.0,0.0,0.0
22.100000000000044,0.0,0.0,0.0,0.0,0.0
22.200000000000045,0.0,0.0,0.0,0.0,0.0
22.300000000000047,0.0,0.0,0.0,0.0,0.0
22.40000000000005,0.0,0.0,0.0,0.0,0.0
22.50000000000005,0.0,0.0,0.0,0.0,0.0
22.60000000000005,0.0,0.0,0.0,0.0,0.0
22.700000000000053,0.0,0.0,0.0,0.0,0.0
22.800000000000054,0.0,0.0,0.0,0.0,0.0
22.900000000000055,0.0,0.0,0.0,0.0,0.0
23.000000000000057,0.0,0.0,0.0,0.0,0.0
23.10000000000006,0.0,0.0,0.0,0.0,0.0
23.20000000000006,0.0,0.0,0.0,0.0,0.0
23.30000000000006,0.0,0.0,0.0,0.0,0.0
23.400000000000063,0.0,0.0,0.0,0.0,0.0
23.500000000000064,0.0,0.0,0.0,0.0,0.0
23.600000000000065,0.0,0.0,0.0,0.0,0.0
23.700000000000067,0.0,0.0,0.0,0.0,0.0
23.800000000000068,0.0,0.0,0.0,0.0,0.0
23.90000000000007,0.0,0.0,0.0,0.0,0.0
24.00000000000007,0.0,0.0,0.0,0.0,0.0
24.100000000000072,0.0,0.0,0.0,0.0,0.0
24.200000000000074,0.0,0.0,0.0,0.0,0.0
24.300000000000075,0.0,0.0,0.0,0.0,0.0
24.400000000000077,0.0,0.0,0.0,0.0,0.0
24.500000000000078,0.0,0.0,0.0,0.0,0.0
24.60000000000008,0.0,0.0,0.0,0.0,0.0
24.70000000000008,0.0,0.0,0.0,0.0,0.0
24.800000000000082,0.0,0.0,0.0,0.0,0.0
24.900000000000084,0.0,0.0,0.0,0.0,0.0
25.000000000000085,0.0,0.0,0.0,0.0,0.0
25.100000000000087,0.0,0.0,0.0,0.0,0.0
25.200000000000088,0.0,0.0,0.0,0.0,0.0
25.30000000000009,0.0,0.0,0.0,0.0,0.0
25.40000000000009,0.0,0.0,0.0,0.0,0.0
25.500000000000092,0.0,0.0,0.0,0.0,0.0
25.600000000000094,0.0,0.0,0.0,0.0,0.0
25.700000000000095,0.0,0.0,0.0,0.0,0.0
25.800000000000097,0.0,0.0,0.0,0.0,0.0
25.900000000000098,0.0,0.0,0.0,0.0,0.0
26.0000000000001,0.0,0.0,0.0,0.0,0.0
26.1000000000001,0.0,0.0,0.0,0.0,0.0
26.200000000000102,0.0,0.0,0.0,0.0,0.0
26.300000000000104,0.0,0.0,0.0,0.0,0.0
26.400000000000105,0.0,0.0,0.0,0.0,0.0
26.500000000000107,0.0,0.0,0.0,0.0,0.0
26.600000000000108,0.0,0.0,0.0,0.0,0.0
26.70000000000011,0.0,0.0,0.0,0.0,0.0
26.80000000000011,0.0,0.0,0.0,0.0,0.0
26.900000000000112,0.0,0.0,0.0,0.0,0.0
27.000000000000114,0.0,0.0,0.0,0.0,0.0
27.100000000000115,0.0,0.0,0.0,0.0,0.0
27.200000000000117,0.0,0.0,0.0,0.0,0.0
27.300000000000118,0.0,0.0,0.0,0.0,0.0
27.40000000000012,0.0,0.0,0.0,0.0,0.0
27.50000000000012,0.0,0.0,0.0,0.0,0.0
27.600000000000122,0.0,0.0,0.0,0.0,0.0
27.700000000000124,0.0,0.0,0.0,0.0,0.0
27.800000000000125,0.0,0.0,0.0,0.0,0.0
27.900000000000126,0.0,0.0,0.0,0.0,0.0
28.000000000000128,0.0,0.0,0.0,0.0,0.0
28.10000000000013,0.0,0.0,0.0,0.0,0.0
28.20000000000013,0.0,0.0,0.0,0.0,0.0
28.300000000000132,0.0,0.0,0.0,0.0,0.0
28.400000000000134,0.0,0.0,0.0,0.0,0.0
28.500000000000135,0.0,0.0,0.0,0.0,0.0
28.600000000000136,0.0,0.0,0.0,0.0,0.0
28.700000000000138,0.0,0.0,0.0,0.0,0.0
28.80000000000014,0.0,0.0,0.0,0.0,0.0
28.90000000000014,0.0,0.0,0.0,0.0,0.0
29.000000000000142,0.0,0.0,0.0,0.0,0.0
29.100000000000144,0.0,0.0,0.0,0.0,0.0
29.200000000000145,0.0,0.0,0.0,0.0,0.0
29.300000000000146,0.0,0.0,0.0,0.0,0.0
29.400000000000148,0.0,0.0,0.0,0.0,0.0
29.50000000000015,0.0,0.0,0.0,0.0,0.0
29.60000000000015,0.0,0.0,0.0,0.0,0.0
29.700000000000152,0.0,0.0,0.0,0.0,0.0
29.800000000000153,0.0,0.0,0.0,0.0,0.0
29.900000000000155,0.0,0.0,0.0,0.0,0.0
30.000000000000156,0.0,0.0,0.0,0.0,0.0
30.100000000000158,0.0,0.0,0.0,0.0,0.0
30.20000000000016,0.0,0.0,0.0,0.0,0.0
30.30000000000016,0.0,0.0,0.0,0.0,0.0
30.400000000000162,0.0,0.0,0.0,0.0,0.0
30.500000000000163,0.0,0.0,0.0,0.0,0.0
30.600000000000165,0.0,0.0,0.0,0.0,0.0
30.700000000000166,0.0,0.0,0.0,0.0,0.0
30.800000000000168,0.0,0.0,0.0,0.0,0.0
30.90000000000017,0.0,0.0,0.0,0.0,0.0
31.00000000000017,0.0,0.0,0.0,0.0,0.0
31.100000000000172,0.0,0.0,0.0,0.0,0.0
31.200000000000173,0.0,0.0,0.0,0.0,0.0
31.300000000000175,0.0,0.0,0.0,0.0,0.0
31.400000000000176,0.0,0.0,0.0,0.0,0.0
31.500000000000178,0.0,0.0,0.0,0.0,0.0
31.60000000000018,0.0,0.0,0.0,0.0,0.0
31.70000000000018,0.0,0.0,0.0,0.0,0.0
31.800000000000182,0.0,0.0,0.0,0.0,0.0
31.900000000000183,0.0,0.0,0.0,0.0,0.0
32.000000000000185,0.0,0.0,0.0,0.0,0.0
32.100000000000186,0.0,0.0,0.0,0.0,0.0
32.20000000000019,0.0,0.0,0.0,0.0,0.0
32.30000000000019,0.0,0.0,0.0,0.0,0.0
32.40000000000019,0.0,0.0,0.0,0.0,0.0
32.50000000000019,0.0,0.0,0.0,0.0,0.0
32.60000000000019,0.0,0.0,0.0,0.0,0.0
32.700000000000195,0.0,0.0,0.0,0.0,0.0
32.800000000000196,0.0,0.0,0.0,0.0,0.0
32.9000000000002,0.0,0.0,0.0,0.0,0.0
33.0000000000002,0.0,0.0,0.0,0.0,0.0
33.1000000000002,0.0,0.0,0.0,0.0,0.0
33.2000000000002,0.0,0.0,0.0,0.0,0.0
33.3000000000002,0.0,0.0,0.0,0.0,0.0
33.400000000000205,0.0,0.0,0.0,0.0,0.0
33.500000000000206,0.0,0.0,0.0,0.0,0.0
33.60000000000021,0.0,0.0,0.0,0.0,0.0
33.70000000000021,0.0,0.0,0.0,0.0,0.0
33.80000000000021,0.0,0.0,0.0,0.0,0.0
33.90000000000021,0.0,0.0,0.04858353221959533,0.0,0.0
34.00000000000021,0.0,0.0,0.25,0.0,0.0
34.100000000000215,0.0,0.0,0.25,0.0,0.0
34.200000000000216,0.0,0.0,0.25,0.0,0.0
34.30000000000022,0.0,0.0,0.25,0.0,0.0
34.40000000000022,0.0,0.0,0.25,0.0,0.0
34.50000000000022,0.0,0.0,0.25,0.0,0.0
34.60000000000022,0.0,0.0,0.25,0.0,0.0
34.70000000000022,0.12777905324789385,0.057122411334119966,0.25,0.0,0.0
34.800000000000225,0.6706943072865797,0.29982751575057665,0.25,0.25,2.4270533587830196
34.900000000000226,0.7512990785220501,0.335861112658457,0.25,0.25,0.36033631272229
35.00000000000023,0.907434897393215,0.4056601465599336,0.25,0.25,0.6979910046708605
35.10000000000023,1.0357073072787832,0.46300310829003266,0.25,0.25,0.5734301641666104
35.20000000000023,1.1538408560791378,0.5158135885323756,0.25,0.25,0.5281053060638959
35.30000000000023,1.2726880450270293,0.568943094820193,0.25,0.25,0.5312955695611135
35.40000000000023,1.3958616083144053,0.6240066656383367,0.25,0.25,0.5506362333090706
35.500000000000234,1.5102577609106889,0.6751463784281039,0.25,0.25,0.511397615604443
35.600000000000236,1.614609805434939,0.7217959681641186,0.25,0.25,0.4664963422457277
35.70000000000024,1.7388448348703769,0.7773340573355106,0.25,0.25,0.5553814213669176
35.80000000000024,1.8586190708463732,0.8308779911865277,0.25,0.25,0.5354398491454029
35.90000000000024,1.9577848223493062,0.8752090979182253,0.25,0.25,0.4433114900917583
36.00000000000024,2.0605384462423055,0.921144128902532,0.25,0.25,0.45935074791407676
36.10000000000024,2.175138576970363,0.9723750281774876,0.25,0.25,0.5123094813259504
36.200000000000244,2.276276603235132,1.0175878215968375,0.25,0.25,0.452128365376709
36.300000000000246,2.383582175061518,1.0655577576427584,0.25,0.25,0.4796998179366052
36.40000000000025,2.4982858153321605,1.1168349298749651,0.25,0.25,0.5127722113397555
36.50000000000025,2.5986157944314447,1.1616864934887174,0.25,0.25,0.4485160638757737
36.60000000000025,2.7006634539728527,1.2073059298191757,0.25,0.25,0.4561947983658453
36.70000000000025,2.792448519493251,1.2483375710288962,0.25,0.25,0.41031680340580173
36.80000000000025,2.8998636081737064,1.2963564655435735,0.25,0.25,0.4801894030910741
36.900000000000254,2.988952547754878,1.3361828292763174,0.25,0.25,0.3982640171416027
37.000000000000256,3.0861312442600934,1.379625641956384,0.25,0.25,0.4344285411040075
37.10000000000026,3.1708765853355163,1.4175102412589726,0.25,0.25,0.3788463543219249
37.20000000000026,3.2452318347478664,1.450750048831685,0.25,0.4674686759625247,0.3323983927269327
37.30000000000026,3.321031761729638,1.4846356857814984,0.25,0.45784673211732213,0.33885669265705975
37.40000000000026,3.402243644753765,1.520940686244468,0.25,0.25,0.3630503508614921
37.50000000000026,3.481435816375623,1.5563427939205208,0.25,0.25,0.3540214143816571
37.600000000000264,3.5537427934168093,1.5886669407966167,0.25,0.43343589967293433,0.32324177702834045
37.700000000000266,3.617117645589471,1.616998066141729,0.25,0.4198324047864908,0.28331152363804535
37.80000000000027,3.684035068785471,1.6469128641940012,0.25,0.4080178256198577,0.2991482658127405
37.90000000000027,3.749600542400497,1.6762232860351147,0.25,0.40050747601213815,0.29310449793736715
38.00000000000027,3.825908881933956,1.7103362039841745,0.25,0.3945964138572865,0.3411295048170453
38.10000000000027,3.8830797066360883,1.735893877812063,0.25,0.3817597888917934,0.25557698201608786
38.20000000000027,3.947645012665648,1.7647571842397514,0.25,0.3735850375999123,0.28863333953908693
38.300000000000274,4.018518532311731,1.7964405176110378,0.25,0.36544172849653034,0.3168336358689659
38.400000000000276,4.073192425096704,1.8208819617563619,0.25,0.35202385165680444,0.24441467454523777
38.50000000000028,4.1218645033338115,1.8426403517496948,0.25,0.3404772538349009,0.21758410743770398
38.60000000000028,4.166522287757192,1.862604189845708,0.25,0.3276494424841242,0.19963857135031016
38.70000000000028,4.219809930153281,1.8864259239296945,0.25,0.31904448071492614,0.23821756802184213
38.80000000000028,4.283452748472773,1.9148768409939794,0.25,0.3092604826589823,0.2845094419721958
38.90000000000028,4.3268306232237155,1.9342685076352732,0.25,0.29904312436922514,0.19391685134645945
39.000000000000284,4.367933309274364,1.9526430727916404,0.25,0.2865089886538922,0.18374582679734727
39.100000000000286,4.40598951689281,1.969655738718819,0.25,0.2760730120136642,0.1701268215173656
39.20000000000029,4.468737142467718,1.9977064683746066,0.25,0.27347847058085445,0.2805075640707364
39.30000000000029,4.509465395156368,2.015913646655131,0.25,0.2656392337701311,0.18207195644259289
39.40000000000029,4.565402848065353,2.0409199533449383,0.25,0.25998988149590757,0.2500633053770237
39.50000000000029,4.620245885913451,2.065437012183167,0.25,0.25454735188659494,0.24517082219540481
39.60000000000029,4.668739963340481,2.087115828606086,0.25,0.2492246815839124,0.2167883709746884
39.700000000000294,4.709772475866529,2.1054590233552144,0.25,0.24423071152329956,0.18343212242578996
39.800000000000296,4.7442667447114495,2.1208793584065835,0.25,0.23698347311134285,0.15420349757360596
39.9000000000003,4.793014908022475,2.142671761509094,0.25,0.23322446015716722,0.21792423885385467
40.0000000000003,4.835153916545703,2.161509604777552,0.25,0.22558691553313626,0.188378612336426
40.1000000000003,4.875063000233625,2.179350581341736,0.25,0.2217285632216725,0.17840993578681175
40.2000000000003,4.922144999240824,2.200398141527554,0.25,0.21782068637389546,0.2104758025835471
40.3000000000003,4.958352219238883,2.2165842351119354,0.25,0.21007205909077614,0.16186109020657843
40.400000000000304,5.014167204369375,2.2415357937453093,0.25,0.21032711657804284,0.24951582429057265
40.500000000000306,5.069830514854197,2.266419547669861,0.25,0.2118898000339433,0.24883777655571312
40.60000000000031,5.12598298759051,2.291521976929913,0.25,0.2144590980662362,0.25102453199616803
40.70000000000031,5.175621902999772,2.3137125822921747,0.25,0.21364353292759025,0.22190626524892387
40.80000000000031,5.21300296136528,2.330423429162489,0.25,0.20777349223249786,0.16710862807034765
40.90000000000031,5.2689218215949,2.3554214241716918,0.25,0.21057665908976064,0.24998018849171505
41.00000000000031,5.3244348008547515,2.3802379739508783,0.25,0.2137976544729509,0.24816573446115286
41.100000000000314,5.362011321663512,2.397036200448761,0.25,0.21369043465605028,0.16798242517935214
41.200000000000315,5.430565344675573,2.4276826248944534,0.25,0.21498828328872746,0.30646453672428076
41.30000000000032,5.473816375997235,2.4470175873862154,0.25,0.21555217593211623,0.19334980931036752
41.40000000000032,5.541800067917415,2.477409050737746,0.25,0.21824475683082323,0.3039149233511643
41.50000000000032,5.616986024412311,2.5110202180166166,0.25,0.222791815387557,0.3361119933300792
41.60000000000032,5.660178440904999,2.530328977306165,0.25,0.22160678569073933,0.19308777703833604
41.70000000000032,5.704056033112148,2.5499440378869087,0.25,0.22224271921302044,0.19615079287141246
41.800000000000324,5.784186935716726,2.585765796327027,0.25,0.23244344063556102,0.35821792602441715
41.900000000000325,5.815716277363454,2.599860688853303,0.25,0.22859468167698122,0.14094905968225863
42.00000000000033,5.865262695661185,2.6220099442609532,0.25,0.23025038932558317,0.2214927653084649
42.10000000000033,5.9461634605420866,2.658175862314881,0.25,0.23941286880847637,0.36165952544467617
42.20000000000033,5.989878139349186,2.677718094008472,0.25,0.23866020384456582,0.19542250330533598
42.30000000000033,6.045485830567991,2.7025769838687603,0.25,0.2429966061180347,0.24858913567595572
42.40000000000033,6.113740746029973,2.7330896951269272,0.25,0.24577718508219792,0.30512740357383705
42.500000000000334,6.138888420494569,2.7443317239912073,0.25,0.23895631604717452,0.11242039585524469
42.600000000000335,6.213154772510308,2.7775317908276507,0.25,0.24300513869662846,0.3320009849852463
42.70000000000034,6.263061206989266,2.7998419880475023,0.25,0.24306493468244922,0.22310218496533987
42.80000000000034,6.306578386771725,2.8192959296791713,0.25,0.24443648337113744,0.19453960184411206
42.90000000000034,6.350070673579423,2.838738743143058,0.25,0.2416588899495598,0.19442832006016178
43.00000000000034,6.393659415732067,2.8582246760521848,0.25,0.23899357897269127,0.1948595149237828
43.10000000000034,6.437044843146752,2.8776197190400237,0.25,0.24029198845592914,0.19395061484410897
43.200000000000344,6.499214044958386,2.905411869849817,0.25,0.23886485027695464,0.2779217731447906
43.300000000000345,6.524310249753408,2.916630889687485,0.25,0.2348068750799209,0.11219030536969321
43.40000000000035,6.610848445716503,2.9553169677281987,0.25,0.23895418637969662,0.3868611493466788
43.50000000000035,6.635982652590363,2.9665529760340377,0.25,0.22776659622386353,0.11236019021341688
43.60000000000035,6.703991067189228,2.9969554914241083,0.25,0.23331347956404494,0.30402544384196395
43.70000000000035,6.7540063441975295,3.0193143456622558,0.25,0.2346853777010907,0.22358875561232797
43.80000000000035,6.840853792516678,3.0581386720295893,0.25,0.2361866630964357,0.3882436339313179
