TimeStamp, Counter, HostVehicleSpeed
1712339546.5573,4833.0,0.0
1712339546.6569,4834.0,0.0
1712339546.7566,4835.0,0.0
1712339546.8567,4836.0,0.0
1712339546.9568,4837.0,0.0
1712339547.0565,4838.0,0.0
1712339547.1571,4839.0,0.0
1712339547.257,4840.0,0.0
1712339547.3587,4841.0,0.0
1712339547.457,4842.0,0.0
1712339547.5568,4843.0,0.0
1712339547.6568,4844.0,0.0
1712339547.7569,4845.0,0.0
1712339547.8568,4846.0,0.0
1712339547.9568,4847.0,0.0
1712339548.0573,4848.0,0.0
1712339548.1569,4849.0,0.0
1712339548.2574,4850.0,0.0
1712339548.3568,4851.0,0.0
1712339548.4568,4852.0,0.0
1712339548.5567,4853.0,0.0
1712339548.6571,4854.0,0.0
1712339548.7566,4855.0,0.0
1712339548.8563,4856.0,0.0
1712339548.9562,4857.0,0.0
1712339549.0565,4858.0,0.0
1712339549.1569,4859.0,0.0
1712339549.2564,4860.0,0.0
1712339549.3565,4861.0,0.0
1712339549.4565,4862.0,0.0
1712339549.6191,4863.0,0.0
1712339549.6575,4864.0,0.0
1712339549.7567,4865.0,0.0
1712339549.8565,4866.0,0.0
1712339549.9564,4867.0,0.0
1712339550.0571,4868.0,0.0
1712339550.1567,4869.0,0.0
1712339550.2571,4870.0,0.0
1712339550.3568,4871.0,0.0
1712339550.4565,4872.0,0.0
1712339550.5565,4873.0,0.0
1712339550.6572,4874.0,0.0
1712339550.8377,4875.0,0.0
1712339550.8565,4876.0,0.0
1712339550.9566,4877.0,0.0
1712339551.0567,4878.0,0.0
1712339551.157,4879.0,0.0
1712339551.2565,4880.0,0.0
1712339551.3568,4881.0,0.0
1712339551.4565,4882.0,0.0
1712339551.5565,4883.0,0.0
1712339551.6564,4884.0,0.0
1712339551.7568,4885.0,0.0
1712339551.8564,4886.0,0.0
1712339551.9566,4887.0,0.0
1712339552.0561,4888.0,0.0
1712339552.1566,4889.0,0.0
1712339552.256,4890.0,0.0
1712339552.3566,4891.0,0.0
1712339552.4564,4892.0,0.0
1712339552.5562,4893.0,0.0
1712339552.6563,4894.0,0.0
1712339552.7563,4895.0,0.0
1712339552.857,4896.0,0.0
1712339552.9563,4897.0,0.0
1712339553.0564,4898.0,0.0
1712339553.1565,4899.0,0.0
1712339553.2566,4900.0,0.0
1712339553.3565,4901.0,0.0
1712339553.4566,4902.0,0.0
1712339553.5561,4903.0,0.0
1712339553.6563,4904.0,0.0
1712339553.756,4905.0,0.0
1712339553.856,4906.0,0.0
1712339553.9564,4907.0,0.0
1712339554.0565,4908.0,0.0
1712339554.1566,4909.0,0.0
1712339554.2564,4910.0,0.0
1712339554.3566,4911.0,0.0
1712339554.4563,4912.0,0.0
1712339554.5566,4913.0,0.0
1712339554.6567,4914.0,0.0
1712339554.7561,4915.0,0.0
1712339554.8562,4916.0,0.0
1712339554.9567,4917.0,0.0
1712339555.0565,4918.0,0.0
1712339555.1564,4919.0,0.0
1712339555.2558,4920.0,0.0
1712339555.3561,4921.0,0.0
1712339555.4574,4922.0,0.0
1712339555.5564,4923.0,0.0
1712339555.6564,4924.0,0.0
1712339555.7556,4925.0,0.0
1712339555.8562,4926.0,0.0
1712339555.9561,4927.0,0.0
1712339556.0586,4928.0,0.0
1712339556.1562,4929.0,0.0
1712339556.256,4930.0,0.0
1712339556.3562,4931.0,0.0
1712339556.4562,4932.0,0.0
1712339556.5563,4933.0,0.0
1712339556.656,4934.0,0.0
1712339556.7562,4935.0,0.0
1712339556.8565,4936.0,0.0
1712339556.9562,4937.0,0.0
1712339557.0562,4938.0,0.0
1712339557.1619,4939.0,0.0
1712339557.2564,4940.0,0.0
1712339557.3564,4941.0,0.0
1712339557.4563,4942.0,0.0
1712339557.5562,4943.0,0.0
1712339557.656,4944.0,0.0
1712339557.756,4945.0,0.0
1712339557.856,4946.0,0.0
1712339557.9561,4947.0,0.0
1712339558.057,4948.0,0.0
1712339558.1561,4949.0,0.0
1712339558.2562,4950.0,0.0
1712339558.356,4951.0,0.0
1712339558.4562,4952.0,0.0
1712339558.5568,4953.0,0.0
1712339558.6561,4954.0,0.0
1712339558.7558,4955.0,0.0
1712339558.8564,4956.0,0.0
1712339558.956,4957.0,0.0
1712339559.0558,4958.0,0.0
1712339559.1561,4959.0,0.0
1712339559.2558,4960.0,0.0
1712339559.3563,4961.0,0.0
1712339559.4559,4962.0,0.0
1712339559.5559,4963.0,0.0
1712339559.6559,4964.0,0.0
1712339559.7561,4965.0,0.0
1712339559.8565,4966.0,0.0
1712339559.9559,4967.0,0.0
1712339560.0563,4968.0,0.0
1712339560.1559,4969.0,0.0
1712339560.2561,4970.0,0.0
1712339560.3562,4971.0,0.0
1712339560.4562,4972.0,0.0
1712339560.5559,4973.0,0.0
1712339560.6559,4974.0,0.0
1712339560.7558,4975.0,0.0
1712339560.8557,4976.0,0.0
1712339560.9558,4977.0,0.0
1712339561.056,4978.0,0.0
1712339561.1561,4979.0,0.0
1712339561.2565,4980.0,0.0
1712339561.3559,4981.0,0.0
1712339561.4559,4982.0,0.0
1712339561.5554,4983.0,0.0
1712339561.6559,4984.0,0.0
1712339561.7562,4985.0,0.0
1712339561.8559,4986.0,0.0
1712339561.9559,4987.0,0.0
1712339562.0559,4988.0,0.0
1712339562.1557,4989.0,0.0
1712339562.2555,4990.0,0.0
1712339562.3562,4991.0,0.0
1712339562.4556,4992.0,0.0
1712339562.5558,4993.0,0.0
1712339562.6554,4994.0,0.0
1712339562.7555,4995.0,0.0
1712339562.8561,4996.0,0.0
1712339562.9556,4997.0,0.0
1712339563.0554,4998.0,0.0
1712339563.1558,4999.0,0.0
1712339563.2555,5000.0,0.0
1712339563.3557,5001.0,0.0
1712339563.4554,5002.0,0.0
1712339563.5557,5003.0,0.0
1712339563.6556,5004.0,0.0
1712339563.7558,5005.0,0.0
1712339563.8556,5006.0,0.0
1712339563.9558,5007.0,0.0
1712339564.0555,5008.0,0.0
1712339564.1558,5009.0,0.0
1712339564.2917,5010.0,0.0
1712339564.3563,5011.0,0.0
1712339564.4561,5012.0,0.0
1712339564.5557,5013.0,0.0
1712339564.6557,5014.0,0.0
1712339564.7553,5015.0,0.0
1712339564.8558,5016.0,0.0
1712339564.9556,5017.0,0.0
1712339565.0555,5018.0,0.0
1712339565.1552,5019.0,0.0
1712339565.2558,5020.0,0.0
1712339565.3558,5021.0,0.0
1712339565.4555,5022.0,0.0
1712339565.5556,5023.0,0.0
1712339565.6555,5024.0,0.0
1712339565.7558,5025.0,0.0
1712339565.8554,5026.0,0.0
1712339565.9556,5027.0,0.0
1712339566.0556,5028.0,0.0
1712339566.1556,5029.0,0.0
1712339566.2553,5030.0,0.0
1712339566.3554,5031.0,0.0
1712339566.4556,5032.0,0.0
1712339566.5555,5033.0,0.0
1712339566.6553,5034.0,0.0
1712339566.7554,5035.0,0.0
1712339566.8555,5036.0,0.0
1712339566.9551,5037.0,0.0
1712339567.055,5038.0,0.0
1712339567.1555,5039.0,0.0
1712339567.2554,5040.0,0.0
1712339567.3551,5041.0,0.0
1712339567.4558,5042.0,0.0
1712339567.5554,5043.0,0.0
1712339567.6554,5044.0,0.0
1712339567.7554,5045.0,0.0
1712339567.8566,5046.0,0.0
1712339567.9553,5047.0,0.0
1712339568.0548,5048.0,0.0
1712339568.1556,5049.0,0.0
1712339568.2552,5050.0,0.0
1712339568.3569,5051.0,0.0
1712339568.4555,5052.0,0.0
1712339568.5553,5053.0,0.0
1712339568.6552,5054.0,0.0
1712339568.7554,5055.0,0.0
1712339568.8554,5056.0,0.0
1712339568.9554,5057.0,0.0
1712339569.0556,5058.0,0.0
1712339569.1552,5059.0,0.0
1712339569.2554,5060.0,0.0
1712339569.3554,5061.0,0.0
1712339569.4554,5062.0,0.0
1712339569.5556,5063.0,0.0
1712339569.6555,5064.0,0.0
1712339569.7553,5065.0,0.0
1712339569.8552,5066.0,0.0
1712339569.9555,5067.0,0.0
1712339570.0547,5068.0,0.0
1712339570.1555,5069.0,0.0
1712339570.2553,5070.0,0.0
1712339570.3556,5071.0,0.0
1712339570.4556,5072.0,0.0
1712339570.5546,5073.0,0.0
1712339570.6553,5074.0,0.0
1712339570.7552,5075.0,0.0
1712339570.8555,5076.0,0.0
1712339570.9563,5077.0,0.0
1712339571.0562,5078.0,0.0
1712339571.1555,5079.0,0.0
1712339571.2552,5080.0,0.0
1712339571.3556,5081.0,0.0
1712339571.4549,5082.0,0.0
1712339571.5554,5083.0,0.0
1712339571.655,5084.0,0.0
1712339571.7551,5085.0,0.0
1712339571.8559,5086.0,0.0
1712339571.9557,5087.0,0.0
1712339572.0551,5088.0,0.0
1712339572.1554,5089.0,0.0
1712339572.2551,5090.0,0.0
1712339572.355,5091.0,0.0
1712339572.4553,5092.0,0.0
1712339572.5545,5093.0,0.0
1712339572.655,5094.0,0.0
1712339572.7571,5095.0,0.0
1712339572.8553,5096.0,0.0
1712339572.9562,5097.0,0.0
1712339573.0551,5098.0,0.0
1712339573.1554,5099.0,0.0
1712339573.2547,5100.0,0.0
1712339573.3544,5101.0,0.0
1712339573.4545,5102.0,0.0
1712339573.555,5103.0,0.0
1712339573.6544,5104.0,0.0
1712339573.7544,5105.0,0.0
1712339573.8547,5106.0,0.0
1712339573.9555,5107.0,0.0
1712339574.0552,5108.0,0.0
1712339574.1549,5109.0,0.0
1712339574.255,5110.0,0.0
1712339574.3553,5111.0,0.0
1712339574.4548,5112.0,0.0
1712339574.5555,5113.0,0.0
1712339574.6547,5114.0,0.0
1712339574.7546,5115.0,0.0
1712339574.8549,5116.0,0.0
1712339574.9556,5117.0,0.0
1712339575.0555,5118.0,0.0
1712339575.1547,5119.0,0.3
1712339575.2547,5120.0,0.36
1712339575.3557,5121.0,0.69
1712339575.4549,5122.0,0.88
1712339575.5549,5123.0,0.99
1712339575.6548,5124.0,1.07
1712339575.7554,5125.0,1.17
1712339575.8548,5126.0,1.27
1712339575.9552,5127.0,1.35
1712339576.0549,5128.0,1.47
1712339576.1549,5129.0,1.55
1712339576.2545,5130.0,1.64
1712339576.3552,5131.0,1.74
1712339576.4543,5132.0,1.85
1712339576.5547,5133.0,1.94
1712339576.6548,5134.0,2.04
1712339576.7554,5135.0,2.13
1712339576.8548,5136.0,2.23
1712339576.9559,5137.0,2.34
1712339577.0547,5138.0,2.44
1712339577.1549,5139.0,2.53
1712339577.2548,5140.0,2.64
1712339577.3548,5141.0,2.73
1712339577.455,5142.0,2.81
1712339577.5548,5143.0,2.91
1712339577.6543,5144.0,3.0
1712339577.755,5145.0,3.08
1712339577.8544,5146.0,3.14
1712339577.9548,5147.0,3.22
1712339578.0548,5148.0,3.27
1712339578.1548,5149.0,3.31
1712339578.2547,5150.0,3.34
1712339578.3551,5151.0,3.35
1712339578.4548,5152.0,3.36
1712339578.5547,5153.0,3.38
1712339578.6543,5154.0,3.37
1712339578.7547,5155.0,3.37
1712339578.8546,5156.0,3.37
1712339578.9547,5157.0,3.37
1712339579.0547,5158.0,3.35
1712339579.1547,5159.0,3.37
1712339579.2549,5160.0,3.36
1712339579.3545,5161.0,3.36
1712339579.4548,5162.0,3.35
1712339579.5546,5163.0,3.35
1712339579.6544,5164.0,3.35
1712339579.7546,5165.0,3.38
1712339579.8546,5166.0,3.37
1712339579.9547,5167.0,3.38
1712339580.0545,5168.0,3.37
1712339580.1545,5169.0,3.38
1712339580.2542,5170.0,3.38
1712339580.3549,5171.0,3.4
1712339580.4545,5172.0,3.39
1712339580.5544,5173.0,3.39
1712339580.655,5174.0,3.38
1712339580.7542,5175.0,3.36
1712339580.8546,5176.0,3.37
1712339580.9545,5177.0,3.36
1712339581.0546,5178.0,3.35
1712339581.1549,5179.0,3.35
1712339581.2551,5180.0,3.34
1712339581.3551,5181.0,3.32
1712339581.4545,5182.0,3.33
1712339581.5545,5183.0,3.33
1712339581.6545,5184.0,3.32
1712339581.7544,5185.0,3.32
1712339581.8539,5186.0,3.32
1712339581.9548,5187.0,3.31
1712339582.0542,5188.0,3.32
1712339582.1544,5189.0,3.32
1712339582.2545,5190.0,3.31
1712339582.3545,5191.0,3.3
1712339582.4542,5192.0,3.29
1712339582.5541,5193.0,3.28
1712339582.6546,5194.0,3.28
1712339582.7546,5195.0,3.28
1712339582.8543,5196.0,3.27
1712339582.9543,5197.0,3.28
1712339583.0544,5198.0,3.27
1712339583.154,5199.0,3.28
1712339583.2546,5200.0,3.29
1712339583.3543,5201.0,3.31
1712339583.4569,5202.0,3.31
1712339583.5545,5203.0,3.32
1712339583.6546,5204.0,3.32
1712339583.754,5205.0,3.33
1712339583.8538,5206.0,3.34
1712339583.9544,5207.0,3.35
1712339584.0542,5208.0,3.35
1712339584.1538,5209.0,3.36
1712339584.2544,5210.0,3.36
1712339584.3542,5211.0,3.37
1712339584.455,5212.0,3.37
1712339584.555,5213.0,3.39
1712339584.6544,5214.0,3.38
1712339584.7573,5215.0,3.4
1712339584.8544,5216.0,3.39
1712339584.9545,5217.0,3.4
1712339585.0544,5218.0,3.42
1712339585.1543,5219.0,3.43
1712339585.2541,5220.0,3.43
1712339585.3537,5221.0,3.43
1712339585.4548,5222.0,3.44
1712339585.5541,5223.0,3.44
1712339585.6545,5224.0,3.45
1712339585.7544,5225.0,3.45
1712339585.8542,5226.0,3.45
1712339585.9541,5227.0,3.46
1712339586.0538,5228.0,3.45
1712339586.155,5229.0,3.47
1712339586.2542,5230.0,3.47
1712339586.3539,5231.0,3.48
1712339586.4545,5232.0,3.49
1712339586.5541,5233.0,3.48
1712339586.6538,5234.0,3.49
1712339586.7542,5235.0,3.49
1712339586.8542,5236.0,3.49
1712339586.9544,5237.0,3.49
1712339587.0542,5238.0,3.49
1712339587.1542,5239.0,3.51
1712339587.2544,5240.0,3.5
1712339587.3539,5241.0,3.5
1712339587.4538,5242.0,3.52
1712339587.5545,5243.0,3.52
1712339587.6543,5244.0,3.52
1712339587.7565,5245.0,3.53
1712339587.854,5246.0,3.52
1712339587.9542,5247.0,3.53
1712339588.0542,5248.0,3.54
1712339588.154,5249.0,3.54
1712339588.254,5250.0,3.53
1712339588.354,5251.0,3.54
1712339588.4542,5252.0,3.54
1712339588.5538,5253.0,3.55
1712339588.6538,5254.0,3.55
1712339588.7542,5255.0,3.55
1712339588.8545,5256.0,3.57
1712339588.9543,5257.0,3.56
1712339589.0541,5258.0,3.55
1712339589.154,5259.0,3.57
1712339589.2541,5260.0,3.57
1712339589.3541,5261.0,3.57
1712339589.4536,5262.0,3.58
1712339589.5541,5263.0,3.58
1712339589.6539,5264.0,3.58
1712339589.7582,5265.0,3.59
1712339589.8541,5266.0,3.59
1712339589.954,5267.0,3.59
1712339590.0536,5268.0,3.59
1712339590.1545,5269.0,3.59
1712339590.2536,5270.0,3.6
1712339590.3542,5271.0,3.59
1712339590.4532,5272.0,3.6
1712339590.5542,5273.0,3.59
1712339590.6537,5274.0,3.59
1712339590.754,5275.0,3.6
1712339590.8539,5276.0,3.6
1712339590.955,5277.0,3.6
1712339591.0538,5278.0,3.6
1712339591.1536,5279.0,3.6
1712339591.2537,5280.0,3.6
1712339591.3537,5281.0,3.61
1712339591.4532,5282.0,3.6
1712339591.5536,5283.0,3.61
1712339591.6538,5284.0,3.6
1712339591.7539,5285.0,3.6
1712339591.8539,5286.0,3.62
1712339591.9546,5287.0,3.61
1712339592.0538,5288.0,3.6
1712339592.154,5289.0,3.61
1712339592.2537,5290.0,3.61
1712339592.3546,5291.0,3.61
1712339592.4538,5292.0,3.61
1712339592.5537,5293.0,3.61
1712339592.6537,5294.0,3.61
1712339592.7537,5295.0,3.62
1712339592.8535,5296.0,3.61
1712339592.9537,5297.0,3.62
1712339593.0539,5298.0,3.62
1712339593.1538,5299.0,3.61
1712339593.254,5300.0,3.62
1712339593.3557,5301.0,3.61
1712339593.4538,5302.0,3.61
1712339593.5532,5303.0,3.62
1712339593.6535,5304.0,3.61
1712339593.7535,5305.0,3.62
1712339593.8545,5306.0,3.62
1712339593.9539,5307.0,3.62
1712339594.054,5308.0,3.62
1712339594.1556,5309.0,3.62
1712339594.254,5310.0,3.62
1712339594.3557,5311.0,3.62
1712339594.4534,5312.0,3.62
1712339594.5536,5313.0,3.62
1712339594.6537,5314.0,3.62
1712339594.7536,5315.0,3.62
1712339594.8531,5316.0,3.63
1712339594.9536,5317.0,3.63
1712339595.0538,5318.0,3.63
1712339595.1538,5319.0,3.63
1712339595.2535,5320.0,3.65
1712339595.3538,5321.0,3.65
1712339595.4534,5322.0,3.66
1712339595.5539,5323.0,3.65
1712339595.6536,5324.0,3.66
1712339595.7535,5325.0,3.66
1712339595.8535,5326.0,3.67
1712339595.9532,5327.0,3.67
1712339596.0536,5328.0,3.69
1712339596.1534,5329.0,3.68
1712339596.2537,5330.0,3.69
1712339596.3539,5331.0,3.7
1712339596.4536,5332.0,3.69
1712339596.5534,5333.0,3.7
1712339596.6532,5334.0,3.7
1712339596.7536,5335.0,3.7
1712339596.8535,5336.0,3.72
1712339596.9533,5337.0,3.72
1712339597.0534,5338.0,3.72
1712339597.1547,5339.0,3.72
1712339597.2534,5340.0,3.72
1712339597.3534,5341.0,3.75
1712339597.4533,5342.0,3.74
1712339597.5534,5343.0,3.75
1712339597.6533,5344.0,3.75
1712339597.7541,5345.0,3.75
1712339597.8535,5346.0,3.75
1712339597.9534,5347.0,3.76
1712339598.0533,5348.0,3.76
1712339598.1532,5349.0,3.77
1712339598.2533,5350.0,3.77
1712339598.3533,5351.0,3.77
1712339598.4533,5352.0,3.78
1712339598.554,5353.0,3.78
1712339598.6538,5354.0,3.78
1712339598.7534,5355.0,3.77
1712339598.8532,5356.0,3.77
1712339598.9534,5357.0,3.78
1712339599.053,5358.0,3.77
1712339599.1533,5359.0,3.78
1712339599.2532,5360.0,3.78
1712339599.3537,5361.0,3.77
1712339599.4533,5362.0,3.78
1712339599.5541,5363.0,3.79
1712339599.6535,5364.0,3.78
1712339599.7532,5365.0,3.79
1712339599.8539,5366.0,3.79
1712339599.9533,5367.0,3.79
1712339600.053,5368.0,3.8
1712339600.1533,5369.0,3.79
1712339600.2532,5370.0,3.8
1712339600.3532,5371.0,3.8
1712339600.4534,5372.0,3.8
1712339600.5537,5373.0,3.8
1712339600.6531,5374.0,3.8
1712339600.7539,5375.0,3.79
1712339600.8531,5376.0,3.8
1712339600.9531,5377.0,3.8
1712339601.0532,5378.0,3.8
1712339601.1537,5379.0,3.8
1712339601.2534,5380.0,3.8
1712339601.3536,5381.0,3.8
1712339601.4531,5382.0,3.79
1712339601.5535,5383.0,3.79
1712339601.6536,5384.0,3.78
1712339601.7529,5385.0,3.76
1712339601.8529,5386.0,3.76
1712339601.9544,5387.0,3.74
1712339602.053,5388.0,3.73
1712339602.153,5389.0,3.72
1712339602.2531,5390.0,3.71
1712339602.3529,5391.0,3.69
1712339602.453,5392.0,3.69
1712339602.5533,5393.0,3.67
1712339602.6533,5394.0,3.66
1712339602.7532,5395.0,3.65
1712339602.8535,5396.0,3.63
1712339602.9531,5397.0,3.62
1712339603.0529,5398.0,3.6
1712339603.1541,5399.0,3.6
1712339603.2534,5400.0,3.58
1712339603.3531,5401.0,3.56
1712339603.4533,5402.0,3.54
1712339603.5526,5403.0,3.53
1712339603.6532,5404.0,3.5
1712339603.7532,5405.0,3.48
1712339603.8529,5406.0,3.43
1712339603.9534,5407.0,3.38
1712339604.053,5408.0,3.32
1712339604.1529,5409.0,3.24
1712339604.2534,5410.0,3.14
1712339604.3551,5411.0,3.04
1712339604.4527,5412.0,2.95
1712339604.5535,5413.0,2.85
1712339604.653,5414.0,2.76
1712339604.7531,5415.0,2.68
1712339604.8527,5416.0,2.58
1712339604.9529,5417.0,2.5
1712339605.053,5418.0,2.42
1712339605.1541,5419.0,2.35
1712339605.253,5420.0,2.28
1712339605.3531,5421.0,2.21
1712339605.4531,5422.0,2.13
1712339605.5532,5423.0,2.07
1712339605.6525,5424.0,2.0
1712339605.7525,5425.0,1.94
1712339605.8529,5426.0,1.9
1712339605.9538,5427.0,1.85
1712339606.0529,5428.0,1.82
1712339606.1528,5429.0,1.81
1712339606.253,5430.0,1.81
1712339606.3526,5431.0,1.8
1712339606.4529,5432.0,1.8
1712339606.5531,5433.0,1.79
1712339606.653,5434.0,1.81
1712339606.7529,5435.0,1.85
1712339606.8536,5436.0,1.88
1712339606.9526,5437.0,1.94
1712339607.053,5438.0,2.01
1712339607.1533,5439.0,2.08
1712339607.2528,5440.0,2.15
1712339607.3526,5441.0,2.23
1712339607.4528,5442.0,2.31
1712339607.5527,5443.0,2.39
1712339607.6523,5444.0,2.47
1712339607.753,5445.0,2.55
1712339607.8531,5446.0,2.62
1712339607.9531,5447.0,2.71
1712339608.0533,5448.0,2.79
1712339608.1541,5449.0,2.85
1712339608.2529,5450.0,2.93
1712339608.353,5451.0,2.99
1712339608.4526,5452.0,3.06
1712339608.553,5453.0,3.1
1712339608.6527,5454.0,3.08
1712339608.7531,5455.0,3.05
1712339608.8535,5456.0,2.99
1712339608.9532,5457.0,2.89
1712339609.0534,5458.0,2.78
1712339609.1536,5459.0,2.69
1712339609.2534,5460.0,2.6
1712339609.353,5461.0,2.5
1712339609.4527,5462.0,2.42
1712339609.5534,5463.0,2.35
1712339609.6526,5464.0,2.27
1712339609.7532,5465.0,2.2
1712339609.8524,5466.0,2.13
1712339609.9523,5467.0,2.05
1712339610.0527,5468.0,1.98
1712339610.1529,5469.0,1.91
1712339610.2525,5470.0,1.86
1712339610.3537,5471.0,1.8
1712339610.4528,5472.0,1.73
1712339610.5532,5473.0,1.68
1712339610.6529,5474.0,1.62
1712339610.7531,5475.0,1.57
1712339610.8523,5476.0,1.53
1712339610.9576,5477.0,1.47
1712339611.0779,5478.0,1.42
1712339611.1537,5479.0,1.31
1712339611.2528,5480.0,1.22
1712339611.3526,5481.0,1.12
1712339611.4526,5482.0,1.07
1712339611.5525,5483.0,1.0
1712339611.653,5484.0,0.95
1712339611.7529,5485.0,0.92
1712339611.853,5486.0,0.88
1712339611.9529,5487.0,0.9
1712339612.0526,5488.0,0.96
1712339612.1533,5489.0,1.05
1712339612.2523,5490.0,1.17
1712339612.3524,5491.0,1.33
1712339612.4526,5492.0,1.46
1712339612.5526,5493.0,1.6
1712339612.652,5494.0,1.71
1712339612.7524,5495.0,1.82
1712339612.8523,5496.0,1.92
1712339612.9522,5497.0,2.03
1712339613.0547,5498.0,2.14
1712339613.1556,5499.0,2.25
1712339613.2523,5500.0,2.35
1712339613.3531,5501.0,2.46
1712339613.4522,5502.0,2.55
1712339613.5526,5503.0,2.65
1712339613.6522,5504.0,2.75
1712339613.7524,5505.0,2.84
1712339613.8524,5506.0,2.92
1712339613.9523,5507.0,3.02
1712339614.0528,5508.0,3.11
1712339614.1524,5509.0,3.19
1712339614.2524,5510.0,3.28
1712339614.3525,5511.0,3.37
1712339614.4521,5512.0,3.46
1712339614.5527,5513.0,3.55
1712339614.6523,5514.0,3.63
1712339614.7528,5515.0,3.72
1712339614.8524,5516.0,3.81
1712339614.9528,5517.0,3.89
1712339615.0517,5518.0,3.98
1712339615.1526,5519.0,4.07
1712339615.2524,5520.0,4.15
1712339615.3525,5521.0,4.24
1712339615.452,5522.0,4.31
1712339615.5522,5523.0,4.41
1712339615.6523,5524.0,4.49
1712339615.7555,5525.0,4.58
1712339615.8522,5526.0,4.66
1712339615.9524,5527.0,4.74
1712339616.0521,5528.0,4.83
1712339616.1525,5529.0,4.91
1712339616.2524,5530.0,4.98
1712339616.3521,5531.0,5.04
1712339616.4518,5532.0,5.1
1712339616.5527,5533.0,5.14
1712339616.6517,5534.0,5.17
1712339616.7525,5535.0,5.19
1712339616.852,5536.0,5.21
1712339616.952,5537.0,5.21
1712339617.0519,5538.0,5.2
1712339617.1522,5539.0,5.21
1712339617.2518,5540.0,5.2
1712339617.352,5541.0,5.19
1712339617.452,5542.0,5.17
1712339617.5524,5543.0,5.17
1712339617.6522,5544.0,5.15
1712339617.7525,5545.0,5.13
1712339617.8522,5546.0,5.09
1712339617.9523,5547.0,5.08
1712339618.0519,5548.0,5.04
1712339618.1519,5549.0,5.0
1712339618.2515,5550.0,4.96
1712339618.3525,5551.0,4.93
1712339618.4519,5552.0,4.87
1712339618.552,5553.0,4.83
1712339618.6521,5554.0,4.77
1712339618.752,5555.0,4.72
1712339618.8521,5556.0,4.67
1712339618.952,5557.0,4.61
1712339619.0531,5558.0,4.56
1712339619.1525,5559.0,4.51
1712339619.2516,5560.0,4.46
1712339619.3524,5561.0,4.41
1712339619.4518,5562.0,4.36
1712339619.5519,5563.0,4.3
1712339619.652,5564.0,4.25
1712339619.7521,5565.0,4.2
1712339619.8522,5566.0,4.16
1712339619.9518,5567.0,4.11
1712339620.0519,5568.0,4.05
1712339620.1522,5569.0,4.0
1712339620.2522,5570.0,3.96
1712339620.3519,5571.0,3.91
1712339620.452,5572.0,3.86
1712339620.5522,5573.0,3.82
1712339620.6519,5574.0,3.76
1712339620.7519,5575.0,3.72
1712339620.8516,5576.0,3.67
1712339620.9518,5577.0,3.63
1712339621.0522,5578.0,3.59
1712339621.1516,5579.0,3.55
1712339621.2521,5580.0,3.52
1712339621.3525,5581.0,3.48
1712339621.4525,5582.0,3.45
1712339621.5519,5583.0,3.42
1712339621.6516,5584.0,3.38
1712339621.7515,5585.0,3.35
1712339621.8517,5586.0,3.32
1712339621.952,5587.0,3.3
1712339622.0517,5588.0,3.25
1712339622.1516,5589.0,3.22
1712339622.2518,5590.0,3.19
1712339622.3518,5591.0,3.16
1712339622.4518,5592.0,3.14
1712339622.5514,5593.0,3.11
1712339622.6515,5594.0,3.08
1712339622.7519,5595.0,3.06
1712339622.8518,5596.0,3.05
1712339622.952,5597.0,3.03
1712339623.052,5598.0,3.03
1712339623.1515,5599.0,3.03
1712339623.2518,5600.0,3.02
1712339623.3519,5601.0,3.01
1712339623.4519,5602.0,3.0
1712339623.5522,5603.0,2.99
1712339623.6526,5604.0,2.98
1712339623.7517,5605.0,2.97
1712339623.8518,5606.0,2.98
1712339623.9518,5607.0,2.98
1712339624.0517,5608.0,2.98
1712339624.1517,5609.0,2.97
1712339624.2512,5610.0,2.97
1712339624.354,5611.0,2.97
1712339624.4515,5612.0,2.97
1712339624.552,5613.0,2.96
1712339624.6518,5614.0,2.95
1712339624.7526,5615.0,2.97
1712339624.8516,5616.0,2.98
1712339624.9519,5617.0,2.98
1712339625.0515,5618.0,2.98
1712339625.1515,5619.0,3.0
1712339625.2518,5620.0,3.01
1712339625.3515,5621.0,3.01
1712339625.4515,5622.0,3.02
1712339625.5514,5623.0,3.02
1712339625.6513,5624.0,3.03
1712339625.7515,5625.0,3.04
1712339625.8515,5626.0,3.05
1712339625.9512,5627.0,3.06
1712339626.0514,5628.0,3.06
1712339626.1512,5629.0,3.06
1712339626.2513,5630.0,3.07
1712339626.3511,5631.0,3.07
1712339626.4515,5632.0,3.08
1712339626.5512,5633.0,3.08
1712339626.6515,5634.0,3.09
1712339626.7517,5635.0,3.1
1712339626.8517,5636.0,3.09
1712339626.9513,5637.0,3.1
1712339627.0515,5638.0,3.11
1712339627.1517,5639.0,3.12
1712339627.2517,5640.0,3.13
1712339627.3516,5641.0,3.12
1712339627.4521,5642.0,3.12
1712339627.552,5643.0,3.12
1712339627.6512,5644.0,3.12
1712339627.7523,5645.0,3.12
1712339627.852,5646.0,3.12
1712339627.9516,5647.0,3.1
1712339628.0513,5648.0,3.08
1712339628.1514,5649.0,3.09
1712339628.2517,5650.0,3.07
1712339628.352,5651.0,3.07
1712339628.4513,5652.0,3.07
1712339628.5519,5653.0,3.07
1712339628.6511,5654.0,3.06
1712339628.7518,5655.0,3.05
1712339628.8508,5656.0,3.06
1712339628.9511,5657.0,3.05
1712339629.0518,5658.0,3.05
