Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,0.5245988443032275,-1.0,0.0
11.699999999999974,0.15565906015925368,0.06958590345046224,1.0,-1.0,0.0
11.799999999999974,0.39614831768153946,0.17709434040040922,1.0,0.8854725464544715,1.0750853947807988
11.899999999999974,0.4473871199999993,0.2000001599999997,1.0,0.6666678357839916,0.22905841444303163
11.999999999999973,0.6414819703089737,0.2867684181406698,1.0,0.7169217290615143,0.8676834088940826
12.099999999999973,0.8845752203310333,0.3954409451891282,1.0,0.7908826446227218,1.0867263068675521
12.199999999999973,0.9835138499709227,0.4396705192505331,1.0,0.7327848975890247,0.4422961624205391
12.299999999999972,1.2597253936054649,0.5631482647000566,1.0,0.8044982882294359,1.2347786320719034
12.399999999999972,1.4197203236776335,0.6346724775867005,1.0,0.7933413535726487,0.7152428109751379
12.499999999999972,1.520088723326283,0.6795412167418954,1.0,0.7550465164483541,0.448687819453998
12.599999999999971,1.7373912872895854,0.7766842627041276,1.0,0.7766850034086672,0.9714313860514853
12.69999999999997,2.026867416622886,0.9060918151228045,1.0,0.8237206174910189,1.2940767583145363
12.79999999999997,2.3251355518802725,1.0394297502300531,1.0,0.8661922845903791,1.3333806226833407
12.89999999999997,2.6235897034330375,1.17285084215424,1.0,0.9021938159023322,1.3342121916457692
12.99999999999997,2.911162609801656,1.3014075768349094,1.0,0.9295777271107672,1.285568572820423
13.09999999999997,3.167978769047578,1.4162148000284824,1.0,0.9441441004249678,1.1480733268237757
13.199999999999969,3.4646987513834278,1.5488606480859035,1.0,0.9680388282474575,1.326459745584802
13.299999999999969,3.7174415339442897,1.6618469069460549,1.0,0.9775579363578113,1.1298636661234729
13.399999999999968,3.972294303609125,1.7757764154875841,1.0,0.9865433938897546,1.1392961719327908
13.499999999999968,4.184685473379992,1.8707238693542951,1.0,0.984592449167002,0.9494754441574551
13.599999999999968,4.421106898903518,1.9764138206701334,1.0,0.9882078527635152,1.0569005210972644
13.699999999999967,4.591691625815248,2.0526721015877922,1.0,0.9915440446787539,0.7625835364329213
13.799999999999967,4.781017885641836,2.1373086066743023,1.0,0.9801080678408383,0.8463658580224821
13.899999999999967,4.9802636842852595,2.2263795473129435,1.0,1.013190659910382,0.8907102558339062
13.999999999999966,5.139168398544688,2.2974163895819832,1.0,1.005324944473236,0.7103691001511632
14.099999999999966,5.287423276857643,2.3636923239078786,1.0,0.9841266278956644,0.6627599753161204
14.199999999999966,5.468395208150918,2.444594105823648,1.0,1.0024627493095346,0.809018590697945
14.299999999999965,5.664815403562949,2.5324018873924095,1.0,0.9846277503603732,0.8780786530886738
14.399999999999965,5.872218911911576,2.6251196546233633,1.0,0.995224537638412,0.9271785565359143
14.499999999999964,6.065612987863123,2.71157463824775,1.0,1.0160176797028935,0.8645506607436267
14.599999999999964,6.230562093313436,2.7853135681523917,1.0,1.0043156105141353,0.7373900022763245
14.699999999999964,6.45088615484377,2.883807345885458,1.0,0.9888587084304795,0.9849387166414206
14.799999999999963,6.667770134396327,2.9807632676651195,1.0,0.9706676844183735,0.96956014244122
14.899999999999963,6.868421152040027,3.0704623981025425,1.0,0.9488066828267158,0.8969921598126154
14.999999999999963,7.067816492369446,3.1596001899306536,1.0,0.9290971926040023,0.8913787683661486
15.099999999999962,7.2578052903923345,3.2445328764210144,1.0,0.9141599100070932,0.8493276748855976
15.199999999999962,7.501672818223049,3.353551537005046,1.0,0.9023463050040668,1.0901876455242752
15.299999999999962,7.710213795521778,3.4467777989195643,1.0,0.8924662971089404,0.932263508220945
15.399999999999961,7.949887984343054,3.55392186715319,1.0,0.8890735737194356,1.0714417041426925
15.499999999999961,8.160806605333802,3.6482110320829473,1.0,0.8887444289370616,0.9428925485099792
15.59999999999996,8.3991048660513,3.7547400047346886,1.0,0.8891639400050902,1.065290742457834
15.69999999999996,8.601603964943711,3.8452653023300645,1.0,0.8962974551469989,0.9052538392710949
15.79999999999996,8.843375511690299,3.9533469744907763,1.0,0.9080200498636373,1.0808177523552496
15.89999999999996,9.054945419698749,4.0479272910919235,1.0,0.9107747404719678,0.9458040680005199
15.99999999999996,9.292671640341759,4.154200538665069,1.0,0.9283929599260645,1.0627334892330922
16.09999999999996,9.529359624587395,4.260009652524237,1.0,0.9481595685436076,1.058092147666978
16.19999999999996,9.747678789313554,4.357607160195665,1.0,0.9565074393825874,0.9759760074775401
16.29999999999996,9.948303013266413,4.447294312768246,1.0,0.9574471257806518,0.8968723810499636
16.399999999999963,10.179927721839249,4.550839937359585,1.0,0.9628610596239742,1.0354572334023602
16.499999999999964,10.396224872985123,4.6475335230772945,1.0,0.9679803655527858,0.9669367793198634
16.599999999999966,10.636591407785666,4.754987098000852,1.0,0.9848377041386543,1.0745367739936957
16.699999999999967,10.845317836523991,4.848296264218899,1.0,0.982245395908927,0.9330925520468714
16.79999999999997,11.044755355670938,4.937452911686516,1.0,0.9783457550339175,0.8915673249410323
16.89999999999997,11.28214197550721,5.0435743439466,1.0,0.986556913776019,1.0612153346546451
16.99999999999997,11.531516563522112,5.155054883446517,1.0,0.9977282982657844,1.1148064581614567
17.099999999999973,11.739761065052244,5.248148608686409,1.0,1.0018088215320406,0.9309381402107213
17.199999999999974,11.977659712494102,5.354498938021226,1.0,1.000474654635072,1.063504307584906
17.299999999999976,12.180413730490963,5.445138194779478,1.0,0.9991811508233578,0.9063934319866601
17.399999999999977,12.385028399086256,5.536609237704016,1.0,0.991344630695326,0.9147113015820553
17.49999999999998,12.617774105439565,5.640655993699082,1.0,0.9962234308807668,1.0404685522187949
17.59999999999998,12.83130083468003,5.736111088634246,1.0,0.9906864867420367,0.9545518596832324
17.69999999999998,13.071327513299535,5.843412734082084,1.0,0.9990746686678611,1.073017477787589
17.799999999999983,13.280818965140318,5.937063896607256,1.0,0.9918594069690816,0.9365125183796593
17.899999999999984,13.519233957921832,6.043645053218787,1.0,0.9978598326967256,1.0658125825533973
17.999999999999986,13.726564714685736,6.136330297545227,1.0,0.9910658245941015,0.9268533271806075
18.099999999999987,13.96586445038982,6.243306970071638,1.0,0.9916496044844594,1.069767745474133
18.19999999999999,14.174923271471584,6.336764729127742,1.0,0.9895797282028094,0.9345784818445357
18.29999999999999,14.414452579237567,6.443844029662558,1.0,0.9982758104771572,1.0707940265369242
18.39999999999999,14.623773851994475,6.537419115245677,1.0,0.9932905362187189,0.9357517482335966
18.499999999999993,14.818169850265596,6.624321998720695,1.0,0.988395180428798,0.8690296635214487
18.599999999999994,15.058489719576997,6.731754712280843,1.0,0.9883847497371459,1.0743281601606542
18.699999999999996,15.309344011816382,6.843896739491111,1.0,0.997801189213473,1.1214213415734136
18.799999999999997,15.518479408495896,6.93738873094041,1.0,0.9999688632715689,0.9349208061029494
18.9,15.7434970001142,7.03798070669169,1.0,0.9972041323805143,1.005920716833555
19.0,15.951922181113941,7.131155202971283,1.0,0.9880511020413423,0.9317458513780164
19.1,16.19870062095882,7.241475159105752,1.0,0.9966642257027452,1.1032006134387808
19.200000000000003,16.412154659089254,7.336897758171037,1.0,0.991200355357227,0.9542269006745333
19.300000000000004,16.651758846766825,7.444010533058664,1.0,0.9994371222771077,1.0711287703842751
19.400000000000006,16.849166784738173,7.532259875551,1.0,0.9978262705247788,0.882494266535477
19.500000000000007,17.09084331056085,7.640299069510763,1.0,0.9998224914108716,1.080392969940654
19.60000000000001,17.300570924694238,7.734055806144342,1.0,0.998973311450238,0.9375682604705596
19.70000000000001,17.531235911917033,7.837172396427401,1.0,0.9968807818722567,1.031166886227964
19.80000000000001,17.752356294454753,7.936022161898532,1.0,0.9994800858241257,0.9884985974170375
19.900000000000013,17.978681482806707,8.037198686342107,1.0,0.9967777671630154,1.011766209331193
20.000000000000014,18.19806947656227,8.135274003872912,1.0,0.9994728063353879,0.980754110628055
20.100000000000016,18.43332124330025,8.240441070345183,1.0,0.9985680024454296,1.0516716676749691
20.200000000000017,18.64837324709569,8.336578024773843,1.0,0.9999076014092487,0.9613704611209184
20.30000000000002,18.874242180605705,8.437550584826605,1.0,0.9968542282562982,1.0097265634779102
20.40000000000002,19.131770469552777,8.55267615883495,1.0,1.007629482744995,1.1512568380075348
20.50000000000002,19.385401754335156,8.666059614168848,1.0,1.0208697813013676,1.1338356346488987
20.600000000000023,19.593801740613117,8.75922284738752,1.0,1.0137350343264044,0.9316332206613908
20.700000000000024,19.83161511060013,8.86553505424663,0.210248343581668,1.0631230824642814,1.0631230824642814
20.800000000000026,20.040795227490396,8.959047037441122,0.0,0.9351207237455409,0.9351207237455409
20.900000000000027,20.20020202422396,9.0303083309084,0.0,0.8238671690098058,0.7126136142740709
21.00000000000003,20.231839760000003,9.044451680000002,0.0,0.5963893212724177,0.1414336257976417
21.10000000000003,20.192707681222007,9.026958056096095,0.0,0.40355788948645827,-0.17493640587142026
21.20000000000003,20.142545043473373,9.004533325639509,0.0,0.2779968079041733,-0.22424751842496657
21.300000000000033,20.093165997977742,8.982458892652316,0.0,0.19487324985509014,-0.2207445403903256
21.400000000000034,20.046408112078293,8.961556224150925,0.0,0.13717323068186618,-0.20902688435747768
21.500000000000036,20.033001040000002,8.955562720000001,0.0,0.1125346895131576,-0.05993509866780237
21.600000000000037,19.993604094674968,8.93795069002355,0.0,0.08046189426435349,-0.17612046772607948
21.70000000000004,19.98329136,8.93334048,0.0,0.06780549041772495,-0.046102144201931955
21.80000000000004,19.98329136,8.93334048,0.0,0.0616413549252045,0.0
21.90000000000004,19.98329136,8.93334048,0.0,0.05650457534810412,0.0
22.000000000000043,19.98329136,8.93334048,0.0,0.05215806955209611,0.0
22.100000000000044,19.98329136,8.93334048,0.0,0.04843249315551782,0.0
22.200000000000045,20.021719801876706,8.950519549714596,0.0,0.05665638434371575,0.17179086097848675
22.300000000000047,19.99352011551256,8.93791314793714,0.0,0.04523635169731557,-0.12606413799868707
22.40000000000005,20.02277138305413,8.950989649085669,0.0,0.05026745666762874,0.1307651361926395
22.50000000000005,20.033001040000002,8.955562720000001,0.0,0.05001541756140338,0.04573075275557226
22.60000000000005,20.072594714580166,8.973262695920232,0.0,0.05669881284778155,0.17699992800258849
22.700000000000053,20.08271072,8.977784960000001,0.0,0.056125006401662736,0.04522268392540518
22.800000000000054,20.08271072,8.977784960000001,0.0,0.00936897021438569,0.0
22.900000000000055,20.1220963466864,8.995391930086624,0.0,-0.017458217060340633,0.1760698687795444
23.000000000000057,20.1324204,9.0000072,0.0,-0.022222261192800262,0.04615274314844929
23.10000000000006,20.1324204,9.0000072,0.0,-0.013475440899229243,0.0
23.20000000000006,20.1324204,9.0000072,0.0,-0.0022630649779809197,0.0
23.30000000000006,20.1324204,9.0000072,0.0,0.008774162041535364,0.0
23.400000000000063,20.171651136524815,9.017544927911974,0.0,0.027994378578044203,0.17537744637269906
23.500000000000064,20.182130079999997,9.02222944,0.0,0.03333339178919905,0.04684516555529462
23.600000000000065,20.182130079999997,9.02222944,0.0,0.04213941517550303,0.0
23.700000000000067,20.221397831042786,9.039783714900443,0.0,0.05322166820635941,0.1755429164151956
23.800000000000068,20.231839760000003,9.044451680000002,0.0,0.0555556529820002,0.04667969551281584
23.90000000000007,20.231839760000003,9.044451680000002,0.0,0.0555556529820002,0.0
24.00000000000007,20.231839760000003,9.044451680000002,0.0,0.0555556529820002,0.0
24.100000000000072,20.231839760000003,9.044451680000002,0.0,0.0555556529820002,0.0
24.200000000000074,20.231839760000003,9.044451680000002,0.0,0.04696610993307586,0.0
24.300000000000075,20.271266324844905,9.062076951101306,0.0,0.06208196078805435,0.17625287910088253
24.400000000000077,20.28154944,9.066673920000001,0.0,0.057842190619777925,0.045969732827111164
24.500000000000078,20.28154944,9.066673920000001,0.0,0.055555652981999305,0.0
24.60000000000008,20.28154944,9.066673920000001,0.0,0.046705656581869884,0.0
24.70000000000008,20.28154944,9.066673920000001,0.0,0.04444452238559962,0.0
24.800000000000082,20.28154944,9.066673920000001,0.0,0.04444452238559962,0.0
24.900000000000084,20.28154944,9.066673920000001,0.0,0.0356410289466224,0.0
25.000000000000085,20.32074939495776,9.08419788730497,0.0,0.042095383797771266,0.1752398401714267
25.100000000000087,20.33125912,9.088896160000001,0.0,0.044444522385599615,0.04698277175656699
25.200000000000088,20.33125912,9.088896160000001,0.0,0.044444522385599615,0.0
25.30000000000009,20.33125912,9.088896160000001,0.0,0.044444522385599615,0.0
25.40000000000009,20.33125912,9.088896160000001,0.0,0.035675650066964666,0.0
25.500000000000092,20.33125912,9.088896160000001,0.0,0.03333339178919994,0.0
25.600000000000094,20.33125912,9.088896160000001,0.0,0.03333339178919994,0.0
25.700000000000095,20.33125912,9.088896160000001,0.0,0.02455624596844016,0.0
25.800000000000097,20.33125912,9.088896160000001,0.0,0.02222226119279937,0.0
25.900000000000098,20.370561656856676,9.106465985567935,0.0,0.031007182354720032,0.17569842323841328
26.0000000000001,20.380968799999998,9.1111184,0.0,0.03333339178919905,0.046524188689580394
26.1000000000001,20.380968799999998,9.1111184,0.0,0.03333339178919905,0.0
26.200000000000102,20.380968799999998,9.1111184,0.0,0.03333339178919905,0.0
26.300000000000104,20.380968799999998,9.1111184,0.0,0.024520747834154928,0.0
26.400000000000105,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
26.500000000000107,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
26.600000000000108,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
26.70000000000011,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
26.80000000000011,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
26.900000000000112,20.380968799999998,9.1111184,0.0,0.02222226119279937,0.0
27.000000000000114,20.380968799999998,9.1111184,0.0,0.013460269184228033,0.0
27.100000000000115,20.380968799999998,9.1111184,0.0,0.011111130596399683,0.0
27.200000000000117,20.380968799999998,9.1111184,0.0,0.011111130596399683,0.0
27.300000000000118,20.420517397308057,9.128798224554151,0.0,0.01995105130388028,0.1767984141496119
27.40000000000012,20.391307138530134,9.115740055983661,0.0,0.013421960792009335,-0.13058181023741885
27.50000000000012,20.380968799999998,9.1111184,0.0,0.011111130596399683,-0.04621660391219303
27.600000000000122,20.380968799999998,9.1111184,0.0,0.011111130596399683,0.0
27.700000000000124,20.42221312012876,9.129556281324888,0.0,0.02033008005071867,0.18437898908637967
27.800000000000125,20.43067848,9.133340640000002,0.0,0.02222226119280026,0.03784362284163178
27.900000000000126,20.391505190717858,9.115828593331882,0.0,0.004681308346417057,-0.17512063368925068
28.000000000000128,20.420175049256677,9.12864518111148,0.0,0.008763398913168295,0.12816600002460513
28.10000000000013,20.391358489200055,9.11576301181261,0.0,0.0023223081210307236,-0.12882181584275143
28.20000000000013,20.42033618166567,9.12871721382351,0.0,0.008799415303531113,0.1295421436500078
28.300000000000132,20.43067848,9.133340640000002,0.0,0.011111130596400575,0.04623430585738922
28.400000000000134,20.43067848,9.133340640000002,0.0,0.011111130596400575,0.0
28.500000000000135,20.43067848,9.133340640000002,0.0,0.011111130596400575,0.0
28.600000000000136,20.43067848,9.133340640000002,0.0,0.011111130596400575,0.0
28.700000000000138,20.43067848,9.133340640000002,0.0,0.011111130596400575,0.0
28.80000000000014,20.43067848,9.133340640000002,-0.1659039742067847,0.0,0.0
28.90000000000014,20.43067848,9.133340640000002,-0.25,0.0,0.0
29.000000000000142,20.401020422213833,9.120082287138786,-0.25,-0.04419455168459633,-0.132583655053789
29.100000000000144,20.380968799999998,9.1111184,-0.25,-0.055555652982002865,-0.08963895687422246
29.200000000000145,20.351689023832762,9.098029154341315,-0.25,-0.07062303866875151,-0.1308925814157461
29.300000000000146,20.301917313330044,9.075779184194616,-0.25,-0.09593585116720076,-0.22249991365944688
29.400000000000148,20.22276062362258,9.040392938371172,-0.25,-0.13278255752964374,-0.3538627957043016
29.50000000000015,20.14526884136376,9.005750973599254,-0.25,-0.15948723509981533,-0.3464199780910163
29.60000000000015,20.0928894151068,8.982335248908521,-0.25,-0.16778392789064564,-0.2341574702172881
29.700000000000152,20.017037486289592,8.948426365032406,-0.25,-0.18491445131575926,-0.3390891621417817
29.800000000000153,19.953975419122425,8.920235067251271,-0.25,-0.19373252362021456,-0.28191324666476775
29.900000000000155,19.8747066838675,8.884798732530722,-0.25,-0.2071184537479495,-0.35436368515303374
30.000000000000156,19.80692630548842,8.854498158565434,-0.25,-0.21449442104594946,-0.30300602862194903
30.100000000000158,19.75672818701584,8.83205756678842,-0.25,-0.21520240038413233,-0.2244061317805095
30.20000000000016,19.70525159959336,8.809045447618,-0.25,-0.2161970011028614,-0.23012141116506848
30.30000000000016,19.655464116233283,8.786788426365327,-0.25,-0.21659534008308495,-0.22257042478643807
30.400000000000162,19.606037068439285,8.764692534406866,-0.25,-0.2168520336257069,-0.2209591303076582
30.500000000000163,19.556409682863933,8.742507083347272,-0.25,-0.217129960767228,-0.22185472217308627
30.600000000000165,19.480680680032314,8.708653152364716,-0.25,-0.22351994349959012,-0.338539632682109
30.700000000000166,19.40847445250153,8.676374044599717,-0.25,-0.2284835155990031,-0.32279138548784925
30.800000000000168,19.3867752,8.666673600000001,-0.25,-0.2333337425243978,-0.09700453850789446
30.90000000000017,19.328323898157237,8.640543501036131,-0.25,-0.24639880446614693,-0.2613012388349823
31.00000000000017,19.28735584,8.62222912,-0.25,-0.24892682096450863,-0.18314398502102283
31.100000000000172,19.258195273942963,8.609193166088101,-0.25,-0.25096285629278026,-0.1303596634396545
31.200000000000173,19.208372718658072,8.586920466264763,-0.25,-0.25555458775412293,-0.2227272106426005
31.300000000000175,19.15861931594318,8.564678680440615,-0.25,-0.25555049558894477,-0.22241807035588274
31.400000000000176,19.108760590294185,8.54238981099977,-0.25,-0.24900180115232312,-0.22288890697186894
31.500000000000178,19.05920233664357,8.520235264710097,-0.25,-0.24275808595673004,-0.2215456741791544
31.60000000000018,18.96519271119819,8.478209155128274,-0.25,-0.2520632872764067,-0.42026149661082174
31.70000000000018,18.93938808,8.466673440000001,-0.25,-0.2408766922341171,-0.11535726129599069
31.800000000000182,18.91053748677092,8.453776056494837,-0.25,-0.2332297278034184,-0.12897395805079356
31.900000000000183,18.860711441693912,8.431501796593102,-0.25,-0.22664868411783923,-0.22274281144144992
32.000000000000185,18.810842359188754,8.409208297218141,-0.25,-0.22264514300460098,-0.22293520635718442
32.100000000000186,18.760860790633224,8.38686451202344,-0.25,-0.2225967396672835,-0.22343806503415875
32.20000000000019,18.71106053477309,8.364601780946003,-0.25,-0.22222204526345574,-0.2226275230885146
32.30000000000019,18.63455487116389,8.330400651144265,-0.25,-0.22819410523338823,-0.34201162418508807
32.40000000000019,18.562849135089262,8.298345283328038,-0.25,-0.2331738479113239,-0.3205539838663712
32.50000000000019,18.512218917093385,8.275711525565832,-0.25,-0.2333980014763995,-0.22633779347459823
32.60000000000019,18.46244821040434,8.253462004164495,-0.25,-0.22759579115237108,-0.22249542620154084
32.700000000000195,18.41283922120227,8.231284777028739,-0.25,-0.2225448460207929,-0.22177248285628637
32.800000000000196,18.363063509271704,8.209033018081751,-0.25,-0.22882050917936766,-0.22251780167938962
32.9000000000002,18.313381260983203,8.186823041167663,-0.25,-0.2268604462852147,-0.222099980951923
33.0000000000002,18.26369003191466,8.164609049481214,-0.25,-0.22881025346985498,-0.2221401287138276
33.1000000000002,18.213871123485024,8.14233797994986,-0.25,-0.2334278156832333,-0.22271090770722093
33.2000000000002,18.16446629792378,8.120252022229348,-0.25,-0.2333344445427743,-0.22085978783342192
33.3000000000002,18.114852802146366,8.098072780471913,-0.25,-0.23330317247959428,-0.22179262909228303
33.400000000000205,18.065035176751703,8.07580228450915,-0.25,-0.2332939857317926,-0.22270517201583362
33.500000000000206,18.01531011878508,8.053573169935325,-0.25,-0.23333126990942551,-0.22229135773181233
33.60000000000021,17.958367777155456,8.028117637293482,-0.25,-0.22504597353796113,-0.2545555691815348
33.70000000000021,17.912456811051676,8.007593576237568,-0.25,-0.22954015078776296,-0.20524080629202654
33.80000000000021,17.866003439271335,7.986827037879002,-0.25,-0.23347473196677276,-0.2076655816309895
33.90000000000021,17.787083131047783,7.951546464151354,-0.25,-0.2399778950816287,-0.3528060737385693
34.00000000000021,17.717053952365912,7.920240585383449,-0.25,-0.2444840890755426,-0.3130590862354625
34.100000000000215,17.66735252938613,7.898022036605861,-0.25,-0.2444214708072686,-0.22218569966867857
34.200000000000216,17.618537411321768,7.876199702017214,-0.25,-0.2442012723528762,-0.21822355400066665
34.30000000000022,17.568497498479434,7.853829834563604,-0.25,-0.23828563553722085,-0.2236988878719809
34.40000000000022,17.518099292648127,7.831299795634512,-0.25,-0.23352296655161858,-0.2253006041543252
34.50000000000022,17.469484607207676,7.809567062545459,-0.25,-0.23307245378539956,-0.21732753815021796
