Time [s],Speed [mph],Speed [mps],Acceleration Requested [mps2],Acceleration Achieved [mps2],Calculated Acceleration [mps2]
7.899999999999988,0.0,0.0,-1.0,-1.0,0.0
7.999999999999988,0.0,0.0,-1.0,-1.0,0.0
8.099999999999987,0.0,0.0,-1.0,-1.0,0.0
8.199999999999987,0.0,0.0,-1.0,-1.0,0.0
8.299999999999986,0.0,0.0,-1.0,-1.0,0.0
8.399999999999986,0.0,0.0,-1.0,-1.0,0.0
8.499999999999986,0.0,0.0,-1.0,-1.0,0.0
8.599999999999985,0.0,0.0,-1.0,-1.0,0.0
8.699999999999985,0.0,0.0,-1.0,-1.0,0.0
8.799999999999985,0.0,0.0,-1.0,-1.0,0.0
8.899999999999984,0.0,0.0,-1.0,-1.0,0.0
8.999999999999984,0.0,0.0,-1.0,-1.0,0.0
9.099999999999984,0.0,0.0,-1.0,-1.0,0.0
9.199999999999983,0.0,0.0,-1.0,-1.0,0.0
9.299999999999983,0.0,0.0,-1.0,-1.0,0.0
9.399999999999983,0.0,0.0,-1.0,-1.0,0.0
9.499999999999982,0.0,0.0,-1.0,-1.0,0.0
9.599999999999982,0.0,0.0,-1.0,-1.0,0.0
9.699999999999982,0.0,0.0,-1.0,-1.0,0.0
9.799999999999981,0.0,0.0,-1.0,-1.0,0.0
9.89999999999998,0.0,0.0,-1.0,-1.0,0.0
9.99999999999998,0.0,0.0,-1.0,-1.0,0.0
10.09999999999998,0.0,0.0,-1.0,-1.0,0.0
10.19999999999998,0.0,0.0,-1.0,-1.0,0.0
10.29999999999998,0.0,0.0,-1.0,-1.0,0.0
10.399999999999979,0.0,0.0,-1.0,-1.0,0.0
10.499999999999979,0.0,0.0,-1.0,-1.0,0.0
10.599999999999978,0.0,0.0,-1.0,-1.0,0.0
10.699999999999978,0.0,0.0,-1.0,-1.0,0.0
10.799999999999978,0.0,0.0,-1.0,-1.0,0.0
10.899999999999977,0.0,0.0,-1.0,-1.0,0.0
10.999999999999977,0.0,0.0,-1.0,-1.0,0.0
11.099999999999977,0.0,0.0,-1.0,-1.0,0.0
11.199999999999976,0.0,0.0,-1.0,-1.0,0.0
11.299999999999976,0.0,0.0,-1.0,-1.0,0.0
11.399999999999975,0.0,0.0,-1.0,-1.0,0.0
11.499999999999975,0.0,0.0,-1.0,-1.0,0.0
11.599999999999975,0.0,0.0,-1.0,-1.0,0.0
11.699999999999974,0.0,0.0,-1.0,-1.0,0.0
11.799999999999974,0.0,0.0,-1.0,-1.0,0.0
11.899999999999974,0.0,0.0,-1.0,-1.0,0.0
11.999999999999973,0.0,0.0,-1.0,-1.0,0.0
12.099999999999973,0.0,0.0,-1.0,-1.0,0.0
12.199999999999973,0.0,0.0,-1.0,-1.0,0.0
12.299999999999972,0.0,0.0,-1.0,-1.0,0.0
12.399999999999972,0.0,0.0,-1.0,-1.0,0.0
12.499999999999972,0.0,0.0,-1.0,-1.0,0.0
12.599999999999971,0.0,0.0,-1.0,-1.0,0.0
12.69999999999997,0.0,0.0,-1.0,-1.0,0.0
12.79999999999997,0.0,0.0,-1.0,-1.0,0.0
12.89999999999997,0.0,0.0,-1.0,-1.0,0.0
12.99999999999997,0.0,0.0,-1.0,-1.0,0.0
13.09999999999997,0.0,0.0,-1.0,-1.0,0.0
13.199999999999969,0.0,0.0,-1.0,-1.0,0.0
13.299999999999969,0.0,0.0,-1.0,-1.0,0.0
13.399999999999968,0.0,0.0,-1.0,-1.0,0.0
13.499999999999968,0.0,0.0,-1.0,-1.0,0.0
13.599999999999968,0.0,0.0,-1.0,-1.0,0.0
13.699999999999967,0.0,0.0,-1.0,-1.0,0.0
13.799999999999967,0.0,0.0,-1.0,-1.0,0.0
13.899999999999967,0.0,0.0,-1.0,-1.0,0.0
13.999999999999966,0.0,0.0,-1.0,-1.0,0.0
14.099999999999966,0.0,0.0,-1.0,-1.0,0.0
14.199999999999966,0.0,0.0,-1.0,-1.0,0.0
14.299999999999965,0.0,0.0,-1.0,-1.0,0.0
14.399999999999965,0.0,0.0,-1.0,-1.0,0.0
14.499999999999964,0.0,0.0,-1.0,-1.0,0.0
14.599999999999964,0.0,0.0,-1.0,-1.0,0.0
14.699999999999964,0.0,0.0,-1.0,-1.0,0.0
14.799999999999963,0.0,0.0,-1.0,-1.0,0.0
14.899999999999963,0.0,0.0,-1.0,-1.0,0.0
14.999999999999963,0.0,0.0,-1.0,-1.0,0.0
15.099999999999962,0.0,0.0,-1.0,-1.0,0.0
15.199999999999962,0.0,0.0,-1.0,-1.0,0.0
15.299999999999962,0.0,0.0,-1.0,-1.0,0.0
15.399999999999961,0.0,0.0,-1.0,-1.0,0.0
15.499999999999961,0.0,0.0,-1.0,-1.0,0.0
15.59999999999996,0.0,0.0,-1.0,-1.0,0.0
15.69999999999996,0.0,0.0,-1.0,-1.0,0.0
15.79999999999996,0.0,0.0,-1.0,-1.0,0.0
15.89999999999996,0.0,0.0,-1.0,-1.0,0.0
15.99999999999996,0.0,0.0,-1.0,-1.0,0.0
16.09999999999996,0.0,0.0,-1.0,-1.0,0.0
16.19999999999996,0.0,0.0,-1.0,-1.0,0.0
16.29999999999996,0.0,0.0,-1.0,-1.0,0.0
16.399999999999963,0.0,0.0,-1.0,-1.0,0.0
16.499999999999964,0.0,0.0,-1.0,-1.0,0.0
16.599999999999966,0.0,0.0,-1.0,-1.0,0.0
16.699999999999967,0.0,0.0,-1.0,-1.0,0.0
16.79999999999997,0.0,0.0,-1.0,-1.0,0.0
16.89999999999997,0.0,0.0,-1.0,-1.0,0.0
16.99999999999997,0.0,0.0,-1.0,-1.0,0.0
17.099999999999973,0.0,0.0,-1.0,-1.0,0.0
17.199999999999974,0.0,0.0,-1.0,-1.0,0.0
17.299999999999976,0.0,0.0,-1.0,-1.0,0.0
17.399999999999977,0.0,0.0,-1.0,-1.0,0.0
17.49999999999998,0.0,0.0,-1.0,-1.0,0.0
17.59999999999998,0.0,0.0,-1.0,-1.0,0.0
17.69999999999998,0.0,0.0,-1.0,-1.0,0.0
17.799999999999983,0.0,0.0,-1.0,-1.0,0.0
17.899999999999984,0.0,0.0,-1.0,-1.0,0.0
17.999999999999986,0.0,0.0,-1.0,-1.0,0.0
18.099999999999987,0.0,0.0,-1.0,-1.0,0.0
18.19999999999999,0.0,0.0,-1.0,-1.0,0.0
18.29999999999999,0.0,0.0,-1.0,-1.0,0.0
18.39999999999999,0.0,0.0,-1.0,-1.0,0.0
18.499999999999993,0.0,0.0,-1.0,-1.0,0.0
18.599999999999994,0.0,0.0,-1.0,-1.0,0.0
18.699999999999996,0.0,0.0,-1.0,-1.0,0.0
18.799999999999997,0.0,0.0,-1.0,-1.0,0.0
18.9,0.0,0.0,-1.0,-1.0,0.0
19.0,0.0,0.0,-1.0,-1.0,0.0
19.1,0.0,0.0,-1.0,-1.0,0.0
19.200000000000003,0.0,0.0,-1.0,-1.0,0.0
19.300000000000004,0.0,0.0,-1.0,-1.0,0.0
19.400000000000006,0.0,0.0,-1.0,-1.0,0.0
19.500000000000007,0.0,0.0,-1.0,-1.0,0.0
19.60000000000001,0.0,0.0,-1.0,-1.0,0.0
19.70000000000001,0.0,0.0,-1.0,-1.0,0.0
19.80000000000001,0.0,0.0,-1.0,-1.0,0.0
19.900000000000013,0.0,0.0,-1.0,-1.0,0.0
20.000000000000014,0.0,0.0,-1.0,-1.0,0.0
20.100000000000016,0.0,0.0,-1.0,-1.0,0.0
20.200000000000017,0.0,0.0,-1.0,-1.0,0.0
20.30000000000002,0.0,0.0,-1.0,-1.0,0.0
20.40000000000002,0.0,0.0,-1.0,-1.0,0.0
20.50000000000002,0.0,0.0,-1.0,-1.0,0.0
20.600000000000023,0.0,0.0,-1.0,-1.0,0.0
20.700000000000024,0.0,0.0,-1.0,-1.0,0.0
20.800000000000026,0.0,0.0,-1.0,-1.0,0.0
20.900000000000027,0.0,0.0,-1.0,-1.0,0.0
21.00000000000003,0.0,0.0,-1.0,-1.0,0.0
21.10000000000003,0.0,0.0,-1.0,-1.0,0.0
21.20000000000003,0.0,0.0,-1.0,-1.0,0.0
21.300000000000033,0.0,0.0,-1.0,-1.0,0.0
21.400000000000034,0.0,0.0,-1.0,-1.0,0.0
21.500000000000036,0.0,0.0,-1.0,-1.0,0.0
21.600000000000037,0.0,0.0,-1.0,-1.0,0.0
21.70000000000004,0.0,0.0,-1.0,-1.0,0.0
21.80000000000004,0.0,0.0,-1.0,-1.0,0.0
21.90000000000004,0.0,0.0,-1.0,-1.0,0.0
22.000000000000043,0.0,0.0,-1.0,-1.0,0.0
22.100000000000044,0.0,0.0,-1.0,-1.0,0.0
22.200000000000045,0.0,0.0,-1.0,-1.0,0.0
22.300000000000047,0.0,0.0,-1.0,-1.0,0.0
22.40000000000005,0.0,0.0,-1.0,-1.0,0.0
22.50000000000005,0.0,0.0,-1.0,-1.0,0.0
22.60000000000005,0.0,0.0,-1.0,-1.0,0.0
22.700000000000053,0.024061014358133754,0.010756247791373718,-1.0,-1.0,0.0
22.800000000000054,0.14785170424841212,0.06609569919213389,-1.0,-1.0,0.10756258049340761
22.900000000000055,0.32093578239496245,0.14347129132532396,-1.0,-1.0,0.0
23.000000000000057,0.6456033696144865,0.28861085053015484,-1.0,-1.0,0.0
23.10000000000006,0.7934527903226303,0.3547055288873147,-1.0,-1.0,0.0
23.20000000000006,1.0183019544409548,0.4552222107254757,-1.0,-1.0,0.0
23.30000000000006,1.1541719755144673,0.5159616123289592,-1.0,-1.0,0.0
23.400000000000063,1.3409693845295636,0.599467618694553,-1.0,-1.0,0.0
23.500000000000064,1.5148197752330799,0.6771857835732509,-1.0,-1.0,0.0
23.600000000000065,1.6395158474274052,0.7329299775282235,-1.0,-1.0,0.0
23.700000000000067,1.7804579755368026,0.7959368163764675,-1.0,-1.0,0.0
23.800000000000068,1.9868933268372795,0.8882217782004727,-1.0,-1.0,0.0
23.90000000000007,2.0503845717783564,0.9166049358265004,-1.0,-1.0,0.0
24.00000000000007,2.297037266842579,1.0268686789518628,-1.0,-1.0,0.0
24.100000000000072,2.470451470290571,1.1043918504635304,-1.0,-1.0,0.0
24.200000000000074,2.7118870433849604,1.2123233287961421,-1.0,-1.0,0.0
24.300000000000075,2.9193562946084786,1.3050704857544912,-1.0,-1.0,0.0
24.400000000000077,3.1537093097457154,1.409835773865445,-1.0,-1.0,0.0
24.500000000000078,3.3853411192666494,1.5133845728681439,-1.0,-1.0,0.0
24.60000000000008,3.541464337209976,1.5831779736445903,-1.0,-1.0,0.0
24.70000000000008,3.7268821517940713,1.6660672454315595,-1.0,-1.0,0.0
24.800000000000082,3.9136574176125976,1.7495633528915773,-1.0,-1.0,0.0
24.900000000000084,4.192785786277577,1.8743450372492645,0.0,1.2478180335888824,1.2478180335888824
25.000000000000085,4.348778357176599,1.9440800335062327,0.0,0.9725843306019739,0.6973506276150653
25.100000000000087,4.503159003305746,2.0130944341146653,0.0,0.878437775153838,0.6901446642575665
25.200000000000088,4.659151574204766,2.0828294303716324,0.0,0.8331659882691421,0.6973506276150542
25.30000000000009,4.784400317504379,2.138820690691602,0.0,0.7785154180502089,0.5599131371744754
25.40000000000009,4.969440469536602,2.221541132024086,0.0,0.7866303820767068,0.8272052022091959
25.500000000000092,5.094339971336462,2.2773762672508044,0.0,0.7540191681733251,0.5583518847530354
25.600000000000094,5.280301332572019,2.3605085264024077,0.0,0.7636821951926336,0.831323384327793
25.700000000000095,5.405397368135307,2.4164315201801974,0.0,0.7409653369603002,0.5592304711016337
25.800000000000097,5.6121754934006605,2.508869715847455,0.0,0.7593070870875449,0.9243828382327466
25.900000000000098,5.716170540666673,2.5553597133520993,0.0,0.7325428444804984,0.46490041841003316
26.0000000000001,5.932598201981056,2.6521116424002633,0.0,0.7521242918721917,0.9675202131808178
26.1000000000001,6.088460344309094,2.721788331804174,0.0,0.7478660816149794,0.6967675585284321
26.200000000000102,6.273758662903486,2.8046241840446444,0.0,0.7536155980988885,0.8283593123897051
26.300000000000104,6.461085535117926,2.8883668819014523,0.0,0.7592030767057253,0.8374277772014418
26.400000000000105,6.648433396649916,2.9721189628331874,0.0,0.7640979849141298,0.8375216080401984
26.500000000000107,6.771801975390873,3.027269713456415,0.0,0.7515926935774939,0.5515080321913194
26.600000000000108,6.896810118789624,3.0831534158773812,0.0,0.7408840748875604,0.5588375571586894
26.70000000000011,7.020225595689945,3.1383251318770298,0.0,0.7309279491648188,0.5517176861554726
26.80000000000011,7.083238540081657,3.1664944697882627,0.0,0.7084662340943942,0.28169364775632577
26.900000000000112,7.206632874627039,3.221656734299074,0.0,0.6736564909737981,0.5516231711769626
27.000000000000114,7.331395842177144,3.27743083318707,0.0,0.666676035632231,0.5577415207837236
27.100000000000115,7.3936182236275245,3.305246757448942,0.0,0.6460767778139679,0.2781595078923015
27.200000000000117,7.517558392451565,3.360653031986383,0.0,0.6389124101217313,0.5540632737703224
27.300000000000118,7.642330531784235,3.416431231032606,0.0,0.6388058793832624,0.5577825224050974
27.40000000000012,7.766113742569705,3.4717673389706434,0.0,0.6251136996281588,0.5533616071071247
27.50000000000012,7.8908786937980615,3.527542324643149,0.0,0.625083624822371,0.5577503886372789
27.600000000000122,8.014294726122898,3.5827142889400476,0.0,0.6111034640624984,0.5517201691303393
27.700000000000124,8.20110818780983,3.66622747150002,0.0,0.6248985716096295,0.8351326220442566
27.800000000000125,8.447860015251559,3.7765355308125863,0.0,0.6338335119533068,1.1030816451062966
27.900000000000126,8.63550959050314,3.8604224899951585,0.0,0.6525320106245487,0.8388703918348691
28.000000000000128,8.885036047761186,3.9719709211968484,0.0,0.6599302687568404,1.115485375826652
28.10000000000013,9.039951146207713,4.0412242436342956,0.0,0.6597185850717313,0.6925338848262511
28.20000000000013,9.220382313257655,4.121884282034541,0.0,0.658630677114109,0.8066011532372594
28.300000000000132,9.503810333422477,4.248588084731069,0.0,0.6801112500194398,1.2670392353080557
28.400000000000134,9.69239833110883,4.332894556744278,0.0,0.6803884458245312,0.8430655241420247
28.500000000000135,9.877891878286187,4.415817684067298,0.0,0.6942746474173414,0.8292320640475195
28.600000000000136,10.034058570068517,4.485630519410292,0.0,0.7012392205202899,0.6981290192176606
28.700000000000138,10.252086799027987,4.583097967012295,0.0,0.7223871064896625,0.9746754055429265
28.80000000000014,10.437314151688785,4.665902094606616,0.0,0.7497045273831294,0.828042065625663
28.90000000000014,10.624828014662919,4.749728384905373,0.0,0.7640365539451878,0.8382637024181311
29.000000000000142,10.728237313498907,4.795956529141366,0.0,0.759263572067316,0.4622818832262898
29.100000000000144,10.93489300404467,4.888339991530857,0.0,0.7915473719193561,0.9238355049331038
29.200000000000145,11.120632640047694,4.971373130524547,0.0,0.8053608173210092,0.8303321818033828
29.300000000000146,11.307961323087703,5.0551166378937165,0.0,0.8193434848173929,0.8374358723327733
29.400000000000148,11.431831722661759,5.110491722751044,0.0,0.8193629732956236,0.5537513766717368
29.50000000000015,11.587457826042614,5.180062893186945,0.0,0.8262610722558612,0.6957123678420335
29.60000000000015,11.743554092667718,5.249844245632728,0.0,0.8335657732966091,0.6978141899452971
29.700000000000152,11.928786552355454,5.332650656274905,0.0,0.833212387000696,0.8280648961259924
29.800000000000153,12.054186017215354,5.388709295235933,0.0,0.8060876509567629,0.5605869242276342
29.900000000000155,12.239286399421719,5.471456661895335,0.0,0.8055178541517771,0.8274744557351544
30.000000000000156,12.36449816027588,5.5274313895645495,0.0,0.7777309758859074,0.5597478105092568
30.100000000000158,12.488038064988014,5.582658729834899,0.0,0.7707179781142426,0.5522739293929535
30.20000000000016,12.592445559564819,5.629333107989907,0.0,0.7537251317859827,0.4667442266720621
30.30000000000016,12.799705001023304,5.721986471486844,0.0,0.7366998959496569,0.9265345185815423
30.400000000000162,12.923491543565211,5.777324068854932,0.0,0.7222154448136476,0.5533765014218375
30.500000000000163,13.027648744359405,5.823886555553232,0.0,0.7040351071631666,0.46562531103790117
30.600000000000165,13.110134919450047,5.860761216173583,0.0,0.6875660040956845,0.3687469578680168
30.700000000000166,13.265443034767921,5.930190233068108,0.0,0.6735467753721676,0.6942908310725867
30.800000000000168,13.35853034972658,5.971804032512541,0.0,0.6529515916561255,0.41613839130481917
30.90000000000017,13.51367889025256,6.0411617130129605,0.0,0.6457172798577794,0.693577466451213
31.00000000000017,13.607000432790535,6.082880221670612,0.0,0.6434624599182447,0.41718548443559644
31.100000000000172,13.762070869104038,6.15220298642515,0.0,0.6319321001045604,0.6932283086594181
31.200000000000173,13.7944362,6.1666716,0.0,0.5976498047009952,0.1446862737320784
31.300000000000175,13.978937425903462,6.2491511195286105,0.0,0.597017810177999,0.8247959818728496
31.400000000000176,14.083943106416996,6.296092911021436,0.0,0.5928011594744367,0.4694183626004901
31.500000000000178,14.166464958573956,6.332983520735207,0.0,0.576460863530051,0.3689064489543211
31.60000000000018,14.228693775734888,6.360802322020317,0.0,0.5554795679403915,0.2781882781521087
31.70000000000018,14.332214668790076,6.407080353391404,0.0,0.5372153608867416,0.46278075505299127
31.800000000000182,14.475894190690243,6.471310918117445,0.0,0.5413013276659298,0.642306259811396
31.900000000000183,14.539624201041201,6.499800813550718,0.0,0.514172566180862,0.28489922603380313
32.000000000000185,14.643143363202002,6.54607807114192,0.0,0.5093238265177374,0.4627730172467658
32.100000000000186,14.72562142034429,6.5829491027106135,0.0,0.500145663413931,0.3687106673168245
32.20000000000019,14.829483342178184,6.629379587756062,0.0,0.5000237167428537,0.46430529325051534
32.30000000000019,14.912108585484775,6.66631641750064,0.0,0.4721654232989357,0.36936864970318134
32.40000000000019,15.015740014451795,6.712643862900572,0.0,0.4676603430184783,0.4632748958126879
32.50000000000019,15.098441561221886,6.749614803383315,0.0,0.4628645653370895,0.36970975741012535
32.60000000000019,15.150724238096284,6.772987277182086,0.0,0.45611346548794873,0.23372496088520284
32.700000000000195,15.28505362121931,6.833037951232127,0.0,0.4514242895937601,0.6005073131888119
32.800000000000196,15.408970668143326,6.888433889343914,0.0,0.45831536549927965,0.5539599094152101
32.9000000000002,15.4615655820497,6.911945945740309,0.0,0.4353925315863495,0.23512078819261004
33.0000000000002,15.53355616400848,6.944128651201855,0.0,0.43062462544126695,0.3218273615339468
33.1000000000002,15.585701615649358,6.967439779764179,0.0,0.4076187854050809,0.23311150793569776
33.2000000000002,15.657598937436381,6.999580794152291,0.0,0.41645499423857774,0.3214104504020139
33.3000000000002,15.761348411248184,7.045961010378178,0.0,0.39840532537370993,0.4638026045754936
33.400000000000205,15.843934270454287,7.082880233834941,0.0,0.3933940365765415,0.3691925866571223
33.500000000000206,15.89635100586593,7.106312637228687,0.0,0.3866649269991496,0.23432425740648238
33.60000000000021,16.006126423171683,7.155386694222589,0.0,0.39729256498885135,0.49074103794614493
33.70000000000021,16.080592100974123,7.1886758677575715,0.0,0.39079812987722323,0.3328920528204282
33.80000000000021,16.19226231532138,7.238596975760603,0.0,0.3836433946924313,0.49921155611555684
33.90000000000021,16.266879872953155,7.271954045729817,0.0,0.38607698428125375,0.333571017810253
34.00000000000021,16.329221438838303,7.299823250260515,0.0,0.37687294897334944,0.27869231108868003
34.100000000000215,16.440224685182336,7.349446196556614,0.0,0.3832489124176448,0.49622993620273165
34.200000000000216,16.515533621373653,7.383112340739962,0.0,0.3768667359000769,0.33666176289915783
34.30000000000022,16.57747735823841,7.4108036995880875,0.0,0.37224399604326197,0.2769138525668825
34.40000000000022,16.63984418820025,7.438684198184159,0.0,0.3630205138451338,0.27880525185012467
34.50000000000022,16.702157449912317,7.466540749603286,0.0,0.3584633149672426,0.27856577985230097
34.60000000000022,16.813366026601464,7.516255486878695,0.0,0.37163445926654337,0.4971478468712184
34.70000000000022,16.839154100000002,7.527783800000001,0.0,0.3473732556648891,0.11528324115572598
34.800000000000225,16.937444193512565,7.571723452149414,0.0,0.34164510722091423,0.4393969405357122
34.900000000000226,17.045548860967806,7.620050616301558,0.0,0.3540526729315653,0.4832721024056308
35.00000000000023,17.13348966408886,7.659363716541769,0.0,0.3576178737209382,0.39313137732140485
35.10000000000023,17.23175197231992,7.70329094754516,0.0,0.36792593477200464,0.4392727289570264
35.20000000000023,17.274113800000002,7.7222284000000005,0.0,0.361324147509414,0.18937470515020155
35.30000000000023,17.315228216813985,7.740608209282628,0.0,0.3473239306861372,0.18379826810995828
35.40000000000023,17.41019814936844,7.783063615030741,0.0,0.3500920244716722,0.4245544623678235
35.500000000000234,17.4605251,7.805561800000001,0.0,0.34962491481395896,0.2249820642522167
35.600000000000236,17.542782636242027,7.842334249796077,0.0,0.3434741053491769,0.36772484865050337
35.70000000000024,17.67668059073064,7.902192057775429,0.0,0.35675843524028567,0.5985786506426046
35.80000000000024,17.7090735,7.916673,0.0,0.33903833545185125,0.1448095603468693
35.90000000000024,17.745986295297406,7.933174514316122,0.0,0.33061054958794234,0.16501530053207406
36.00000000000024,17.863544797081715,7.985727925255226,0.0,0.34295266456250323,0.5255346105798976
36.10000000000024,17.936529695740305,8.018355130547372,0.0,0.33445478595631817,0.32627236407903065
36.200000000000244,17.9576219,8.027784200000001,0.0,0.3223362370338099,0.09429078444899275
36.300000000000246,18.049234791481375,8.068738872441928,0.0,0.32896790015515764,0.4095471149938368
36.40000000000025,18.122920301257267,8.10167927927541,0.0,0.33149785668661763,0.3294043824793236
36.50000000000025,18.1440332,8.1111176,0.0,0.32228873255684354,0.09438329725682038
36.60000000000025,18.225941722454372,8.147734026499355,0.0,0.3157395709230497,0.36616461419534185
36.70000000000025,18.305379859220352,8.18324609055542,0.0,0.32773145782678337,0.3551209792303993
36.80000000000025,18.40439623591589,8.227510420699138,0.0,0.3278937969787547,0.44264372357513715
36.900000000000254,18.491728590760943,8.266551519920295,0.0,0.32325076008531606,0.3904113645368585
37.000000000000256,18.55391714485886,8.294352321985746,0.0,0.3174946055084397,0.27800828578387626
37.10000000000026,18.65250061418078,8.33842312500247,0.0,0.3175663915835663,0.4407084504595597
37.20000000000026,18.739990107160107,8.377534471333103,0.0,0.32765334814113406,0.3911138363015567
37.30000000000026,18.7654042,8.3888956,0.0,0.32414400448649794,0.11361139501723595
37.40000000000026,18.838833003617857,8.421721248785285,0.0,0.3193291214132537,0.3282568009029384
37.50000000000026,18.8896784,8.4444512,0.0,0.3194450046464956,0.22729972891705466
37.600000000000264,18.96374780481374,8.47756322346159,0.0,0.3176147897338241,0.3311205503970738
37.700000000000266,19.050866171310822,8.516508661225545,0.0,0.30715859465432094,0.3894547490525403
37.80000000000027,19.113036605407167,8.544301362916507,0.0,0.31381448073506363,0.2779272819617222
37.90000000000027,19.24889186603455,8.605034166002833,0.0,0.3359301462113078,0.6073286100569582
38.00000000000027,19.36151077037414,8.655379376850526,0.0,0.33482604511264963,0.5034525886067349
38.10000000000027,19.3867752,8.666673600000001,0.0,0.3241595438689462,0.11294233920496072
38.20000000000027,19.423508988174955,8.683095090883326,0.0,0.32765575791854323,0.1642150654409348
38.300000000000274,19.485542040603125,8.710826377405214,0.0,0.32104405865311597,0.27731312968529104
